0.000000000000000e+000,0.0
5.242879851721227e-004,1.243019e-09
1.012569235172123e-003,2.422277e-08
1.500850485172123e-003,3.213134e-07
1.989131735172123e-003,3.910283e-06
2.477412985172123e-003,4.255684e-05
2.965694235172123e-003,0.000401026
3.453975485172123e-003,0.002952632
3.942256735172123e-003,0.01394061
4.430537985172123e-003,0.04121537
4.918819235172123e-003,0.084792
5.407100485172123e-003,0.1361275
5.895381735172123e-003,0.1866
6.383662985172123e-003,0.2313376
6.871944235172123e-003,0.2679123
7.360225485172123e-003,0.2948639
7.848506735172123e-003,0.3112825
8.336787985172123e-003,0.3167477
8.825069235172123e-003,0.3111381
9.313350485172123e-003,0.294595
9.801631735172123e-003,0.267555
1.028991298517212e-002,0.2308387
1.077819423517212e-002,0.1859161
1.126647548517212e-002,0.1353798
1.175475673517212e-002,0.08410156
1.224303798517212e-002,0.04069788
1.273131923517212e-002,0.01368196
1.321960048517212e-002,0.002877246
1.370788173517212e-002,0.0003890056
1.419616298517212e-002,4.118072e-05
1.468444423517212e-002,3.778537e-06
1.517272548517212e-002,3.104961e-07
1.566100673517212e-002,2.326486e-08
1.614928798517212e-002,1.607699e-09
1.712585048517212e-002,1.162091e-09
1.761413173517212e-002,1.705655e-08
1.810241298517212e-002,2.287315e-07
1.859069423517212e-002,2.819549e-06
1.907897548517212e-002,3.118287e-05
1.956725673517212e-002,0.0003005432
2.005553798517212e-002,0.002312252
2.054381923517212e-002,0.01166803
2.103210048517212e-002,0.0365189
2.152038173517212e-002,0.07830539
2.200866298517212e-002,0.1291769
2.249694423517212e-002,0.1801711
2.298522548517212e-002,0.2259142
2.347350673517212e-002,0.2636341
2.396178798517212e-002,0.2918693
2.445006923517212e-002,0.3097178
2.493835048517212e-002,0.3166585
2.542663173517212e-002,0.3125237
2.591491298517212e-002,0.2974202
2.640319423517212e-002,0.2717421
2.689147548517212e-002,0.2362505
2.737975673517212e-002,0.1923103
2.786803798517212e-002,0.1423097
2.835631923517212e-002,0.09070908
2.884460048517212e-002,0.04566705
2.933288173517212e-002,0.0162247
2.982116298517212e-002,0.003646779
3.030944423517212e-002,0.000517163
3.079772548517212e-002,5.607764e-05
3.128600673517212e-002,5.231331e-06
3.177428798517212e-002,4.356278e-07
3.226256923517212e-002,3.299273e-08
3.275085048517212e-002,2.311109e-09
3.323913173517212e-002,1.716857e-10
3.372741298517212e-002,8.045372e-10
3.421569423517212e-002,1.199312e-08
3.470397548517212e-002,1.625742e-07
3.519225673517212e-002,2.029212e-06
3.568053798517212e-002,2.279452e-05
3.616881923517212e-002,0.0002243955
3.665710048517212e-002,0.001796653
3.714538173517212e-002,0.009677413
3.763366298517212e-002,0.03213061
3.812194423517212e-002,0.07197565
3.861022548517212e-002,0.1222201
3.909850673517212e-002,0.1735887
3.958678798517212e-002,0.2202273
4.007506923517212e-002,0.2591168
4.056335048517212e-002,0.2886855
4.105163173517212e-002,0.3079614
4.153991298517212e-002,0.3163724
4.202819423517212e-002,0.3137138
4.251647548517212e-002,0.3000568
4.300475673517212e-002,0.2757539
4.349303798517212e-002,0.2415098
4.398131923517212e-002,0.1985926
