0.000000000000000e+000,0.0
5.242879851721227e-004,1.710871e-10
1.012569235172123e-003,1.275202e-09
1.500850485172123e-003,6.566192e-09
1.989131735172123e-003,3.143009e-08
2.477412985172123e-003,1.40464e-07
2.965694235172123e-003,5.824681e-07
3.453975485172123e-003,2.211815e-06
3.942256735172123e-003,7.613467e-06
4.430537985172123e-003,2.354876e-05
4.918819235172123e-003,6.490293e-05
5.407100485172123e-003,0.0001581821
5.895381735172123e-003,0.0003386684
6.383662985172123e-003,0.0006336335
6.871944235172123e-003,0.001032371
7.360225485172123e-003,0.001462423
7.848506735172123e-003,0.001800909
8.336787985172123e-003,0.001928883
8.825069235172123e-003,0.001797362
9.313350485172123e-003,0.001456658
9.801631735172123e-003,0.001026264
1.028991298517212e-002,0.000628644
1.077819423517212e-002,0.0003353515
1.126647548517212e-002,0.0001563396
1.175475673517212e-002,6.403231e-05
1.224303798517212e-002,2.31937e-05
1.273131923517212e-002,7.486888e-06
1.321960048517212e-002,2.171701e-06
1.370788173517212e-002,5.707751e-07
1.419616298517212e-002,1.373052e-07
1.468444423517212e-002,3.070028e-08
1.517272548517212e-002,6.4097e-09
1.566100673517212e-002,1.243664e-09
1.614928798517212e-002,2.097001e-10
1.712585048517212e-002,1.669244e-10
1.761413173517212e-002,1.017124e-09
1.810241298517212e-002,5.301998e-09
1.859069423517212e-002,2.560606e-08
1.907897548517212e-002,1.155338e-07
1.956725673517212e-002,4.842926e-07
2.005553798517212e-002,1.861607e-06
2.054381923517212e-002,6.495418e-06
2.103210048517212e-002,2.038921e-05
2.152038173517212e-002,5.709201e-05
2.200866298517212e-002,0.000141503
2.249694423517212e-002,0.0003083421
2.298522548517212e-002,0.0005875015
2.347350673517212e-002,0.0009751529
2.396178798517212e-002,0.001407425
2.445006923517212e-002,0.001765804
2.493835048517212e-002,0.00192675
2.542663173517212e-002,0.001829034
2.591491298517212e-002,0.001510213
2.640319423517212e-002,0.001084066
2.689147548517212e-002,0.0006765165
2.737975673517212e-002,0.0003675451
2.786803798517212e-002,0.0001744078
2.835631923517212e-002,7.265061e-05
2.884460048517212e-002,2.673877e-05
2.933288173517212e-002,8.760708e-06
2.982116298517212e-002,2.576241e-06
3.030944423517212e-002,6.855166e-07
3.079772548517212e-002,1.667238e-07
3.128600673517212e-002,3.764089e-08
3.177428798517212e-002,7.928941e-09
3.226256923517212e-002,1.556042e-09
3.275085048517212e-002,2.695946e-10
3.323913173517212e-002,4.393294e-11
3.372741298517212e-002,1.286619e-10
3.421569423517212e-002,8.092336e-10
3.470397548517212e-002,4.275767e-09
3.519225673517212e-002,2.083636e-08
3.568053798517212e-002,9.490047e-08
3.616881923517212e-002,4.020481e-07
3.665710048517212e-002,1.564169e-06
3.714538173517212e-002,5.531153e-06
3.763366298517212e-002,1.761775e-05
3.812194423517212e-002,5.011224e-05
3.861022548517212e-002,0.0001262929
3.909850673517212e-002,0.0002800617
3.958678798517212e-002,0.0005433924
4.007506923517212e-002,0.0009188175
4.056335048517212e-002,0.001351125
4.105163173517212e-002,0.001727092
4.153991298517212e-002,0.001919863
4.202819423517212e-002,0.001856656
4.251647548517212e-002,0.001561845
4.300475673517212e-002,0.001142276
4.349303798517212e-002,0.0007262409
4.398131923517212e-002,0.0004018603
4.446960048517212e-002,0.0001941137
4.495788173517212e-002,8.224751e-05
4.544616298517212e-002,3.0762e-05
4.593444423517212e-002,1.02316e-05
4.642272548517212e-002,3.050775e-06
4.691100673517212e-002,8.220252e-07
4.739928798517212e-002,2.02164e-07
4.788756923517212e-002,4.609425e-08
4.837585048517212e-002,9.796508e-09
4.886413173517212e-002,1.943028e-09
4.935241298517212e-002,3.448218e-10
4.984069423517212e-002,5.23753e-11
5.032897548517212e-002,9.896653e-11
5.081725673517212e-002,6.419619e-10
5.130553798517212e-002,3.443583e-09
5.179381923517212e-002,1.693511e-08
5.228210048517212e-002,7.784911e-08
5.277038173517212e-002,3.325798e-07
