0.000000000000000e+000,0.0
5.242879851721227e-004,9.29982e-11
1.012569235172123e-003,5.444531e-10
1.500850485172123e-003,2.167369e-09
1.989131735172123e-003,7.950224e-09
2.477412985172123e-003,2.739586e-08
2.965694235172123e-003,8.849641e-08
3.453975485172123e-003,2.660716e-07
3.942256735172123e-003,7.402567e-07
4.430537985172123e-003,1.887224e-06
4.918819235172123e-003,4.375253e-06
5.407100485172123e-003,9.174317e-06
5.895381735172123e-003,1.731253e-05
6.383662985172123e-003,2.927208e-05
6.871944235172123e-003,4.418913e-05
7.360225485172123e-003,5.939876e-05
7.848506735172123e-003,7.096189e-05
8.336787985172123e-003,7.526306e-05
8.825069235172123e-003,7.084218e-05
9.313350485172123e-003,5.919913e-05
9.801631735172123e-003,4.39677e-05
1.028991298517212e-002,2.907811e-05
1.077819423517212e-002,1.717065e-05
1.126647548517212e-002,9.085269e-06
1.175475673517212e-002,4.326483e-06
1.224303798517212e-002,1.863388e-06
1.273131923517212e-002,7.295138e-07
1.321960048517212e-002,2.616837e-07
1.370788173517212e-002,8.695177e-08
1.419616298517212e-002,2.689554e-08
1.468444423517212e-002,7.799561e-09
1.517272548517212e-002,2.124739e-09
1.566100673517212e-002,5.330214e-10
1.614928798517212e-002,1.118189e-10
1.712585048517212e-002,9.10041e-11
1.761413173517212e-002,4.484745e-10
1.810241298517212e-002,1.812981e-09
1.859069423517212e-002,6.710003e-09
1.907897548517212e-002,2.331361e-08
1.956725673517212e-002,7.598939e-08
2.005553798517212e-002,2.307706e-07
2.054381923517212e-002,6.491624e-07
2.103210048517212e-002,1.674957e-06
2.152038173517212e-002,3.933565e-06
2.200866298517212e-002,8.361744e-06
2.249694423517212e-002,1.600688e-05
2.298522548517212e-002,2.746982e-05
2.347350673517212e-002,4.21073e-05
2.396178798517212e-002,5.749021e-05
2.445006923517212e-002,6.977583e-05
2.493835048517212e-002,7.519167e-05
2.542663173517212e-002,7.191017e-05
2.591491298517212e-002,6.104985e-05
2.640319423517212e-002,4.605646e-05
2.689147548517212e-002,3.093009e-05
2.737975673517212e-002,1.853883e-05
2.786803798517212e-002,9.951461e-06
2.835631923517212e-002,4.804635e-06
2.884460048517212e-002,2.097205e-06
2.933288173517212e-002,8.323532e-07
2.982116298517212e-002,3.021442e-07
3.030944423517212e-002,1.011463e-07
3.079772548517212e-002,3.157208e-08
3.128600673517212e-002,9.23196e-09
3.177428798517212e-002,2.536902e-09
3.226256923517212e-002,6.453902e-10
3.275085048517212e-002,1.400821e-10
3.323913173517212e-002,2.717309e-11
3.372741298517212e-002,7.187453e-11
3.421569423517212e-002,3.681999e-10
3.470397548517212e-002,1.514336e-09
3.519225673517212e-002,5.657063e-09
3.568053798517212e-002,1.981727e-08
3.616881923517212e-002,6.516804e-08
