0.000000000000000e+000,0.0
5.242879851721227e-004,3.394226e-09
1.012569235172123e-003,1.09972e-07
1.500850485172123e-003,2.374257e-06
1.989131735172123e-003,4.590983e-05
2.477412985172123e-003,0.0007484725
2.965694235172123e-003,0.007565205
3.453975485172123e-003,0.03499745
3.942256735172123e-003,0.09287219
4.430537985172123e-003,0.1717143
4.918819235172123e-003,0.2553919
5.407100485172123e-003,0.3346295
5.895381735172123e-003,0.4052522
6.383662985172123e-003,0.4651093
6.871944235172123e-003,0.5128102
7.360225485172123e-003,0.5474074
7.848506735172123e-003,0.5683365
8.336787985172123e-003,0.575282
8.825069235172123e-003,0.5681416
9.313350485172123e-003,0.5470227
9.801631735172123e-003,0.5122519
1.028991298517212e-002,0.4644047
1.077819423517212e-002,0.404374
1.126647548517212e-002,0.3335219
1.175475673517212e-002,0.254144
1.224303798517212e-002,0.170502
1.273131923517212e-002,0.09186868
1.321960048517212e-002,0.03439656
1.370788173517212e-002,0.007362843
1.419616298517212e-002,0.0007204647
1.468444423517212e-002,4.406658e-05
1.517272548517212e-002,2.275174e-06
1.566100673517212e-002,1.0536e-07
1.614928798517212e-002,4.453957e-09
1.712585048517212e-002,3.046246e-09
1.761413173517212e-002,7.254106e-08
1.810241298517212e-002,1.585523e-06
1.859069423517212e-002,3.11663e-05
1.907897548517212e-002,0.0005242842
1.956725673517212e-002,0.005823838
2.005553798517212e-002,0.02959043
2.054381923517212e-002,0.08358105
2.103210048517212e-002,0.1606224
2.152038173517212e-002,0.2443557
2.200866298517212e-002,0.3244864
2.249694423517212e-002,0.3964059
2.298522548517212e-002,0.4578
2.347350673517212e-002,0.5071918
2.396178798517212e-002,0.5435749
2.445006923517212e-002,0.5663493
2.493835048517212e-002,0.5751697
2.542663173517212e-002,0.5699058
2.591491298517212e-002,0.5506368
2.640319423517212e-002,0.5176589
2.689147548517212e-002,0.4715116
2.737975673517212e-002,0.4130393
2.786803798517212e-002,0.3435272
2.835631923517212e-002,0.2651099
2.884460048517212e-002,0.1816614
2.933288173517212e-002,0.1015069
2.982116298517212e-002,0.04032207
3.030944423517212e-002,0.009430104
3.079772548517212e-002,0.001022169
3.128600673517212e-002,6.475457e-05
3.177428798517212e-002,3.401232e-06
3.226256923517212e-002,1.595368e-07
3.275085048517212e-002,6.822445e-09
3.323913173517212e-002,3.171262e-10
3.372741298517212e-002,1.981379e-09
3.421569423517212e-002,4.777949e-08
3.470397548517212e-002,1.056853e-06
3.519225673517212e-002,2.110355e-05
3.568053798517212e-002,0.0003648659
3.616881923517212e-002,0.004414869
3.665710048517212e-002,0.02477254
3.714538173517212e-002,0.07472055
3.763366298517212e-002,0.1496331
3.812194423517212e-002,0.2332462
3.861022548517212e-002,0.3141932
3.909850673517212e-002,0.3873683
3.958678798517212e-002,0.4502746
4.007506923517212e-002,0.5013415
4.056335048517212e-002,0.5395001
4.105163173517212e-002,0.5641136
4.153991298517212e-002,0.5748067
4.202819423517212e-002,0.5714207
4.251647548517212e-002,0.5540069
4.300475673517212e-002,0.5228314
4.349303798517212e-002,0.4783988
4.398131923517212e-002,0.4215072
4.446960048517212e-002,0.3533705
4.495788173517212e-002,0.2759782
4.544616298517212e-002,0.1928644
4.593444423517212e-002,0.1114826
4.642272548517212e-002,0.04680513
4.691100673517212e-002,0.0118915
4.739928798517212e-002,0.001435936
4.788756923517212e-002,9.487433e-05
4.837585048517212e-002,5.074579e-06
4.886413173517212e-002,2.412e-07
4.935241298517212e-002,1.0431e-08
4.984069423517212e-002,4.388823e-10
5.032897548517212e-002,1.287977e-09
5.081725673517212e-002,3.142357e-08
5.130553798517212e-002,7.032024e-07
5.179381923517212e-002,1.425543e-05
5.228210048517212e-002,0.0002525439
5.277038173517212e-002,0.003293933
5.325866298517212e-002,0.02052089
5.374694423517212e-002,0.06632161
5.423522548517212e-002,0.1387824
5.472350673517212e-002,0.2220779
5.521178798517212e-002,0.3037568
5.570006923517212e-002,0.3781435
5.618835048517212e-002,0.4425354
5.667663173517212e-002,0.4952611
5.716491298517212e-002,0.5351843
5.765319423517212e-002,0.5616301
5.814147548517212e-002,0.5741931
5.862975673517212e-002,0.572686
5.911803798517212e-002,0.5571319
5.960631923517212e-002,0.5277677
6.009460048517212e-002,0.4850639
6.058288173517212e-002,0.4297744
6.107116298517212e-002,0.3630462
6.155944423517212e-002,0.2867379
6.204772548517212e-002,0.2040845
6.253600673517212e-002,0.1217668
6.302428798517212e-002,0.05386469
6.351256923517212e-002,0.01480602
6.400085048517212e-002,0.001995339
6.448913173517212e-002,0.0001385509
6.497741298517212e-002,7.555681e-06
6.546569423517212e-002,3.640868e-07
6.595397548517212e-002,1.592078e-08
6.644225673517212e-002,6.504826e-10
6.693053798517212e-002,8.39958e-10
6.741881923517212e-002,2.063571e-08
6.790710048517212e-002,4.670854e-07
6.839538173517212e-002,9.607542e-06
6.888366298517212e-002,0.0001739958
6.937194423517212e-002,0.002420986
6.986022548517212e-002,0.0168113
7.034850673517212e-002,0.05841604
7.083678798517212e-002,0.1281097
7.132506923517212e-002,0.2108667
7.181335048517212e-002,0.2931843
7.230163173517212e-002,0.3687357
7.278991298517212e-002,0.4345852
7.327819423517212e-002,0.4889524
7.376647548517212e-002,0.5306287
7.425475673517212e-002,0.5588996
7.474303798517212e-002,0.573329
7.523131923517212e-002,0.5737011
7.571960048517212e-002,0.5600111
7.620788173517212e-002,0.5324665
7.669616298517212e-002,0.4915047
7.718444423517212e-002,0.4378373
7.767272548517212e-002,0.3725487
7.816100673517212e-002,0.2973787
7.864928798517212e-002,0.2152983
7.913756923517212e-002,0.1323031
7.962585048517212e-002,0.06146031
8.011413173517212e-002,0.01820494
8.060241298517212e-002,0.002737879
8.109069423517212e-002,0.0002015912
8.157897548517212e-002,1.122591e-05
8.206725673517212e-002,5.486831e-07
8.255553798517212e-002,2.426081e-08
8.304381923517212e-002,9.907752e-10
8.353210048517212e-002,5.554807e-10
8.402038173517212e-002,1.353042e-08
8.450866298517212e-002,3.090965e-07
8.499694423517212e-002,6.459657e-06
8.548522548517212e-002,0.0001194023
8.597350673517212e-002,0.001755298
