0.000000000000000e+000,0.0
5.242879851721227e-004,1.2445e-10
1.012569235172123e-003,8.133266e-10
1.500850485172123e-003,3.646428e-09
1.989131735172123e-003,1.514602e-08
2.477412985172123e-003,5.896956e-08
2.965694235172123e-003,2.140227e-07
3.453975485172123e-003,7.193545e-07
3.942256735172123e-003,2.213382e-06
4.430537985172123e-003,6.179916e-06
4.918819235172123e-003,1.554985e-05
5.407100485172123e-003,3.503246e-05
5.895381735172123e-003,7.026396e-05
6.383662985172123e-003,0.0001248707
6.871944235172123e-003,0.0001959096
7.360225485172123e-003,0.0002706251
7.848506735172123e-003,0.0003285932
8.336787985172123e-003,0.0003503721
8.825069235172123e-003,0.0003279886
9.313350485172123e-003,0.0002696323
9.801631735172123e-003,0.0001948369
1.028991298517212e-002,0.0001239656
1.077819423517212e-002,6.96334e-05
1.126647548517212e-002,3.46598e-05
1.175475673517212e-002,1.535974e-05
1.224303798517212e-002,6.095102e-06
1.273131923517212e-002,2.179671e-06
1.321960048517212e-002,7.070045e-07
1.370788173517212e-002,2.098781e-07
1.419616298517212e-002,5.777654e-08
1.468444423517212e-002,1.482891e-08
1.517272548517212e-002,3.567683e-09
1.566100673517212e-002,7.948618e-10
1.614928798517212e-002,1.509929e-10
1.712585048517212e-002,1.216647e-10
1.761413173517212e-002,6.601488e-10
1.810241298517212e-002,3.000562e-09
1.859069423517212e-002,1.257339e-08
1.907897548517212e-002,4.938575e-08
1.956725673517212e-002,1.810141e-07
2.005553798517212e-002,6.151407e-07
2.054381923517212e-002,1.915921e-06
2.103210048517212e-002,5.420935e-06
2.152038173517212e-002,1.383592e-05
2.200866298517212e-002,3.164499e-05
2.249694423517212e-002,6.448015e-05
2.298522548517212e-002,0.0001164826
2.347350673517212e-002,0.0001858445
2.396178798517212e-002,0.0002611465
2.445006923517212e-002,0.0003226071
2.493835048517212e-002,0.0003500097
2.542663173517212e-002,0.0003333853
2.591491298517212e-002,0.0002788465
2.640319423517212e-002,0.0002049738
2.689147548517212e-002,0.0001326295
2.737975673517212e-002,7.573366e-05
2.786803798517212e-002,3.829916e-05
2.835631923517212e-002,1.723214e-05
2.884460048517212e-002,6.93701e-06
2.933288173517212e-002,2.514969e-06
2.982116298517212e-002,8.271103e-07
3.030944423517212e-002,2.48582e-07
3.079772548517212e-002,6.891023e-08
3.128600673517212e-002,1.784442e-08
3.177428798517212e-002,4.330521e-09
3.226256923517212e-002,9.770162e-10
3.275085048517212e-002,1.913801e-10
3.323913173517212e-002,3.43297e-11
