0.000000000000000e+000,0.0
5.242879851721227e-004,3.056561e-09
1.012569235172123e-003,9.394469e-08
1.500850485172123e-003,1.928862e-06
1.989131735172123e-003,3.55589e-05
2.477412985172123e-003,0.0005598313
2.965694235172123e-003,0.00586048
3.453975485172123e-003,0.02901324
3.942256735172123e-003,0.08109411
4.430537985172123e-003,0.155215
4.918819235172123e-003,0.2357388
5.407100485172123e-003,0.3126937
5.895381735172123e-003,0.3815525
6.383662985172123e-003,0.440039
6.871944235172123e-003,0.4867056
7.360225485172123e-003,0.5205731
7.848506735172123e-003,0.5410677
8.336787985172123e-003,0.5478701
8.825069235172123e-003,0.5408772
9.313350485172123e-003,0.5201976
9.801631735172123e-003,0.4861628
1.028991298517212e-002,0.4393592
1.077819423517212e-002,0.3807036
1.126647548517212e-002,0.311612
1.175475673517212e-002,0.2345213
1.224303798517212e-002,0.1540523
1.273131923517212e-002,0.08016826
1.321960048517212e-002,0.02849396
1.370788173517212e-002,0.005699957
1.419616298517212e-002,0.000539199
1.468444423517212e-002,3.415261e-05
1.517272548517212e-002,1.848604e-06
1.566100673517212e-002,8.953655e-08
1.614928798517212e-002,4.006446e-09
1.712585048517212e-002,2.756213e-09
1.761413173517212e-002,6.239075e-08
1.810241298517212e-002,1.296607e-06
1.859069423517212e-002,2.428723e-05
1.907897548517212e-002,0.0003931086
1.956725673517212e-002,0.004469749
2.005553798517212e-002,0.02434396
2.054381923517212e-002,0.07256061
2.103210048517212e-002,0.144645
2.152038173517212e-002,0.2250589
2.200866298517212e-002,0.3028186
2.249694423517212e-002,0.3729149
2.298522548517212e-002,0.4328913
2.347350673517212e-002,0.4812071
2.396178798517212e-002,0.5168207
2.445006923517212e-002,0.5391214
2.493835048517212e-002,0.54776
2.542663173517212e-002,0.5426049
2.591491298517212e-002,0.5237362
2.640319423517212e-002,0.4914543
2.689147548517212e-002,0.4463086
2.737975673517212e-002,0.3891649
2.786803798517212e-002,0.3213569
2.835631923517212e-002,0.2451438
2.884460048517212e-002,0.1647156
2.933288173517212e-002,0.0890716
2.982116298517212e-002,0.03366312
3.030944423517212e-002,0.007373876
3.079772548517212e-002,0.0007632595
3.128600673517212e-002,4.988831e-05
3.177428798517212e-002,2.747046e-06
3.226256923517212e-002,1.354548e-07
3.275085048517212e-002,6.096037e-09
3.323913173517212e-002,2.978979e-10
3.372741298517212e-002,1.804625e-09
3.421569423517212e-002,4.13742e-08
3.470397548517212e-002,8.700176e-07
3.519225673517212e-002,1.654809e-05
3.568053798517212e-002,0.0002745347
3.616881923517212e-002,0.003357913
3.665710048517212e-002,0.02021593
3.714538173517212e-002,0.06446845
3.763366298517212e-002,0.1342083
3.812194423517212e-002,0.214321
3.861022548517212e-002,0.2928023
3.909850673517212e-002,0.3640927
3.958678798517212e-002,0.4255331
4.007506923517212e-002,0.4754822
4.056335048517212e-002,0.5128314
4.105163173517212e-002,0.536932
4.153991298517212e-002,0.5474045
4.202819423517212e-002,0.5440885
4.251647548517212e-002,0.527036
4.300475673517212e-002,0.4965166
4.349303798517212e-002,0.453044
4.398131923517212e-002,0.3974355
4.446960048517212e-002,0.3309484
4.495788173517212e-002,0.2556825
4.544616298517212e-002,0.1754491
4.593444423517212e-002,0.09834754
4.642272548517212e-002,0.03938955
4.691100673517212e-002,0.009400855
4.739928798517212e-002,0.00107324
4.788756923517212e-002,7.267227e-05
4.837585048517212e-002,4.071929e-06
4.886413173517212e-002,2.03412e-07
4.935241298517212e-002,9.25782e-09
4.984069423517212e-002,4.095996e-10
5.032897548517212e-002,1.180854e-09
5.081725673517212e-002,2.739669e-08
5.130553798517212e-002,5.827546e-07
5.179381923517212e-002,1.124893e-05
5.228210048517212e-002,0.0001908373
5.277038173517212e-002,0.002486785
5.325866298517212e-002,0.01660709
5.374694423517212e-002,0.05684838
5.423522548517212e-002,0.123943
5.472350673517212e-002,0.2035409
5.521178798517212e-002,0.2826521
5.570006923517212e-002,0.3550901
5.618835048517212e-002,0.417967
5.667663173517212e-002,0.4695327
5.716491298517212e-002,0.5086064
5.765319423517212e-002,0.5345
5.814147548517212e-002,0.5468035
5.862975673517212e-002,0.5453276
5.911803798517212e-002,0.5300959
5.960631923517212e-002,0.5013482
6.009460048517212e-002,0.459563
6.058288173517212e-002,0.4055117
6.107116298517212e-002,0.3403803
6.155944423517212e-002,0.2661249
6.204772548517212e-002,0.1862242
6.253600673517212e-002,0.1079467
6.302428798517212e-002,0.04564985
6.351256923517212e-002,0.01180914
6.400085048517212e-002,0.001494642
6.448913173517212e-002,0.0001055448
6.497741298517212e-002,6.023722e-06
6.546569423517212e-002,3.049865e-07
6.595397548517212e-002,1.403491e-08
6.644225673517212e-002,6.029036e-10
6.693053798517212e-002,7.752574e-10
6.741881923517212e-002,1.811404e-08
6.790710048517212e-002,3.88821e-07
6.839538173517212e-002,7.62807e-06
6.888366298517212e-002,0.0001321237
6.937194423517212e-002,0.001817718
6.986022548517212e-002,0.013486
7.034850673517212e-002,0.04972697
7.083678798517212e-002,0.11389
7.132506923517212e-002,0.1927359
7.181335048517212e-002,0.2723756
7.230163173517212e-002,0.3459116
7.278991298517212e-002,0.4101956
7.327819423517212e-002,0.4633603
7.376647548517212e-002,0.5041468
7.425475673517212e-002,0.5318261
7.474303798517212e-002,0.5459572
7.523131923517212e-002,0.5463219
7.571960048517212e-002,0.5329152
7.620788173517212e-002,0.5059476
7.669616298517212e-002,0.4658634
7.718444423517212e-002,0.41339
7.767272548517212e-002,0.3496467
7.816100673517212e-002,0.2764602
7.864928798517212e-002,0.1970153
7.913756923517212e-002,0.1178401
7.962585048517212e-002,0.05246004
8.011413173517212e-002,0.01465358
8.060241298517212e-002,0.002059577
8.109069423517212e-002,0.00015278
8.157897548517212e-002,8.89257e-06
8.206725673517212e-002,4.565464e-07
8.255553798517212e-002,2.124249e-08
8.304381923517212e-002,9.121159e-10
8.353210048517212e-002,5.162129e-10
8.402038173517212e-002,1.195792e-08
8.450866298517212e-002,2.596303e-07
8.499694423517212e-002,5.163019e-06
8.548522548517212e-002,9.115156e-05
8.597350673517212e-002,0.001313385
8.646178798517212e-002,0.01081595
8.695006923517212e-002,0.04312713
8.743835048517212e-002,0.1040923
8.792663173517212e-002,0.181925
8.841491298517212e-002,0.2619809
8.890319423517212e-002,0.336562
8.939147548517212e-002,0.4022219
8.987975673517212e-002,0.4569671
9.036803798517212e-002,0.499454
9.085631923517212e-002,0.5289111
9.134460048517212e-002,0.5448658
9.183288173517212e-002,0.5470709
9.232116298517212e-002,0.5354931
9.280944423517212e-002,0.5103134
9.329772548517212e-002,0.471943
9.378600673517212e-002,0.4210671
9.427428798517212e-002,0.3587426
9.476256923517212e-002,0.2866783
9.525085048517212e-002,0.2077994
9.573913173517212e-002,0.1279751
9.622741298517212e-002,0.05978323
9.671569423517212e-002,0.01796403
9.720397548517212e-002,0.002803701
9.769225673517212e-002,0.0002203318
9.818053798517212e-002,1.309941e-05
9.866881923517212e-002,6.82286e-07
9.915710048517212e-002,3.210203e-08
9.964538173517212e-002,1.391919e-09
1.001336629851721e-001,3.577905e-10
1.006219442351721e-001,7.880869e-09
1.011102254851721e-001,1.730873e-07
1.015985067351721e-001,3.487409e-06
1.020867879851721e-001,6.268575e-05
1.025750692351721e-001,0.0009395719
1.030633504851721e-001,0.008558487
1.035516317351721e-001,0.03706762
1.040399129851721e-001,0.09465124
1.045281942351721e-001,0.1712451
1.050164754851721e-001,0.2516193
1.055047567351721e-001,0.3272269
1.059930379851721e-001,0.3941542
1.064813192351721e-001,0.4503606
1.069696004851721e-001,0.4945252
1.074578817351721e-001,0.5257551
1.079461629851721e-001,0.5435299
1.084344442351721e-001,0.5475747
1.089227254851721e-001,0.5378289
1.094110067351721e-001,0.5144444
1.098992879851721e-001,0.4777997
1.103875692351721e-001,0.4285398
1.108758504851721e-001,0.3676628
1.113641317351721e-001,0.2967218
1.118524129851721e-001,0.2184602
1.123406942351721e-001,0.1382604
1.128289754851721e-001,0.06759551
1.133172567351721e-001,0.02177595
1.138055379851721e-001,0.003765174
1.142938192351721e-001,0.0003163937
1.147821004851721e-001,1.925296e-05
1.152703817351721e-001,1.01789e-06
1.157586629851721e-001,4.844041e-08
1.162469442351721e-001,2.126804e-09
1.167352254851721e-001,2.71807e-10
1.172235067351721e-001,5.184515e-09
1.177117879851721e-001,1.152125e-07
1.182000692351721e-001,2.35095e-06
1.186883504851721e-001,4.298492e-05
1.191766317351721e-001,0.000666508
1.196649129851721e-001,0.006671926
1.201531942351721e-001,0.0315543
1.206414754851721e-001,0.08551536
1.211297567351721e-001,0.160539
1.216180379851721e-001,0.2410526
1.221063192351721e-001,0.3175761
1.225946004851721e-001,0.3858008
1.230828817351721e-001,0.4435332
1.235711629851721e-001,0.4893695
1.240594442351721e-001,0.5223601
1.245477254851721e-001,0.5419494
1.250360067351721e-001,0.547833
1.255242879851721e-001,0.5399219
1.260125692351721e-001,0.5183392
1.265008504851721e-001,0.4834317
1.269891317351721e-001,0.4358051
1.274774129851721e-001,0.3764027
1.279656942351721e-001,0.3066841
1.284539754851721e-001,0.2291827
1.289422567351721e-001,0.148757
1.294305379851721e-001,0.07586861
1.299188192351721e-001,0.02611782
1.304071004851721e-001,0.004982931
1.308953817351721e-001,0.0004520656
1.313836629851721e-001,2.823038e-05
1.318719442351721e-001,1.515869e-06
1.323602254851721e-001,7.2985e-08
1.328485067351721e-001,3.24556e-09
1.338250692351721e-001,3.404037e-09
1.343133504851721e-001,7.657292e-08
1.348016317351721e-001,1.581812e-06
1.352899129851721e-001,2.939675e-05
1.357781942351721e-001,0.0004694687
1.362664754851721e-001,0.005127922
1.367547567351721e-001,0.02661003
1.372430379851721e-001,0.07677431
1.377313192351721e-001,0.1499155
1.382196004851721e-001,0.230407
1.387078817351721e-001,0.3077742
1.391961629851721e-001,0.377257
1.396844442351721e-001,0.4364917
1.401727254851721e-001,0.4839848
1.406610067351721e-001,0.5187266
1.411492879851721e-001,0.540125
1.416375692351721e-001,0.5478457
1.421258504851721e-001,0.5417715
1.426141317351721e-001,0.5219967
1.431024129851721e-001,0.4888371
1.435906942351721e-001,0.4428605
