0.000000000000000e+000,0.0
1.012569235172123e-003,8.237434e-13
1.500850485172123e-003,1.687379e-12
1.989131735172123e-003,2.853337e-12
2.477412985172123e-003,4.289214e-12
2.965694235172123e-003,5.953747e-12
3.453975485172123e-003,7.797262e-12
3.942256735172123e-003,9.762472e-12
4.430537985172123e-003,1.178573e-11
4.918819235172123e-003,1.379877e-11
5.407100485172123e-003,1.573097e-11
5.895381735172123e-003,1.751209e-11
6.383662985172123e-003,1.907522e-11
6.871944235172123e-003,2.036002e-11
7.360225485172123e-003,2.131575e-11
7.848506735172123e-003,2.190401e-11
8.336787985172123e-003,2.210088e-11
8.825069235172123e-003,2.189831e-11
9.313350485172123e-003,2.130458e-11
9.801631735172123e-003,2.034383e-11
1.028991298517212e-002,1.905465e-11
1.077819423517212e-002,1.748795e-11
1.126647548517212e-002,1.57042e-11
1.175475673517212e-002,1.377034e-11
1.224303798517212e-002,1.175667e-11
1.273131923517212e-002,9.733776e-12
1.321960048517212e-002,7.769879e-12
1.370788173517212e-002,5.928545e-12
1.419616298517212e-002,4.266957e-12
1.468444423517212e-002,2.834675e-12
1.517272548517212e-002,1.672834e-12
1.614928798517212e-002,2.805405e-13
1.761413173517212e-002,7.327934e-13
1.810241298517212e-002,1.554156e-12
1.859069423517212e-002,2.681482e-12
1.907897548517212e-002,4.083563e-12
1.956725673517212e-002,5.720302e-12
2.005553798517212e-002,7.543108e-12
2.054381923517212e-002,9.495646e-12
2.103210048517212e-002,1.151503e-11
2.152038173517212e-002,1.353348e-11
2.200866298517212e-002,1.548056e-11
2.249694423517212e-002,1.728579e-11
2.298522548517212e-002,1.888165e-11
2.347350673517212e-002,2.020674e-11
2.396178798517212e-002,2.120886e-11
2.445006923517212e-002,2.184783e-11
2.493835048517212e-002,2.20977e-11
2.542663173517212e-002,2.194826e-11
2.591491298517212e-002,2.140563e-11
2.640319423517212e-002,2.049188e-11
2.689147548517212e-002,1.92438e-11
2.737975673517212e-002,1.771079e-11
2.786803798517212e-002,1.595221e-11
2.835631923517212e-002,1.403435e-11
2.884460048517212e-002,1.202722e-11
2.933288173517212e-002,1.000154e-11
2.982116298517212e-002,8.025981e-12
3.030944423517212e-002,6.164846e-12
3.079772548517212e-002,4.476252e-12
3.128600673517212e-002,3.010829e-12
3.177428798517212e-002,1.810868e-12
3.275085048517212e-002,3.321965e-13
3.421569423517212e-002,6.476913e-13
3.470397548517212e-002,1.426387e-12
3.519225673517212e-002,2.514524e-12
3.568053798517212e-002,3.882097e-12
3.616881923517212e-002,5.490176e-12
3.665710048517212e-002,7.291268e-12
3.714538173517212e-002,9.230014e-12
3.763366298517212e-002,1.124431e-11
3.812194423517212e-002,1.326693e-11
3.861022548517212e-002,1.522762e-11
3.909850673517212e-002,1.705577e-11
3.958678798517212e-002,1.868326e-11
4.007506923517212e-002,2.004769e-11
4.056335048517212e-002,2.109548e-11
