0.000000000000000e+000,0.0
5.242879851721227e-004,3.290525e-10
1.012569235172123e-003,3.305218e-09
1.500850485172123e-003,2.304634e-08
1.989131735172123e-003,1.493603e-07
2.477412985172123e-003,8.959252e-07
2.965694235172123e-003,4.892422e-06
3.453975485172123e-003,2.400758e-05
3.942256735172123e-003,0.0001044859
4.430537985172123e-003,0.0003971933
4.918819235172123e-003,0.001293262
5.407100485172123e-003,0.003526087
5.895381735172123e-003,0.007921419
6.383662985172123e-003,0.01467037
6.871944235172123e-003,0.02278331
7.360225485172123e-003,0.03043137
7.848506735172123e-003,0.03580594
8.336787985172123e-003,0.03771287
8.825069235172123e-003,0.03575229
9.313350485172123e-003,0.03033553
9.801631735172123e-003,0.02266731
1.028991298517212e-002,0.01456181
1.077819423517212e-002,0.007841981
1.126647548517212e-002,0.003481017
1.175475673517212e-002,0.001273347
1.224303798517212e-002,0.0003901594
1.273131923517212e-002,0.0001024264
1.321960048517212e-002,2.349212e-05
1.370788173517212e-002,4.779431e-06
1.419616298517212e-002,8.734101e-07
1.468444423517212e-002,1.451498e-07
1.517272548517212e-002,2.238391e-08
1.566100673517212e-002,3.208326e-09
1.614928798517212e-002,4.117061e-10
1.712585048517212e-002,3.184884e-10
1.761413173517212e-002,2.535144e-09
1.810241298517212e-002,1.786497e-08
1.859069423517212e-002,1.169261e-07
1.907897548517212e-002,7.093271e-07
1.956725673517212e-002,3.924663e-06
2.005553798517212e-002,1.954876e-05
2.054381923517212e-002,8.652297e-05
2.103210048517212e-002,0.0003352388
2.152038173517212e-002,0.001115761
2.200866298517212e-002,0.003118745
2.249694423517212e-002,0.007192329
2.298522548517212e-002,0.01365814
2.347350673517212e-002,0.02168502
2.396178798517212e-002,0.02950824
2.445006923517212e-002,0.03527151
2.493835048517212e-002,0.03768161
2.542663173517212e-002,0.03623063
2.591491298517212e-002,0.03122182
2.640319423517212e-002,0.02375834
2.689147548517212e-002,0.01559711
2.737975673517212e-002,0.008610261
2.786803798517212e-002,0.003923495
2.835631923517212e-002,0.001471753
