0.000000000000000e+000,0.0
5.242879851721227e-004,5.54901e-09
1.012569235172123e-003,2.299451e-07
1.500850485172123e-003,6.276288e-06
1.989131735172123e-003,0.0001510882
2.477412985172123e-003,0.002714967
2.965694235172123e-003,0.02052715
3.453975485172123e-003,0.07186786
3.942256735172123e-003,0.1558911
4.430537985172123e-003,0.2536673
4.918819235172123e-003,0.3502485
5.407100485172123e-003,0.4392393
5.895381735172123e-003,0.517676
6.383662985172123e-003,0.5837233
6.871944235172123e-003,0.6361007
7.360225485172123e-003,0.6740055
7.848506735172123e-003,0.6969101
8.336787985172123e-003,0.7045068
8.825069235172123e-003,0.6966954
9.313350485172123e-003,0.6735799
9.801631735172123e-003,0.635474
1.028991298517212e-002,0.5829217
1.077819423517212e-002,0.5167427
1.126647548517212e-002,0.4381317
1.175475673517212e-002,0.348888
1.224303798517212e-002,0.2521832
1.273131923517212e-002,0.1545251
1.321960048517212e-002,0.07087386
1.370788173517212e-002,0.02007132
1.419616298517212e-002,0.002618517
1.468444423517212e-002,0.0001446073
1.517272548517212e-002,5.994801e-06
1.566100673517212e-002,2.196272e-07
1.614928798517212e-002,7.311108e-09
1.712585048517212e-002,4.86489e-09
1.761413173517212e-002,1.469457e-07
1.810241298517212e-002,4.064485e-06
1.859069423517212e-002,9.982414e-05
1.907897548517212e-002,0.001915875
1.956725673517212e-002,0.01655791
2.005553798517212e-002,0.06283624
2.054381923517212e-002,0.1434106
2.103210048517212e-002,0.2404617
2.152038173517212e-002,0.3376936
2.200866298517212e-002,0.4279118
2.249694423517212e-002,0.5078912
2.298522548517212e-002,0.5756857
2.347350673517212e-002,0.6299393
2.396178798517212e-002,0.669809
2.445006923517212e-002,0.6947361
2.493835048517212e-002,0.704384
2.542663173517212e-002,0.6986255
2.591491298517212e-002,0.6775371
2.640319423517212e-002,0.6414039
2.689147548517212e-002,0.590737
2.737975673517212e-002,0.5263156
2.786803798517212e-002,0.4492752
2.835631923517212e-002,0.361312
2.884460048517212e-002,0.2653492
2.933288173517212e-002,0.1672055
2.982116298517212e-002,0.08044985
3.030944423517212e-002,0.0246093
3.079772548517212e-002,0.003652857
3.128600673517212e-002,0.000218044
3.177428798517212e-002,9.239708e-06
3.226256923517212e-002,3.432584e-07
