0.000000000000000e+000,0.0
5.242879851721227e-004,1.680193e-12
1.012569235172123e-003,5.707036e-12
1.500850485172123e-003,1.190905e-11
1.989131735172123e-003,2.063524e-11
2.477412985172123e-003,3.19462e-11
2.965694235172123e-003,4.58506e-11
3.453975485172123e-003,6.226034e-11
3.942256735172123e-003,8.094467e-11
4.430537985172123e-003,1.014903e-10
4.918819235172123e-003,1.232763e-10
5.407100485172123e-003,1.454719e-10
5.895381735172123e-003,1.670657e-10
6.383662985172123e-003,1.869266e-10
6.871944235172123e-003,2.038965e-10
7.360225485172123e-003,2.169015e-10
7.848506735172123e-003,2.250691e-10
8.336787985172123e-003,2.2783e-10
8.825069235172123e-003,2.249882e-10
9.313350485172123e-003,2.167455e-10
9.801631735172123e-003,2.036762e-10
1.028991298517212e-002,1.866566e-10
1.077819423517212e-002,1.667625e-10
1.126647548517212e-002,1.451525e-10
1.175475673517212e-002,1.229563e-10
1.224303798517212e-002,1.011832e-10
1.273131923517212e-002,8.066092e-11
1.321960048517212e-002,6.200727e-11
1.370788173517212e-002,4.563266e-11
1.419616298517212e-002,3.176544e-11
1.468444423517212e-002,2.0492e-11
1.517272548517212e-002,1.18026e-11
1.566100673517212e-002,5.636238e-12
1.614928798517212e-002,1.919042e-12
1.712585048517212e-002,1.636671e-12
1.761413173517212e-002,5.066748e-12
1.810241298517212e-002,1.09379e-11
1.859069423517212e-002,1.932338e-11
1.907897548517212e-002,3.028764e-11
1.956725673517212e-002,4.384875e-11
2.005553798517212e-002,5.993421e-11
2.054381923517212e-002,7.833482e-11
2.103210048517212e-002,9.866351e-11
2.152038173517212e-002,1.203276e-10
2.200866298517212e-002,1.425237e-10
2.249694423517212e-002,1.642612e-10
2.298522548517212e-002,1.844206e-10
2.347350673517212e-002,2.01841e-10
2.396178798517212e-002,2.154306e-10
2.445006923517212e-002,2.242836e-10
2.493835048517212e-002,2.277853e-10
2.542663173517212e-002,2.256876e-10
2.591491298517212e-002,2.181394e-10
2.640319423517212e-002,2.056687e-10
2.689147548517212e-002,1.891168e-10
2.737975673517212e-002,1.695396e-10
2.786803798517212e-002,1.480914e-10
2.835631923517212e-002,1.259117e-10
2.884460048517212e-002,1.0403e-10
2.933288173517212e-002,8.330056e-11
2.982116298517212e-002,6.43697e-11
3.030944423517212e-002,4.767441e-11
3.079772548517212e-002,3.346525e-11
3.128600673517212e-002,2.18449e-11
3.177428798517212e-002,1.28138e-11
3.226256923517212e-002,6.315362e-12
3.275085048517212e-002,2.275525e-12
3.372741298517212e-002,1.360482e-12
3.421569423517212e-002,4.469839e-12
3.470397548517212e-002,1.001146e-11
3.519225673517212e-002,1.805744e-11
3.568053798517212e-002,2.867537e-11
3.616881923517212e-002,4.189197e-11
