0.000000000000000e+000,0.0
5.242879851721227e-004,1.540008e-10
1.012569235172123e-003,1.097733e-09
1.500850485172123e-003,5.394888e-09
1.989131735172123e-003,2.462653e-08
2.477412985172123e-003,1.051097e-07
2.965694235172123e-003,4.171789e-07
3.453975485172123e-003,1.520728e-06
3.942256735172123e-003,5.04139e-06
4.430537985172123e-003,1.507114e-05
4.918819235172123e-003,4.030486e-05
5.407100485172123e-003,9.573002e-05
5.895381735172123e-003,0.0002006865
6.383662985172123e-003,0.0003694744
6.871944235172123e-003,0.0005952083
7.360225485172123e-003,0.0008371852
7.848506735172123e-003,0.001027105
8.336787985172123e-003,0.001098841
8.825069235172123e-003,0.001025116
9.313350485172123e-003,0.0008339473
9.801631735172123e-003,0.0005917634
1.028991298517212e-002,0.000366636
1.077819423517212e-002,0.0001987734
1.126647548517212e-002,9.464647e-05
1.175475673517212e-002,3.977999e-05
1.224303798517212e-002,1.485067e-05
1.273131923517212e-002,4.960093e-06
1.321960048517212e-002,1.493979e-06
1.370788173517212e-002,4.090603e-07
1.419616298517212e-002,1.028256e-07
1.468444423517212e-002,2.407357e-08
1.517272548517212e-002,5.270376e-09
1.566100673517212e-002,1.071339e-09
1.614928798517212e-002,1.881204e-10
1.712585048517212e-002,1.503715e-10
1.761413173517212e-002,8.807626e-10
1.810241298517212e-002,4.383923e-09
1.859069423517212e-002,2.018947e-08
1.907897548517212e-002,8.697553e-08
1.956725673517212e-002,3.481189e-07
2.005553798517212e-002,1.285271e-06
2.054381923517212e-002,4.321107e-06
2.103210048517212e-002,1.310557e-05
2.152038173517212e-002,3.558839e-05
2.200866298517212e-002,8.590821e-05
2.249694423517212e-002,0.0001831777
2.298522548517212e-002,0.0003432135
2.347350673517212e-002,0.0005629216
2.396178798517212e-002,0.0008062921
2.445006923517212e-002,0.001007421
2.493835048517212e-002,0.001097646
2.542663173517212e-002,0.001042873
2.591491298517212e-002,0.0008640206
2.640319423517212e-002,0.0006243556
2.689147548517212e-002,0.000393852
2.737975673517212e-002,0.0002173237
2.786803798517212e-002,0.0001052582
2.835631923517212e-002,4.496709e-05
2.884460048517212e-002,1.704776e-05
2.933288173517212e-002,5.776441e-06
2.982116298517212e-002,1.763056e-06
3.030944423517212e-002,4.885392e-07
3.079772548517212e-002,1.241136e-07
3.128600673517212e-002,2.933224e-08
3.177428798517212e-002,6.478309e-09
3.226256923517212e-002,1.332412e-09
3.275085048517212e-002,2.406794e-10
3.323913173517212e-002,4.053332e-11
3.372741298517212e-002,1.164361e-10
3.421569423517212e-002,7.048122e-10
3.470397548517212e-002,3.557822e-09
3.519225673517212e-002,1.653252e-08
3.568053798517212e-002,7.187612e-08
3.616881923517212e-002,2.906789e-07
3.665710048517212e-002,1.085737e-06
3.714538173517212e-002,3.69766e-06
3.763366298517212e-002,1.137399e-05
3.812194423517212e-002,3.135811e-05
3.861022548517212e-002,7.692412e-05
3.909850673517212e-002,0.0001668123
3.958678798517212e-002,0.0003180649
4.007506923517212e-002,0.0005311046
4.056335048517212e-002,0.0007746546
4.105163173517212e-002,0.0009857125
4.153991298517212e-002,0.001093786
4.202819423517212e-002,0.001058357
4.251647548517212e-002,0.000893004
4.300475673517212e-002,0.0006571524
4.349303798517212e-002,0.0004220818
4.398131923517212e-002,0.0002370545
4.446960048517212e-002,0.0001167985
4.495788173517212e-002,5.072268e-05
4.544616298517212e-002,1.953084e-05
4.593444423517212e-002,6.714674e-06
4.642272548517212e-002,2.077067e-06
4.691100673517212e-002,5.825702e-07
4.739928798517212e-002,1.496071e-07
4.788756923517212e-002,3.569705e-08
4.837585048517212e-002,7.953511e-09
4.886413173517212e-002,1.653678e-09
4.935241298517212e-002,3.062924e-10
4.984069423517212e-002,4.815375e-11
5.032897548517212e-002,8.996639e-11
5.081725673517212e-002,5.622934e-10
5.130553798517212e-002,2.883467e-09
5.179381923517212e-002,1.352227e-08
5.228210048517212e-002,5.932193e-08
5.277038173517212e-002,2.423629e-07
5.325866298517212e-002,9.156831e-07
5.374694423517212e-002,3.158483e-06
5.423522548517212e-002,9.852011e-06
5.472350673517212e-002,2.757331e-05
5.521178798517212e-002,6.872862e-05
5.570006923517212e-002,0.0001515616
5.618835048517212e-002,0.0002940639
5.667663173517212e-002,0.0004998817
5.716491298517212e-002,0.0007424535
5.765319423517212e-002,0.0009621264
5.814147548517212e-002,0.001087288
5.862975673517212e-002,0.001071459
5.911803798517212e-002,0.0009207171
5.960631923517212e-002,0.0006900001
6.009460048517212e-002,0.0004512563
6.058288173517212e-002,0.0002579749
6.107116298517212e-002,0.0001293134
6.155944423517212e-002,5.709263e-05
6.204772548517212e-002,2.233053e-05
6.253600673517212e-002,7.790676e-06
6.302428798517212e-002,2.442801e-06
6.351256923517212e-002,6.936233e-07
6.400085048517212e-002,1.800899e-07
6.448913173517212e-002,4.33905e-08
6.497741298517212e-002,9.753133e-09
6.546569423517212e-002,2.048625e-09
6.595397548517212e-002,3.878811e-10
6.644225673517212e-002,6.012098e-11
6.693053798517212e-002,6.975822e-11
6.741881923517212e-002,4.470172e-10
6.790710048517212e-002,2.333539e-09
6.839538173517212e-002,1.104733e-08
6.888366298517212e-002,4.889883e-08
6.937194423517212e-002,2.017882e-07
6.986022548517212e-002,7.710203e-07
7.034850673517212e-002,2.69314e-06
7.083678798517212e-002,8.517274e-06
7.132506923517212e-002,2.41954e-05
7.181335048517212e-002,6.127261e-05
7.230163173517212e-002,0.0001373919
7.278991298517212e-002,0.0002712351
7.327819423517212e-002,0.0004693656
7.376647548517212e-002,0.0007098665
7.425475673517212e-002,0.0009368214
7.474303798517212e-002,0.001078201
7.523131923517212e-002,0.001082086
7.571960048517212e-002,0.000946983
7.620788173517212e-002,0.0007227366
7.669616298517212e-002,0.0004812939
7.718444423517212e-002,0.0002800857
7.767272548517212e-002,0.0001428463
7.816100673517212e-002,6.412419e-05
7.864928798517212e-002,2.547968e-05
7.913756923517212e-002,9.021989e-06
7.962585048517212e-002,2.868634e-06
8.011413173517212e-002,8.25946e-07
8.060241298517212e-002,2.171809e-07
8.109069423517212e-002,5.267737e-08
8.157897548517212e-002,1.194604e-08
8.206725673517212e-002,2.533678e-09
8.255553798517212e-002,4.890554e-10
8.304381923517212e-002,7.698386e-11
8.353210048517212e-002,5.488858e-11
8.402038173517212e-002,3.539391e-10
8.450866298517212e-002,1.885522e-09
8.499694423517212e-002,9.014919e-09
8.548522548517212e-002,4.025717e-08
8.597350673517212e-002,1.677694e-07
8.646178798517212e-002,6.481815e-07
8.695006923517212e-002,2.292331e-06
8.743835048517212e-002,7.349339e-06
8.792663173517212e-002,2.118796e-05
8.841491298517212e-002,5.450735e-05
8.890319423517212e-002,0.000124265
8.939147548517212e-002,0.0002495926
8.987975673517212e-002,0.0004396574
9.036803798517212e-002,0.0006770664
9.085631923517212e-002,0.0009099647
9.134460048517212e-002,0.001066589
9.183288173517212e-002,0.00109016
9.232116298517212e-002,0.0009716305
9.280944423517212e-002,0.0007551925
9.329772548517212e-002,0.0005121012
9.378600673517212e-002,0.0003033784
9.427428798517212e-002,0.0001574374
9.476256923517212e-002,7.186562e-05
9.525085048517212e-002,2.901338e-05
9.573913173517212e-002,1.042793e-05
9.622741298517212e-002,3.361988e-06
9.671569423517212e-002,9.80342e-07
9.720397548517212e-002,2.607194e-07
9.769225673517212e-002,6.387221e-08
9.818053798517212e-002,1.461508e-08
