0.000000000000000e+000,0.0
5.242879851721227e-004,8.775842e-12
1.012569235172123e-003,3.183617e-11
1.500850485172123e-003,7.228715e-11
1.989131735172123e-003,1.396099e-10
2.477412985172123e-003,2.454563e-10
2.965694235172123e-003,4.051677e-10
3.453975485172123e-003,6.369608e-10
3.942256735172123e-003,9.597591e-10
4.430537985172123e-003,1.389289e-09
4.918819235172123e-003,1.932516e-09
5.407100485172123e-003,2.581287e-09
5.895381735172123e-003,3.306942e-09
6.383662985172123e-003,4.058267e-09
6.871944235172123e-003,4.764963e-09
7.360225485172123e-003,5.347434e-09
7.848506735172123e-003,5.731534e-09
8.336787985172123e-003,5.864543e-09
8.825069235172123e-003,5.727539e-09
9.313350485172123e-003,5.340012e-09
9.801631735172123e-003,4.755112e-09
1.028991298517212e-002,4.047187e-09
1.077819423517212e-002,3.295789e-09
1.126647548517212e-002,2.570985e-09
1.175475673517212e-002,1.923653e-09
1.224303798517212e-002,1.38212e-09
1.273131923517212e-002,9.54266e-10
1.321960048517212e-002,6.329505e-10
1.370788173517212e-002,4.023645e-10
1.419616298517212e-002,2.435734e-10
1.468444423517212e-002,1.383936e-10
1.517272548517212e-002,7.153665e-11
1.566100673517212e-002,3.140769e-11
1.614928798517212e-002,1.00918e-11
1.712585048517212e-002,8.560167e-12
1.761413173517212e-002,2.800424e-11
1.810241298517212e-002,6.555129e-11
1.859069423517212e-002,1.287008e-10
1.907897548517212e-002,2.286013e-10
1.956725673517212e-002,3.801258e-10
2.005553798517212e-002,6.011982e-10
2.054381923517212e-002,9.108337e-10
2.103210048517212e-002,1.325475e-09
2.152038173517212e-002,1.853619e-09
2.200866298517212e-002,2.489486e-09
2.249694423517212e-002,3.207364e-09
2.298522548517212e-002,3.958985e-09
2.347350673517212e-002,4.676161e-09
2.396178798517212e-002,5.279766e-09
2.445006923517212e-002,5.693982e-09
2.493835048517212e-002,5.862387e-09
2.542663173517212e-002,5.761089e-09
2.591491298517212e-002,5.404528e-09
2.640319423517212e-002,4.841954e-09
2.689147548517212e-002,4.145785e-09
2.737975673517212e-002,3.395802e-09
2.786803798517212e-002,2.664031e-09
2.835631923517212e-002,2.004243e-09
2.884460048517212e-002,1.447747e-09
2.933288173517212e-002,1.004886e-09
2.982116298517212e-002,6.701525e-10
3.030944423517212e-002,4.285425e-10
3.079772548517212e-002,2.612745e-10
3.128600673517212e-002,1.499059e-10
3.177428798517212e-002,7.869216e-11
3.226256923517212e-002,3.553417e-11
3.275085048517212e-002,1.204334e-11
3.372741298517212e-002,7.07358e-12
3.421569423517212e-002,2.448946e-11
3.470397548517212e-002,5.926528e-11
3.519225673517212e-002,1.184395e-10
3.568053798517212e-002,2.126593e-10
3.616881923517212e-002,3.563183e-10
3.665710048517212e-002,5.670135e-10
