0.000000000000000e+000,0.0
5.242879851721227e-004,4.785671e-11
1.012569235172123e-003,2.275778e-10
1.500850485172123e-003,7.170319e-10
1.989131735172123e-003,2.040413e-09
2.477412985172123e-003,5.44769e-09
2.965694235172123e-003,1.375319e-08
3.453975485172123e-003,3.276705e-08
3.942256735172123e-003,7.331433e-08
4.430537985172123e-003,1.53201e-07
4.918819235172123e-003,2.973973e-07
5.407100485172123e-003,5.345256e-07
5.895381735172123e-003,8.847072e-07
6.383662985172123e-003,1.341638e-06
6.871944235172123e-003,1.859525e-06
7.360225485172123e-003,2.351252e-06
7.848506735172123e-003,2.707743e-06
8.336787985172123e-003,2.837245e-06
8.825069235172123e-003,2.704116e-06
9.313350485172123e-003,2.344979e-06
9.801631735172123e-003,1.852132e-06
1.028991298517212e-002,1.33459e-06
1.077819423517212e-002,8.788535e-07
1.126647548517212e-002,5.301342e-07
1.175475673517212e-002,2.945034e-07
1.224303798517212e-002,1.515411e-07
1.273131923517212e-002,7.244664e-08
1.321960048517212e-002,3.235003e-08
1.370788173517212e-002,1.356734e-08
1.419616298517212e-002,5.370241e-09
1.468444423517212e-002,2.009978e-09
1.517272548517212e-002,7.056654e-10
1.566100673517212e-002,2.235388e-10
1.614928798517212e-002,5.649767e-11
1.712585048517212e-002,4.683362e-11
1.761413173517212e-002,1.928215e-10
1.810241298517212e-002,6.198394e-10
1.859069423517212e-002,1.782072e-09
1.907897548517212e-002,4.794693e-09
1.956725673517212e-002,1.219531e-08
2.005553798517212e-002,2.928808e-08
2.054381923517212e-002,6.610249e-08
2.103210048517212e-002,1.394393e-07
2.152038173517212e-002,2.73435e-07
2.200866298517212e-002,4.967544e-07
2.249694423517212e-002,8.314827e-07
2.298522548517212e-002,1.275768e-06
2.347350673517212e-002,1.789717e-06
2.396178798517212e-002,2.291106e-06
2.445006923517212e-002,2.671755e-06
2.493835048517212e-002,2.835108e-06
2.542663173517212e-002,2.736428e-06
2.591491298517212e-002,2.402966e-06
2.640319423517212e-002,1.921569e-06
2.689147548517212e-002,1.401502e-06
2.737975673517212e-002,9.33825e-07
2.786803798517212e-002,5.696943e-07
2.835631923517212e-002,3.199148e-07
2.884460048517212e-002,1.663029e-07
2.933288173517212e-002,8.026339e-08
2.982116298517212e-002,3.615645e-08
3.030944423517212e-002,1.528633e-08
3.079772548517212e-002,6.096192e-09
3.128600673517212e-002,2.299067e-09
3.177428798517212e-002,8.150602e-10
3.226256923517212e-002,2.629385e-10
3.275085048517212e-002,6.926967e-11
3.372741298517212e-002,3.774109e-11
3.421569423517212e-002,1.626846e-10
3.470397548517212e-002,5.348293e-10
3.519225673517212e-002,1.554674e-09
3.568053798517212e-002,4.215814e-09
3.616881923517212e-002,1.080292e-08
3.665710048517212e-002,2.614963e-08
3.714538173517212e-002,5.952845e-08
3.763366298517212e-002,1.267491e-07
3.812194423517212e-002,2.510552e-07
3.861022548517212e-002,4.602816e-07
3.909850673517212e-002,7.788747e-07
3.958678798517212e-002,1.210515e-06
4.007506923517212e-002,1.719727e-06
4.056335048517212e-002,2.228798e-06
4.105163173517212e-002,2.631823e-06
4.153991298517212e-002,2.828201e-06
4.202819423517212e-002,2.764475e-06
4.251647548517212e-002,2.45829e-06
4.300475673517212e-002,1.990347e-06
4.349303798517212e-002,1.46942e-06
4.398131923517212e-002,9.907025e-07
4.446960048517212e-002,6.112998e-07
4.495788173517212e-002,3.470304e-07
4.544616298517212e-002,1.822617e-07
4.593444423517212e-002,8.881455e-08
4.642272548517212e-002,4.036523e-08
