0.000000000000000e+000,0.0
5.242879851721227e-004,4.188043e-09
1.012569235172123e-003,1.507857e-07
1.500850485172123e-003,3.599544e-06
1.989131735172123e-003,7.652679e-05
2.477412985172123e-003,0.001322007
2.965694235172123e-003,0.01203957
3.453975485172123e-003,0.04904129
3.942256735172123e-003,0.1183615
4.430537985172123e-003,0.2058759
4.918819235172123e-003,0.2953819
5.407100485172123e-003,0.378931
5.895381735172123e-003,0.4530275
6.383662985172123e-003,0.5156415
6.871944235172123e-003,0.5653798
7.360225485172123e-003,0.6014096
7.848506735172123e-003,0.6231944
8.336787985172123e-003,0.6304219
8.825069235172123e-003,0.6229908
9.313350485172123e-003,0.6010066
9.801631735172123e-003,0.5647886
1.028991298517212e-002,0.5148957
1.077819423517212e-002,0.4521825
1.126647548517212e-002,0.3779251
1.175475673517212e-002,0.294193
1.224303798517212e-002,0.2046639
1.273131923517212e-002,0.1172599
1.321960048517212e-002,0.04827979
1.370788173517212e-002,0.01174502
1.419616298517212e-002,0.001273465
1.468444423517212e-002,7.336215e-05
1.517272548517212e-002,3.444511e-06
1.566100673517212e-002,1.44272e-07
1.614928798517212e-002,5.506361e-09
1.712585048517212e-002,3.722114e-09
1.761413173517212e-002,9.812156e-08
1.810241298517212e-002,2.372303e-06
1.859069423517212e-002,5.13327e-05
1.907897548517212e-002,0.0009248362
1.956725673517212e-002,0.00946825
2.005553798517212e-002,0.04210099
2.054381923517212e-002,0.1076752
2.103210048517212e-002,0.193918
2.152038173517212e-002,0.2837045
2.200866298517212e-002,0.3682373
2.249694423517212e-002,0.4437533
2.298522548517212e-002,0.508014
2.347350673517212e-002,0.5595264
2.396178798517212e-002,0.5974193
2.445006923517212e-002,0.6211262
2.493835048517212e-002,0.6303051
2.542663173517212e-002,0.6248269
2.591491298517212e-002,0.6047695
2.640319423517212e-002,0.5704227
2.689147548517212e-002,0.522311
2.737975673517212e-002,0.4612446
2.786803798517212e-002,0.3884316
2.835631923517212e-002,0.3058069
2.884460048517212e-002,0.2167341
2.933288173517212e-002,0.1282765
2.982116298517212e-002,0.05574651
3.030944423517212e-002,0.01472976
3.079772548517212e-002,0.001802009
3.128600673517212e-002,0.000109061
3.177428798517212e-002,5.217228e-06
3.226256923517212e-002,2.214406e-07
3.275085048517212e-002,8.548641e-09
3.323913173517212e-002,3.592209e-10
3.372741298517212e-002,2.388983e-09
3.421569423517212e-002,6.375466e-08
3.470397548517212e-002,1.560478e-06
3.519225673517212e-002,3.433454e-05
3.568053798517212e-002,0.0006408807
