0.000000000000000e+000,0.0
5.242879851721227e-004,1.527843e-09
1.012569235172123e-003,3.30616e-08
1.500850485172123e-003,4.858238e-07
1.989131735172123e-003,6.499412e-06
2.477412985172123e-003,7.738856e-05
2.965694235172123e-003,0.0007804555
3.453975485172123e-003,0.005606339
3.942256735172123e-003,0.02347284
4.430537985172123e-003,0.06152977
4.918819235172123e-003,0.1153156
5.407100485172123e-003,0.1739212
5.895381735172123e-003,0.229398
6.383662985172123e-003,0.2777239
6.871944235172123e-003,0.3168568
7.360225485172123e-003,0.345536
7.848506735172123e-003,0.3629657
8.336787985172123e-003,0.3687616
8.825069235172123e-003,0.3628089
9.313350485172123e-003,0.3452368
9.801631735172123e-003,0.3164417
1.028991298517212e-002,0.2771562
1.077819423517212e-002,0.2286096
1.126647548517212e-002,0.1730074
1.175475673517212e-002,0.1144577
1.224303798517212e-002,0.06085333
1.273131923517212e-002,0.02307906
1.321960048517212e-002,0.005469962
1.370788173517212e-002,0.0007565704
1.419616298517212e-002,7.479519e-05
1.468444423517212e-002,6.269795e-06
1.517272548517212e-002,4.677773e-07
1.566100673517212e-002,3.169964e-08
1.614928798517212e-002,1.983428e-09
1.712585048517212e-002,1.417709e-09
1.761413173517212e-002,2.296938e-08
1.810241298517212e-002,3.404908e-07
1.859069423517212e-002,4.626113e-06
1.907897548517212e-002,5.606071e-05
1.956725673517212e-002,0.0005814286
2.005553798517212e-002,0.004441025
2.054381923517212e-002,0.01998157
2.103210048517212e-002,0.05533347
2.152038173517212e-002,0.1076315
2.200866298517212e-002,0.1661596
2.249694423517212e-002,0.2223391
2.298522548517212e-002,0.2717601
2.347350673517212e-002,0.3122146
2.396178798517212e-002,0.3423503
2.445006923517212e-002,0.3613088
2.493835048517212e-002,0.3686675
2.542663173517212e-002,0.3642794
2.591491298517212e-002,0.3482398
2.640319423517212e-002,0.3209072
2.689147548517212e-002,0.2829628
2.737975673517212e-002,0.2355545
2.786803798517212e-002,0.1807221
2.835631923517212e-002,0.122216
2.884460048517212e-002,0.06731118
2.933288173517212e-002,0.02691255
2.982116298517212e-002,0.006842365
3.030944423517212e-002,0.0010103
3.079772548517212e-002,0.0001029933
3.128600673517212e-002,8.789716e-06
3.177428798517212e-002,6.649616e-07
3.226256923517212e-002,4.556201e-08
3.275085048517212e-002,2.888206e-09
3.323913173517212e-002,1.953096e-10
3.372741298517212e-002,9.692206e-10
3.421569423517212e-002,1.593503e-08
3.470397548517212e-002,2.388304e-07
3.519225673517212e-002,3.287396e-06
3.568053798517212e-002,4.050469e-05
3.616881923517212e-002,0.0004309555
3.665710048517212e-002,0.003482059
3.714538173517212e-002,0.01686388
3.763366298517212e-002,0.04945093
3.812194423517212e-002,0.1000512
3.861022548517212e-002,0.1583493
3.909850673517212e-002,0.2151564
3.958678798517212e-002,0.2656322
4.007506923517212e-002,0.3073859
4.056335048517212e-002,0.3389654
4.105163173517212e-002,0.3594454
4.153991298517212e-002,0.3683643
4.202819423517212e-002,0.3655422
4.251647548517212e-002,0.3510417
4.300475673517212e-002,0.3251834
4.349303798517212e-002,0.2886
4.398131923517212e-002,0.2423636
4.446960048517212e-002,0.188364
4.495788173517212e-002,0.1300301
4.544616298517212e-002,0.07403591
4.593444423517212e-002,0.03113076
4.642272548517212e-002,0.008471071
4.691100673517212e-002,0.001340466
4.739928798517212e-002,0.0001414043
4.788756923517212e-002,1.229653e-05
4.837585048517212e-002,9.436691e-07
4.886413173517212e-002,6.539319e-08
4.935241298517212e-002,4.19602e-09
4.984069423517212e-002,2.577092e-10
5.032897548517212e-002,6.621282e-10
5.081725673517212e-002,1.103845e-08
5.130553798517212e-002,1.672615e-07
5.179381923517212e-002,2.331572e-06
5.228210048517212e-002,2.919216e-05
5.277038173517212e-002,0.000317982
5.325866298517212e-002,0.002703417
5.374694423517212e-002,0.01410659
5.423522548517212e-002,0.04390327
5.472350673517212e-002,0.09260242
5.521178798517212e-002,0.1505048
5.570006923517212e-002,0.2078567
5.618835048517212e-002,0.259344
5.667663173517212e-002,0.3023726
5.716491298517212e-002,0.3353824
5.765319423517212e-002,0.3573763
5.814147548517212e-002,0.367852
5.862975673517212e-002,0.3665971
5.911803798517212e-002,0.3536412
5.960631923517212e-002,0.3292684
6.009460048517212e-002,0.2940646
6.058288173517212e-002,0.2490315
6.107116298517212e-002,0.1959221
6.155944423517212e-002,0.1378773
6.204772548517212e-002,0.08099942
6.253600673517212e-002,0.03573085
6.302428798517212e-002,0.01038163
6.351256923517212e-002,0.00176573
6.400085048517212e-002,0.0001935242
6.448913173517212e-002,1.71651e-05
6.497741298517212e-002,1.336861e-06
6.546569423517212e-002,9.37207e-08
6.595397548517212e-002,6.083437e-09
6.644225673517212e-002,3.628265e-10
6.693053798517212e-002,4.540179e-10
6.741881923517212e-002,7.634409e-09
6.790710048517212e-002,1.169614e-07
6.839538173517212e-002,1.650557e-06
6.888366298517212e-002,2.098882e-05
6.937194423517212e-002,0.0002336755
6.986022548517212e-002,0.002079562
7.034850673517212e-002,0.01169173
7.083678798517212e-002,0.03870835
7.132506923517212e-002,0.08531414
7.181335048517212e-002,0.1426416
7.230163173517212e-002,0.2005133
7.278991298517212e-002,0.2530393
7.327819423517212e-002,0.2972575
7.376647548517212e-002,0.3316064
7.425475673517212e-002,0.355099
7.474303798517212e-002,0.3671305
7.523131923517212e-002,0.3674437
7.571960048517212e-002,0.3560372
7.620788173517212e-002,0.3331602
7.669616298517212e-002,0.2993535
7.718444423517212e-002,0.2555528
7.767272548517212e-002,0.2033866
7.816100673517212e-002,0.1457371
7.864928798517212e-002,0.08817226
7.913756923517212e-002,0.04070497
7.962585048517212e-002,0.01259872
8.011413173517212e-002,0.002307328
8.060241298517212e-002,0.0002639397
8.109069423517212e-002,2.390821e-05
8.157897548517212e-002,1.89198e-06
8.206725673517212e-002,1.348673e-07
8.255553798517212e-002,8.803618e-09
8.304381923517212e-002,5.253165e-10
8.353210048517212e-002,3.160169e-10
8.402038173517212e-002,5.271004e-09
8.450866298517212e-002,8.16669e-08
8.499694423517212e-002,1.166327e-06
8.548522548517212e-002,1.505606e-05
8.597350673517212e-002,0.0001710937
8.646178798517212e-002,0.001586101
8.695006923517212e-002,0.009591645
8.743835048517212e-002,0.03386839
8.792663173517212e-002,0.07820987
8.841491298517212e-002,0.1347775
8.890319423517212e-002,0.193012
8.939147548517212e-002,0.2464618
8.987975673517212e-002,0.2918938
9.036803798517212e-002,0.3276327
9.085631923517212e-002,0.3526201
9.134460048517212e-002,0.3662007
9.183288173517212e-002,0.3680815
9.232116298517212e-002,0.358229
9.280944423517212e-002,0.3368571
9.329772548517212e-002,0.304464
9.378600673517212e-002,0.2619227
9.427428798517212e-002,0.2107483
9.476256923517212e-002,0.1535906
9.525085048517212e-002,0.0955245
9.573913173517212e-002,0.04604103
9.622741298517212e-002,0.01514544
9.671569423517212e-002,0.002988682
9.720397548517212e-002,0.0003586074
9.769225673517212e-002,3.322168e-05
9.818053798517212e-002,2.670723e-06
9.866881923517212e-002,1.927842e-07
9.915710048517212e-002,1.271892e-08
9.964538173517212e-002,7.677563e-10
1.001336629851721e-001,2.289041e-10
1.006219442351721e-001,3.632253e-09
1.011102254851721e-001,5.694033e-08
1.015985067351721e-001,8.226995e-07
1.020867879851721e-001,1.077635e-05
1.025750692351721e-001,0.0001248543
1.030633504851721e-001,0.001200441
1.035516317351721e-001,0.007797896
1.040399129851721e-001,0.02942457
1.045281942351721e-001,0.07133441
1.050164754851721e-001,0.126931
1.055047567351721e-001,0.1854198
1.059930379851721e-001,0.2397398
1.064813192351721e-001,0.2863547
1.069696004851721e-001,0.3234657
1.074578817351721e-001,0.349938
1.079461629851721e-001,0.3650625
1.084344442351721e-001,0.3685104
1.089227254851721e-001,0.3602155
1.094110067351721e-001,0.3403576
1.098992879851721e-001,0.3093931
1.103875692351721e-001,0.2681367
1.108758504851721e-001,0.2179988
1.113641317351721e-001,0.1614206
1.118524129851721e-001,0.1030265
1.123406942351721e-001,0.05172326
1.128289754851721e-001,0.01804228
1.133172567351721e-001,0.003834826
1.138055379851721e-001,0.0004851688
1.142938192351721e-001,4.605107e-05
1.147821004851721e-001,3.762856e-06
1.152703817351721e-001,2.75152e-07
1.157586629851721e-001,1.834715e-08
1.162469442351721e-001,1.123694e-09
1.167352254851721e-001,1.805068e-10
1.172235067351721e-001,2.497581e-09
1.177117879851721e-001,3.964368e-08
1.182000692351721e-001,5.793153e-07
1.186883504851721e-001,7.69662e-06
1.191766317351721e-001,9.083105e-05
1.196649129851721e-001,0.0009023114
1.201531942351721e-001,0.006274504
1.206414754851721e-001,0.02536111
1.211297567351721e-001,0.06473815
1.216180379851721e-001,0.1191885
1.221063192351721e-001,0.1777798
1.225946004851721e-001,0.2328789
1.230828817351721e-001,0.2806433
1.235711629851721e-001,0.3191072
1.240594442351721e-001,0.3470537
1.245477254851721e-001,0.3637165
1.250360067351721e-001,0.3687301
1.255242879851721e-001,0.3619961
1.260125692351721e-001,0.3436602
1.265008504851721e-001,0.3141386
1.269891317351721e-001,0.2741905
1.274774129851721e-001,0.2251307
1.279656942351721e-001,0.1692116
1.284539754851721e-001,0.1106497
1.289422567351721e-001,0.05773266
1.294305379851721e-001,0.02130586
1.299188192351721e-001,0.00487174
1.304071004851721e-001,0.0006532825
1.308953817351721e-001,6.36724e-05
1.313836629851721e-001,5.291255e-06
1.318719442351721e-001,3.920954e-07
1.323602254851721e-001,2.642703e-08
1.328485067351721e-001,1.64215e-09
1.338250692351721e-001,1.713282e-09
1.343133504851721e-001,2.756209e-08
1.348016317351721e-001,4.072523e-07
1.352899129851721e-001,5.485621e-06
1.357781942351721e-001,6.588965e-05
1.362664754851721e-001,0.0006740867
1.367547567351721e-001,0.004996259
1.372430379851721e-001,0.0216799
1.377313192351721e-001,0.05839384
1.382196004851721e-001,0.1114622
1.387078817351721e-001,0.1700473
1.391961629851721e-001,0.2258844
1.396844442351721e-001,0.2747627
1.401727254851721e-001,0.3145592
1.406610067351721e-001,0.3439682
1.411492879851721e-001,0.3621631
1.416375692351721e-001,0.3687407
1.421258504851721e-001,0.3635701
1.426141317351721e-001,0.3467634
1.431024129851721e-001,0.318698
1.435906942351721e-001,0.2800805
1.440789754851721e-001,0.2320986
1.445672567351721e-001,0.1768731
1.450555379851721e-001,0.1183284
1.455438192351721e-001,0.06404721
1.460321004851721e-001,0.02494775
1.465203817351721e-001,0.006125746
1.470086629851721e-001,0.000874941
1.474969442351721e-001,8.780033e-05
1.479852254851721e-001,7.425515e-06
1.484735067351721e-001,5.578383e-07
1.489617879851721e-001,3.801069e-08
1.494500692351721e-001,2.394161e-09
1.499383504851721e-001,1.772089e-10
1.504266317351721e-001,1.17247e-09
1.509149129851721e-001,1.913508e-08
1.514031942351721e-001,2.852223e-07
1.518914754851721e-001,3.900682e-06
1.523797567351721e-001,4.766734e-05
1.528680379851721e-001,0.0005008695
1.533563192351721e-001,0.003937379
1.538446004851721e-001,0.01837672
1.543328817351721e-001,0.05235159
1.548211629851721e-001,0.1038266
1.553094442351721e-001,0.1622597
1.557977254851721e-001,0.2187628
1.562860067351721e-001,0.2687164
1.567742879851721e-001,0.3098235
1.572625692351721e-001,0.3406827
1.577508504851721e-001,0.3604029
1.582391317351721e-001,0.3685421
1.587274129851721e-001,0.3649368
1.592156942351721e-001,0.349666
1.597039754851721e-001,0.3230691
1.601922567351721e-001,0.2858028
1.606805379851721e-001,0.2389764
1.611688192351721e-001,0.1845528
1.616571004851721e-001,0.1261175
1.621453817351721e-001,0.07064191
1.626336629851721e-001,0.02897361
1.631219442351721e-001,0.007623068
1.636102254851721e-001,0.001164725
1.640985067351721e-001,0.0001207262
1.645867879851721e-001,1.039908e-05
1.650750692351721e-001,7.923213e-07
1.655633504851721e-001,5.459406e-08
1.660516317351721e-001,3.482185e-09
1.665399129851721e-001,2.218365e-10
1.670281942351721e-001,8.010245e-10
1.675164754851721e-001,1.326519e-08
1.680047567351721e-001,1.999063e-07
1.684930379851721e-001,2.769196e-06
1.689813192351721e-001,3.439683e-05
1.694696004851721e-001,0.0003703816
1.699578817351721e-001,0.003071812
1.704461629851721e-001,0.01544121
1.709344442351721e-001,0.04663404
1.714227254851721e-001,0.09630857
1.719110067351721e-001,0.1544304
1.723992879851721e-001,0.2115207
1.728875692351721e-001,0.2625079
1.733758504851721e-001,0.3049021
1.738641317351721e-001,0.3371986
1.743524129851721e-001,0.3584365
1.748406942351721e-001,0.3681343
1.753289754851721e-001,0.3660957
1.758172567351721e-001,0.3523668
1.763055379851721e-001,0.3272499
1.767938192351721e-001,0.2913541
1.772821004851721e-001,0.2457156
1.777703817351721e-001,0.1921541
1.782586629851721e-001,0.1339509
1.787469442351721e-001,0.07748964
1.792352254851721e-001,0.03338345
1.797235067351721e-001,0.00938955
1.802117879851721e-001,0.00153994
1.807000692351721e-001,0.0001654926
1.811883504851721e-001,1.45323e-05
1.816766317351721e-001,1.123438e-06
1.821649129851721e-001,7.830023e-08
1.826531942351721e-001,5.053578e-09
1.831414754851721e-001,3.041702e-10
1.836297567351721e-001,5.477693e-10
1.841180379851721e-001,9.181867e-09
1.846063192351721e-001,1.398945e-07
1.850946004851721e-001,1.962186e-06
1.855828817351721e-001,2.476021e-05
1.860711629851721e-001,0.0002727196
1.865594442351721e-001,0.0023737
1.870477254851721e-001,0.01285764
1.875360067351721e-001,0.04126073
1.880242879851721e-001,0.08893639
1.885125692351721e-001,0.1465745
1.890008504851721e-001,0.2041654
1.894891317351721e-001,0.256141
1.899774129851721e-001,0.2997974
1.904656942351721e-001,0.3335171
1.909539754851721e-001,0.3562648
1.914422567351721e-001,0.3675176
1.919305379851721e-001,0.3670464
1.924188192351721e-001,0.3548647
1.929071004851721e-001,0.3312385
1.933953817351721e-001,0.2967312
1.938836629851721e-001,0.2523108
1.943719442351721e-001,0.1996666
1.948602254851721e-001,0.1418069
1.953485067351721e-001,0.08456154
1.958367879851721e-001,0.03817182
1.963250692351721e-001,0.01145037
1.968133504851721e-001,0.002020569
1.973016317351721e-001,0.0002261084
1.977899129851721e-001,2.026349e-05
1.982781942351721e-001,1.590117e-06
1.987664754851721e-001,1.121368e-07
1.992547567351721e-001,7.319808e-09
1.997430379851721e-001,4.357042e-10
2.002313192351721e-001,3.776455e-10
2.007196004851721e-001,6.345018e-09
2.012078817351721e-001,9.77516e-08
2.016961629851721e-001,1.387788e-06
2.021844442351721e-001,1.778166e-05
2.026727254851721e-001,0.0002000382
2.031610067351721e-001,0.001817993
2.036492879851721e-001,0.01060607
2.041375692351721e-001,0.03624782
2.046258504851721e-001,0.0817394
2.051141317351721e-001,0.1387085
2.056024129851721e-001,0.1967746
2.060906942351721e-001,0.2497689
2.065789754851721e-001,0.2945977
2.070672567351721e-001,0.3296438
2.075555379851721e-001,0.353885
2.080438192351721e-001,0.3666916
2.085321004851721e-001,0.3677887
2.090203817351721e-001,0.3571587
2.095086629851721e-001,0.3350331
2.099969442351721e-001,0.3019312
2.104852254851721e-001,0.2587569
2.109735067351721e-001,0.2070808
2.114617879851721e-001,0.1496657
2.119500692351721e-001,0.09182782
2.124383504851721e-001,0.04332866
2.129266317351721e-001,0.01382951
2.134149129851721e-001,0.002629
2.139031942351721e-001,0.0003078078
2.143914754851721e-001,2.81912e-05
2.148797567351721e-001,2.248403e-06
2.153680379851721e-001,1.612764e-07
2.158563192351721e-001,1.058382e-08
2.163446004851721e-001,6.347475e-10
2.168328817351721e-001,2.670021e-10
2.173211629851721e-001,4.376686e-09
2.178094442351721e-001,6.820418e-08
2.182977254851721e-001,9.797733e-07
2.187860067351721e-001,1.274119e-05
2.192742879851721e-001,0.0001462152
