0.000000000000000e+000,0.0
5.242879851721227e-004,8.960666e-11
1.012569235172123e-003,5.176923e-10
1.500850485172123e-003,2.031123e-09
1.989131735172123e-003,7.336766e-09
2.477412985172123e-003,2.490039e-08
2.965694235172123e-003,7.927284e-08
3.453975485172123e-003,2.351038e-07
3.942256735172123e-003,6.458362e-07
4.430537985172123e-003,1.627586e-06
4.918819235172123e-003,3.73457e-06
5.407100485172123e-003,7.760415e-06
5.895381735172123e-003,1.453199e-05
6.383662985172123e-003,2.441565e-05
6.871944235172123e-003,3.667656e-05
7.360225485172123e-003,4.912721e-05
7.848506735172123e-003,5.856734e-05
8.336787985172123e-003,6.20741e-05
8.825069235172123e-003,5.84697e-05
9.313350485172123e-003,4.896406e-05
9.801631735172123e-003,3.649496e-05
1.028991298517212e-002,2.42558e-05
1.077819423517212e-002,1.441433e-05
1.126647548517212e-002,7.686003e-06
1.175475673517212e-002,3.693448e-06
1.224303798517212e-002,1.60728e-06
1.273131923517212e-002,6.36582e-07
1.321960048517212e-002,2.312797e-07
1.370788173517212e-002,7.790793e-08
1.419616298517212e-002,2.445171e-08
1.468444423517212e-002,7.199525e-09
1.517272548517212e-002,1.991651e-09
1.566100673517212e-002,5.069291e-10
1.614928798517212e-002,1.076206e-10
1.712585048517212e-002,8.76916e-11
1.761413173517212e-002,4.271923e-10
1.810241298517212e-002,1.702444e-09
1.859069423517212e-002,6.204984e-09
1.907897548517212e-002,2.123235e-08
1.956725673517212e-002,6.81984e-08
2.005553798517212e-002,2.042718e-07
2.054381923517212e-002,5.672816e-07
2.103210048517212e-002,1.446646e-06
2.152038173517212e-002,3.361938e-06
2.200866298517212e-002,7.081065e-06
2.249694423517212e-002,1.344879e-05
2.298522548517212e-002,2.29299e-05
2.347350673517212e-002,3.496879e-05
2.396178798517212e-002,4.756713e-05
2.445006923517212e-002,5.759991e-05
2.493835048517212e-002,6.201592e-05
2.542663173517212e-002,5.934068e-05
2.591491298517212e-002,5.047637e-05
2.640319423517212e-002,3.820756e-05
2.689147548517212e-002,2.578153e-05
2.737975673517212e-002,1.554847e-05
2.786803798517212e-002,8.409465e-06
2.835631923517212e-002,4.09638e-06
2.884460048517212e-002,1.805639e-06
2.933288173517212e-002,7.237359e-07
2.982116298517212e-002,2.658535e-07
3.030944423517212e-002,9.045595e-08
3.079772548517212e-002,2.864637e-08
3.128600673517212e-002,8.504263e-09
3.177428798517212e-002,2.373178e-09
3.226256923517212e-002,6.126788e-10
3.275085048517212e-002,1.346348e-10
3.323913173517212e-002,2.636034e-11
3.372741298517212e-002,6.934885e-11
3.421569423517212e-002,3.513349e-10
3.470397548517212e-002,1.424854e-09
3.519225673517212e-002,5.242067e-09
3.568053798517212e-002,1.808441e-08
3.616881923517212e-002,5.85983e-08
3.665710048517212e-002,1.772384e-07
3.714538173517212e-002,4.975273e-07
3.763366298517212e-002,1.283718e-06
3.812194423517212e-002,3.021209e-06
3.861022548517212e-002,6.449307e-06
3.909850673517212e-002,1.242247e-05
3.958678798517212e-002,2.149189e-05
4.007506923517212e-002,3.327281e-05
4.056335048517212e-002,4.59614e-05
4.105163173517212e-002,5.653018e-05
4.153991298517212e-002,6.182792e-05
4.202819423517212e-002,6.009869e-05
4.251647548517212e-002,5.192751e-05
4.300475673517212e-002,3.991885e-05
4.349303798517212e-002,2.734852e-05
4.398131923517212e-002,1.673937e-05
4.446960048517212e-002,9.183911e-06
4.495788173517212e-002,4.53523e-06
4.544616298517212e-002,2.025913e-06
4.593444423517212e-002,8.231723e-07
4.642272548517212e-002,3.059751e-07
4.691100673517212e-002,1.048911e-07
4.739928798517212e-002,3.352226e-08
4.788756923517212e-002,1.003462e-08
4.837585048517212e-002,2.824119e-09
4.886413173517212e-002,7.385494e-10
4.935241298517212e-002,1.67389e-10
4.984069423517212e-002,3.082769e-11
5.032897548517212e-002,5.470182e-11
5.081725673517212e-002,2.878427e-10
5.130553798517212e-002,1.190625e-09
5.179381923517212e-002,4.423681e-09
5.228210048517212e-002,1.538618e-08
5.277038173517212e-002,5.028805e-08
5.325866298517212e-002,1.535733e-07
5.374694423517212e-002,4.356971e-07
5.423522548517212e-002,1.137294e-06
5.472350673517212e-002,2.710313e-06
5.521178798517212e-002,5.863182e-06
5.570006923517212e-002,1.145257e-05
5.618835048517212e-002,2.010428e-05
5.667663173517212e-002,3.159495e-05
5.716491298517212e-002,4.431827e-05
5.765319423517212e-002,5.536459e-05
5.814147548517212e-002,6.151131e-05
5.862975673517212e-002,6.073901e-05
5.911803798517212e-002,5.330944e-05
5.960631923517212e-002,4.162142e-05
6.009460048517212e-002,2.895266e-05
6.058288173517212e-002,1.798646e-05
6.107116298517212e-002,1.001091e-05
6.155944423517212e-002,5.012145e-06
6.204772548517212e-002,2.268368e-06
6.253600673517212e-002,9.330163e-07
6.302428798517212e-002,3.507303e-07
6.351256923517212e-002,1.214727e-07
6.400085048517212e-002,3.918259e-08
6.448913173517212e-002,1.182761e-08
6.497741298517212e-002,3.356597e-09
6.546569423517212e-002,8.882165e-10
6.595397548517212e-002,2.068985e-10
6.644225673517212e-002,3.776646e-11
6.693053798517212e-002,4.328682e-11
6.741881923517212e-002,2.347967e-10
6.790710048517212e-002,9.931623e-10
6.839538173517212e-002,3.728846e-09
6.888366298517212e-002,1.30762e-08
