0.000000000000000e+000,0.0
5.242879851721227e-004,1.96779e-11
1.012569235172123e-003,7.801394e-11
1.500850485172123e-003,1.978911e-10
1.989131735172123e-003,4.380465e-10
2.477412985172123e-003,8.970525e-10
2.965694235172123e-003,1.737461e-09
3.453975485172123e-003,3.20582e-09
3.942256735172123e-003,5.640078e-09
4.430537985172123e-003,9.445126e-09
4.918819235172123e-003,1.501522e-08
5.407100485172123e-003,2.259332e-08
5.895381735172123e-003,3.208707e-08
6.383662985172123e-003,4.290328e-08
6.871944235172123e-003,5.389415e-08
7.360225485172123e-003,6.349725e-08
7.848506735172123e-003,7.008178e-08
8.336787985172123e-003,7.240621e-08
8.825069235172123e-003,7.001042e-08
9.313350485172123e-003,6.336862e-08
9.801631735172123e-003,5.373175e-08
1.028991298517212e-002,4.273288e-08
1.077819423517212e-002,3.193007e-08
1.126647548517212e-002,2.246299e-08
1.175475673517212e-002,1.491623e-08
1.224303798517212e-002,9.375587e-09
1.273131923517212e-002,5.594527e-09
1.321960048517212e-002,3.177792e-09
1.370788173517212e-002,1.721154e-09
1.419616298517212e-002,8.880248e-10
1.468444423517212e-002,4.332664e-10
1.517272548517212e-002,1.954663e-10
1.566100673517212e-002,7.68536e-11
1.614928798517212e-002,2.283138e-11
1.712585048517212e-002,1.922286e-11
1.761413173517212e-002,6.777866e-11
1.810241298517212e-002,1.76523e-10
1.859069423517212e-002,3.960887e-10
1.907897548517212e-002,8.181432e-10
1.956725673517212e-002,1.595451e-09
2.005553798517212e-002,2.962488e-09
2.054381923517212e-002,5.245506e-09
2.103210048517212e-002,8.843608e-09
2.152038173517212e-002,1.415925e-08
2.200866298517212e-002,2.146569e-08
2.249694423517212e-002,3.072612e-08
2.298522548517212e-002,4.142068e-08
2.347350673517212e-002,5.247221e-08
2.396178798517212e-002,6.235757e-08
2.445006923517212e-002,6.94295e-08
2.493835048517212e-002,7.236846e-08
2.542663173517212e-002,7.059475e-08
2.591491298517212e-002,6.446047e-08
2.640319423517212e-002,5.513213e-08
2.689147548517212e-002,4.421891e-08
2.737975673517212e-002,3.331263e-08
2.786803798517212e-002,2.362143e-08
2.835631923517212e-002,1.58042e-08
2.884460048517212e-002,1.000503e-08
2.933288173517212e-002,6.010644e-09
2.982116298517212e-002,3.436212e-09
3.030944423517212e-002,1.872914e-09
3.079772548517212e-002,9.728235e-10
3.128600673517212e-002,4.785864e-10
3.177428798517212e-002,2.186735e-10
3.226256923517212e-002,8.808129e-11
3.275085048517212e-002,2.748564e-11
3.372741298517212e-002,1.575638e-11
3.421569423517212e-002,5.857675e-11
3.470397548517212e-002,1.570666e-10
3.519225673517212e-002,3.57642e-10
3.568053798517212e-002,7.454288e-10
3.616881923517212e-002,1.463786e-09
3.665710048517212e-002,2.735324e-09
3.714538173517212e-002,4.874297e-09
3.763366298517212e-002,8.272801e-09
3.812194423517212e-002,1.333912e-08
3.861022548517212e-002,2.037352e-08
3.909850673517212e-002,2.939151e-08
3.958678798517212e-002,3.994512e-08
4.007506923517212e-002,5.102974e-08
4.056335048517212e-002,6.116739e-08
4.105163173517212e-002,6.870262e-08
4.153991298517212e-002,7.224551e-08
4.202819423517212e-002,7.110033e-08
4.251647548517212e-002,6.549487e-08
4.300475673517212e-002,5.650438e-08
4.349303798517212e-002,4.570567e-08
4.398131923517212e-002,3.471763e-08
4.446960048517212e-002,2.481396e-08
4.495788173517212e-002,1.672858e-08
4.544616298517212e-002,1.066681e-08
4.593444423517212e-002,6.452028e-09
4.642272548517212e-002,3.712507e-09
4.691100673517212e-002,2.036327e-09
4.739928798517212e-002,1.06471e-09
4.788756923517212e-002,5.279752e-10
4.837585048517212e-002,2.441143e-10
4.886413173517212e-002,1.005119e-10
4.935241298517212e-002,3.282487e-11
4.984069423517212e-002,7.904065e-12
5.032897548517212e-002,1.287059e-11
5.081725673517212e-002,5.032974e-11
