0.000000000000000e+000,0.0
5.242879851721227e-004,7.194192e-10
1.012569235172123e-003,1.062869e-08
1.500850485172123e-003,1.081012e-07
1.989131735172123e-003,1.016375e-06
2.477412985172123e-003,8.667103e-06
2.965694235172123e-003,6.584112e-05
3.453975485172123e-003,0.0004337663
3.942256735172123e-003,0.002332454
4.430537985172123e-003,0.00923008
4.918819235172123e-003,0.02569675
5.407100485172123e-003,0.05259852
5.895381735172123e-003,0.08534916
6.383662985172123e-003,0.1179056
6.871944235172123e-003,0.1460031
7.360225485172123e-003,0.1672603
7.848506735172123e-003,0.1804468
8.336787985172123e-003,0.1848935
8.825069235172123e-003,0.1803558
9.313350485172123e-003,0.1670385
9.801631735172123e-003,0.14563
1.028991298517212e-002,0.1174548
1.077819423517212e-002,0.08488867
1.126647548517212e-002,0.05217976
1.175475673517212e-002,0.02539357
1.224303798517212e-002,0.009075108
1.273131923517212e-002,0.002281807
1.321960048517212e-002,0.0004228572
1.370788173517212e-002,6.403693e-05
1.419616298517212e-002,8.414296e-06
1.468444423517212e-002,9.846779e-07
1.517272548517212e-002,1.043217e-07
1.566100673517212e-002,1.025409e-08
1.614928798517212e-002,9.195914e-10
1.712585048517212e-002,6.842821e-10
1.761413173517212e-002,7.755401e-09
1.810241298517212e-002,7.969877e-08
1.859069423517212e-002,7.579612e-07
1.907897548517212e-002,6.5537e-06
1.956725673517212e-002,5.061972e-05
2.005553798517212e-002,0.0003406922
2.054381923517212e-002,0.001892784
2.103210048517212e-002,0.007842946
2.152038173517212e-002,0.02285297
2.200866298517212e-002,0.04853604
2.249694423517212e-002,0.08087471
2.298522548517212e-002,0.1137505
2.347350673517212e-002,0.1426057
2.396178798517212e-002,0.1648608
2.445006923517212e-002,0.1791796
2.493835048517212e-002,0.1848197
2.542663173517212e-002,0.181477
2.591491298517212e-002,0.169303
2.640319423517212e-002,0.1488897
2.689147548517212e-002,0.1214823
2.737975673517212e-002,0.08932883
2.786803798517212e-002,0.05633792
2.835631923517212e-002,0.02841328
2.884460048517212e-002,0.01061977
2.933288173517212e-002,0.002797902
2.982116298517212e-002,0.0005366965
3.030944423517212e-002,8.310824e-05
3.079772548517212e-002,1.110809e-05
3.128600673517212e-002,1.319681e-06
3.177428798517212e-002,1.419786e-07
3.226256923517212e-002,1.403324e-08
3.275085048517212e-002,1.278442e-09
3.323913173517212e-002,1.20851e-10
3.372741298517212e-002,4.894012e-10
3.421569423517212e-002,5.650174e-09
3.470397548517212e-002,5.867663e-08
3.519225673517212e-002,5.643038e-07
3.568053798517212e-002,4.945758e-06
3.616881923517212e-002,3.882357e-05
3.665710048517212e-002,0.0002667049
3.714538173517212e-002,0.001527901
3.763366298517212e-002,0.006621596
3.812194423517212e-002,0.02020889
3.861022548517212e-002,0.04459495
3.909850673517212e-002,0.07640658
3.958678798517212e-002,0.1095216
4.007506923517212e-002,0.1390893
4.056335048517212e-002,0.1623174
4.105163173517212e-002,0.1777561
4.153991298517212e-002,0.1845856
4.202819423517212e-002,0.1824406
4.251647548517212e-002,0.1714202
4.300475673517212e-002,0.1520524
4.349303798517212e-002,0.125481
4.398131923517212e-002,0.09378035
4.446960048517212e-002,0.06058732
4.495788173517212e-002,0.03162197
4.544616298517212e-002,0.01234891
4.593444423517212e-002,0.003410912
4.642272548517212e-002,0.0006786611
4.691100673517212e-002,0.0001075831
4.739928798517212e-002,1.463295e-05
4.788756923517212e-002,1.763863e-06
4.837585048517212e-002,1.920742e-07
4.886413173517212e-002,1.917842e-08
4.935241298517212e-002,1.771973e-09
4.984069423517212e-002,1.531404e-10
5.032897548517212e-002,3.49662e-10
5.081725673517212e-002,4.109485e-09
5.130553798517212e-002,4.314019e-08
5.179381923517212e-002,4.194401e-07
5.228210048517212e-002,3.725054e-06
5.277038173517212e-002,2.970671e-05
5.325866298517212e-002,0.000208132
5.374694423517212e-002,0.001227225
5.423522548517212e-002,0.005554651
5.472350673517212e-002,0.017767
5.521178798517212e-002,0.04079009
5.570006923517212e-002,0.07195868
5.618835048517212e-002,0.1052272
5.667663173517212e-002,0.1354585
5.716491298517212e-002,0.1596324
5.765319423517212e-002,0.1761772
5.814147548517212e-002,0.1841913
5.862975673517212e-002,0.1832459
5.911803798517212e-002,0.1733882
5.960631923517212e-002,0.155085
6.009460048517212e-002,0.1293849
6.058288173517212e-002,0.09820189
6.107116298517212e-002,0.06491195
6.155944423517212e-002,0.03501099
6.204772548517212e-002,0.01427013
6.253600673517212e-002,0.004133299
6.302428798517212e-002,0.000854791
6.351256923517212e-002,0.0001388956
6.400085048517212e-002,1.923525e-05
6.448913173517212e-002,2.353325e-06
6.497741298517212e-002,2.594584e-07
6.546569423517212e-002,2.617442e-08
6.595397548517212e-002,2.449442e-09
6.644225673517212e-002,2.061063e-10
6.693053798517212e-002,2.508014e-10
6.741881923517212e-002,2.983289e-09
6.790710048517212e-002,3.167455e-08
6.839538173517212e-002,3.105768e-07
6.888366298517212e-002,2.798917e-06
6.937194423517212e-002,2.267835e-05
6.986022548517212e-002,0.0001619394
7.034850673517212e-002,0.0009811126
7.083678798517212e-002,0.004630007
7.132506923517212e-002,0.01552741
7.181335048517212e-002,0.03713539
7.230163173517212e-002,0.06754567
7.278991298517212e-002,0.1008762
7.327819423517212e-002,0.1317619
7.376647548517212e-002,0.156901
7.425475673517212e-002,0.1744962
7.474303798517212e-002,0.1836385
7.523131923517212e-002,0.1838902
7.571960048517212e-002,0.1752051
7.620788173517212e-002,0.1579841
7.669616298517212e-002,0.1331882
7.718444423517212e-002,0.1025826
7.767272548517212e-002,0.06929597
7.816100673517212e-002,0.03856994
7.864928798517212e-002,0.01638912
7.913756923517212e-002,0.004977772
7.962585048517212e-002,0.001072096
8.011413173517212e-002,0.0001788256
8.060241298517212e-002,2.522986e-05
8.109069423517212e-002,3.134018e-06
8.157897548517212e-002,3.499471e-07
8.206725673517212e-002,3.567438e-08
8.255553798517212e-002,3.378025e-09
8.304381923517212e-002,2.852039e-10
8.353210048517212e-002,1.826846e-10
8.402038173517212e-002,2.161085e-09
8.450866298517212e-002,2.322492e-08
8.499694423517212e-002,2.301597e-07
8.548522548517212e-002,2.100251e-06
8.597350673517212e-002,1.727505e-05
8.646178798517212e-002,0.000125641
8.695006923517212e-002,0.0007809201
8.743835048517212e-002,0.003835123
8.792663173517212e-002,0.01348787
8.841491298517212e-002,0.03364355
8.890319423517212e-002,0.06318276
8.939147548517212e-002,0.09647833
8.987975673517212e-002,0.1279216
9.036803798517212e-002,0.1539502
9.085631923517212e-002,0.1726159
9.134460048517212e-002,0.182925
9.183288173517212e-002,0.1843769
9.232116298517212e-002,0.1768698
9.280944423517212e-002,0.1607467
9.329772548517212e-002,0.1368852
9.378600673517212e-002,0.1069124
9.427428798517212e-002,0.07372385
9.476256923517212e-002,0.04228681
9.525085048517212e-002,0.01870942
9.573913173517212e-002,0.005957036
9.622741298517212e-002,0.001338597
9.671569423517212e-002,0.0002295693
9.720397548517212e-002,3.301857e-05
9.769225673517212e-002,4.165862e-06
9.818053798517212e-002,4.712551e-07
9.866881923517212e-002,4.85568e-08
9.915710048517212e-002,4.649164e-09
9.964538173517212e-002,3.985541e-10
1.001336629851721e-001,1.383022e-10
1.006219442351721e-001,1.561624e-09
1.011102254851721e-001,1.700637e-08
1.015985067351721e-001,1.703061e-07
1.020867879851721e-001,1.573119e-06
1.025750692351721e-001,1.313067e-05
1.030633504851721e-001,9.721346e-05
1.035516317351721e-001,0.0006190255
1.040399129851721e-001,0.003157284
1.045281942351721e-001,0.01164393
1.050164754851721e-001,0.0303259
1.055047567351721e-001,0.05888567
1.059930379851721e-001,0.09204406
1.064813192351721e-001,0.1239832
1.069696004851721e-001,0.1508674
1.074578817351721e-001,0.1705851
1.079461629851721e-001,0.1820524
1.084344442351721e-001,0.1847037
1.089227254851721e-001,0.1783806
1.094110067351721e-001,0.1633701
1.098992879851721e-001,0.1404707
1.103875692351721e-001,0.1111821
1.108758504851721e-001,0.07818061
1.113641317351721e-001,0.04614826
1.118524129851721e-001,0.02123231
1.123406942351721e-001,0.007083529
1.128289754851721e-001,0.001663335
1.133172567351721e-001,0.0002938179
1.138055379851721e-001,4.311239e-05
1.142938192351721e-001,5.526794e-06
1.147821004851721e-001,6.335939e-07
1.152703817351721e-001,6.600125e-08
1.157586629851721e-001,6.387131e-09
1.162469442351721e-001,5.577488e-10
1.167352254851721e-001,1.130734e-10
1.172235067351721e-001,1.125267e-09
1.177117879851721e-001,1.24358e-08
1.182000692351721e-001,1.258311e-07
1.186883504851721e-001,1.176194e-06
1.191766317351721e-001,9.959479e-06
1.196649129851721e-001,7.502105e-05
1.201531942351721e-001,0.0004888063
1.206414754851721e-001,0.002583865
1.211297567351721e-001,0.009989101
1.216180379851721e-001,0.02719214
1.221063192351721e-001,0.05467043
1.225946004851721e-001,0.08758461
1.230828817351721e-001,0.119953
1.235711629851721e-001,0.147656
1.240594442351721e-001,0.1684054
1.245477254851721e-001,0.1810215
1.250360067351721e-001,0.1848703
