0.000000000000000e+000,0.0
5.242879851721227e-004,3.770652e-10
1.012569235172123e-003,4.044196e-09
1.500850485172123e-003,3.009502e-08
1.989131735172123e-003,2.079548e-07
2.477412985172123e-003,1.326675e-06
2.965694235172123e-003,7.676808e-06
3.453975485172123e-003,3.974331e-05
3.942256735172123e-003,0.0001813696
4.430537985172123e-003,0.0007152637
4.918819235172123e-003,0.002369673
5.407100485172123e-003,0.006397604
5.895381735172123e-003,0.01388907
6.383662985172123e-003,0.0245578
6.871944235172123e-003,0.03645262
7.360225485172123e-003,0.04700444
7.848506735172123e-003,0.05413005
8.336787985172123e-003,0.05661068
8.825069235172123e-003,0.05405992
9.313350485172123e-003,0.04687554
9.801631735172123e-003,0.03628853
1.028991298517212e-002,0.0243929
1.077819423517212e-002,0.01375824
1.126647548517212e-002,0.006317939
1.175475673517212e-002,0.002333027
1.224303798517212e-002,0.0007023095
1.273131923517212e-002,0.000177686
1.321960048517212e-002,3.886197e-05
1.370788173517212e-002,7.494459e-06
1.419616298517212e-002,1.293951e-06
1.468444423517212e-002,2.027373e-07
1.517272548517212e-002,2.919808e-08
1.566100673517212e-002,3.921572e-09
1.614928798517212e-002,4.736949e-10
1.712585048517212e-002,3.640831e-10
1.761413173517212e-002,3.075612e-09
1.810241298517212e-002,2.31272e-08
1.859069423517212e-002,1.61433e-07
1.907897548517212e-002,1.04199e-06
1.956725673517212e-002,6.112301e-06
2.005553798517212e-002,3.214129e-05
2.054381923517212e-002,0.0001493136
2.103210048517212e-002,0.0006012837
2.152038173517212e-002,0.002042726
2.200866298517212e-002,0.005675049
2.249694423517212e-002,0.01268118
2.298522548517212e-002,0.02300947
2.347350673517212e-002,0.03488978
2.396178798517212e-002,0.04575855
2.445006923517212e-002,0.05343062
2.493835048517212e-002,0.05657019
2.542663173517212e-002,0.05468452
2.591491298517212e-002,0.04806594
2.640319423517212e-002,0.03782948
2.689147548517212e-002,0.02596183
2.737975673517212e-002,0.01501928
2.786803798517212e-002,0.007097464
2.835631923517212e-002,0.002697589
2.884460048517212e-002,0.0008331385
2.933288173517212e-002,0.0002153364
2.982116298517212e-002,4.795773e-05
3.030944423517212e-002,9.396262e-06
3.079772548517212e-002,1.645024e-06
3.128600673517212e-002,2.608463e-07
3.177428798517212e-002,3.794875e-08
3.226256923517212e-002,5.14851e-09
3.275085048517212e-002,6.343266e-10
3.323913173517212e-002,7.809828e-11
3.372741298517212e-002,2.699566e-10
3.421569423517212e-002,2.33474e-09
3.470397548517212e-002,1.775001e-08
3.519225673517212e-002,1.251388e-07
3.568053798517212e-002,8.170168e-07
3.616881923517212e-002,4.85723e-06
3.665710048517212e-002,2.593632e-05
3.714538173517212e-002,0.0001226131
3.763366298517212e-002,0.0005039462
3.812194423517212e-002,0.001754561
3.861022548517212e-002,0.005014437
3.909850673517212e-002,0.01153522
3.958678798517212e-002,0.02148991
4.007506923517212e-002,0.03330823
4.056335048517212e-002,0.04445449
4.105163173517212e-002,0.05264938
4.153991298517212e-002,0.05643925
4.202819423517212e-002,0.05522379
4.251647548517212e-002,0.0491907
4.300475673517212e-002,0.03934043
4.349303798517212e-002,0.02754782
4.398131923517212e-002,0.01633664
4.446960048517212e-002,0.007942036
4.495788173517212e-002,0.003107531
4.544616298517212e-002,0.0009852188
4.593444423517212e-002,0.0002602787
4.642272548517212e-002,5.904814e-05
4.691100673517212e-002,1.175715e-05
4.739928798517212e-002,2.087701e-06
4.788756923517212e-002,3.35109e-07
4.837585048517212e-002,4.925835e-08
4.886413173517212e-002,6.749024e-09
4.935241298517212e-002,8.461509e-10
4.984069423517212e-002,9.600546e-11
5.032897548517212e-002,1.998782e-10
5.081725673517212e-002,1.768656e-09
5.130553798517212e-002,1.360567e-08
5.179381923517212e-002,9.68681e-08
5.228210048517212e-002,6.395609e-07
5.277038173517212e-002,3.85254e-06
5.325866298517212e-002,2.088409e-05
5.374694423517212e-002,0.0001004382
5.423522548517212e-002,0.0004211271
5.472350673517212e-002,0.00150174
5.521178798517212e-002,0.004413478
5.570006923517212e-002,0.01045321
5.618835048517212e-002,0.02000497
5.667663173517212e-002,0.03171417
5.716491298517212e-002,0.04309666
5.765319423517212e-002,0.05178859
5.814147548517212e-002,0.0562182
5.862975673517212e-002,0.05567625
5.911803798517212e-002,0.05024628
5.960631923517212e-002,0.04081573
6.009460048517212e-002,0.02914445
6.058288173517212e-002,0.01770652
6.107116298517212e-002,0.008852527
6.155944423517212e-002,0.00356628
6.204772548517212e-002,0.001161289
6.253600673517212e-002,0.0003137548
6.302428798517212e-002,7.253538e-05
6.351256923517212e-002,1.468137e-05
6.400085048517212e-002,2.644791e-06
6.448913173517212e-002,4.298567e-07
6.497741298517212e-002,6.385478e-08
6.546569423517212e-002,8.834514e-09
6.595397548517212e-002,1.124791e-09
6.644225673517212e-002,1.247905e-10
6.693053798517212e-002,1.485641e-10
6.741881923517212e-002,1.33663e-09
6.790710048517212e-002,1.041549e-08
6.839538173517212e-002,7.488104e-08
6.888366298517212e-002,4.998399e-07
6.937194423517212e-002,3.049965e-06
6.986022548517212e-002,1.678032e-05
7.034850673517212e-002,8.207427e-05
7.083678798517212e-002,0.0003509117
7.132506923517212e-002,0.001280921
7.181335048517212e-002,0.003869505
7.230163173517212e-002,0.009436547
7.278991298517212e-002,0.01856016
7.327819423517212e-002,0.03011397
7.376647548517212e-002,0.04168972
7.425475673517212e-002,0.05085075
7.474303798517212e-002,0.05590764
7.523131923517212e-002,0.05604067
7.571960048517212e-002,0.05122944
7.620788173517212e-002,0.04225001
7.669616298517212e-002,0.03074528
7.718444423517212e-002,0.01912454
7.767272548517212e-002,0.00982922
7.816100673517212e-002,0.004077137
7.864928798517212e-002,0.001364282
7.913756923517212e-002,0.0003771771
7.962585048517212e-002,8.889372e-05
8.011413173517212e-002,1.829504e-05
8.060241298517212e-002,3.344468e-06
8.109069423517212e-002,5.505323e-07
8.157897548517212e-002,8.266623e-08
8.206725673517212e-002,1.154879e-08
8.255553798517212e-002,1.490666e-09
8.304381923517212e-002,1.666426e-10
8.353210048517212e-002,1.121289e-10
8.402038173517212e-002,1.007341e-09
8.450866298517212e-002,7.962778e-09
8.499694423517212e-002,5.780656e-08
8.548522548517212e-002,3.900253e-07
8.597350673517212e-002,2.410162e-06
8.646178798517212e-002,1.345483e-05
8.695006923517212e-002,6.690843e-05
8.743835048517212e-002,0.000291587
8.792663173517212e-002,0.001088893
8.841491298517212e-002,0.003379556
8.890319423517212e-002,0.008485949
8.939147548517212e-002,0.0171606
8.987975673517212e-002,0.02851403
9.036803798517212e-002,0.04023862
9.085631923517212e-002,0.04983866
9.134460048517212e-002,0.0555084
9.183288173517212e-002,0.05631604
9.232116298517212e-002,0.05213721
9.280944423517212e-002,0.04363814
9.329772548517212e-002,0.03234384
9.378600673517212e-002,0.02058584
9.427428798517212e-002,0.01087178
9.476256923517212e-002,0.00464322
9.525085048517212e-002,0.001597314
9.573913173517212e-002,0.0004521412
9.622741298517212e-002,0.0001086802
9.671569423517212e-002,2.27503e-05
9.720397548517212e-002,4.22144e-06
9.769225673517212e-002,7.039612e-07
9.818053798517212e-002,1.068742e-07
9.866881923517212e-002,1.507724e-08
9.915710048517212e-002,1.970399e-09
9.964538173517212e-002,2.247355e-10
1.001336629851721e-001,8.780365e-11
1.006219442351721e-001,7.567454e-10
1.011102254851721e-001,6.079266e-09
1.015985067351721e-001,4.456639e-08
1.020867879851721e-001,3.032029e-07
1.025750692351721e-001,1.899822e-06
1.030633504851721e-001,1.076558e-05
1.035516317351721e-001,5.441762e-05
1.040399129851721e-001,0.000241631
1.045281942351721e-001,0.0009226118
1.050164754851721e-001,0.002940434
1.055047567351721e-001,0.007601509
1.059930379851721e-001,0.01581097
1.064813192351721e-001,0.02692085
1.069696004851721e-001,0.03874859
1.074578817351721e-001,0.04875539
1.079461629851721e-001,0.05502156
1.084344442351721e-001,0.05650163
1.089227254851721e-001,0.05296692
1.094110067351721e-001,0.04497529
1.098992879851721e-001,0.03393372
1.103875692351721e-001,0.02208515
1.108758504851721e-001,0.01197921
1.113641317351721e-001,0.00526738
1.118524129851721e-001,0.00186365
1.123406942351721e-001,0.0005404386
1.128289754851721e-001,0.0001325462
1.133172567351721e-001,2.82301e-05
1.138055379851721e-001,5.318359e-06
1.142938192351721e-001,8.986837e-07
1.147821004851721e-001,1.379796e-07
1.152703817351721e-001,1.965847e-08
1.157586629851721e-001,2.598647e-09
1.162469442351721e-001,3.034579e-10
1.167352254851721e-001,7.373475e-11
1.172235067351721e-001,5.664222e-10
1.177117879851721e-001,4.634515e-09
1.182000692351721e-001,3.431405e-08
1.186883504851721e-001,2.358951e-07
1.191766317351721e-001,1.496016e-06
1.196649129851721e-001,8.597043e-06
1.201531942351721e-001,4.415719e-05
1.206414754851721e-001,0.0001997001
1.211297567351721e-001,0.000779217
1.216180379851721e-001,0.002548778
