0.000000000000000e+000,0.0
5.242879851721227e-004,2.672853e-11
1.012569235172123e-003,1.11518e-10
1.500850485172123e-003,3.01024e-10
1.989131735172123e-003,7.174936e-10
2.477412985172123e-003,1.591549e-09
2.965694235172123e-003,3.343471e-09
3.453975485172123e-003,6.678387e-09
3.942256735172123e-003,1.266755e-08
4.430537985172123e-003,2.274467e-08
4.918819235172123e-003,3.85139e-08
5.407100485172123e-003,6.127919e-08
5.895381735172123e-003,9.130792e-08
6.383662985172123e-003,1.270384e-07
6.871944235172123e-003,1.646408e-07
7.360225485172123e-003,1.983758e-07
7.848506735172123e-003,2.219192e-07
8.336787985172123e-003,2.30303e-07
8.825069235172123e-003,2.216592e-07
9.313350485172123e-003,1.979135e-07
9.801631735172123e-003,1.640702e-07
1.028991298517212e-002,1.264582e-07
1.077819423517212e-002,9.07945e-08
1.126647548517212e-002,6.08732e-08
1.175475673517212e-002,3.822253e-08
1.224303798517212e-002,2.255278e-08
1.273131923517212e-002,1.255055e-08
1.321960048517212e-002,6.61183e-09
1.370788173517212e-002,3.307886e-09
1.419616298517212e-002,1.573543e-09
1.468444423517212e-002,7.088148e-10
1.517272548517212e-002,2.970225e-10
1.566100673517212e-002,1.09769e-10
1.614928798517212e-002,3.116721e-11
1.712585048517212e-002,2.612803e-11
1.761413173517212e-002,9.620321e-11
1.810241298517212e-002,2.660856e-10
1.859069423517212e-002,6.42106e-10
1.907897548517212e-002,1.435931e-09
1.956725673517212e-002,3.037278e-09
2.005553798517212e-002,6.107751e-09
2.054381923517212e-002,1.166718e-08
2.103210048517212e-002,2.110681e-08
2.152038173517212e-002,3.602864e-08
2.200866298517212e-002,5.781451e-08
2.249694423517212e-002,8.691808e-08
2.298522548517212e-002,1.220595e-07
2.347350673517212e-002,1.597117e-07
2.396178798517212e-002,1.943335e-07
2.445006923517212e-002,2.19573e-07
2.493835048517212e-002,2.301667e-07
2.542663173517212e-002,2.237635e-07
2.591491298517212e-002,2.017946e-07
2.640319423517212e-002,1.6894e-07
2.689147548517212e-002,1.314695e-07
2.737975673517212e-002,9.52771e-08
2.786803798517212e-002,6.445434e-08
2.835631923517212e-002,4.08189e-08
2.884460048517212e-002,2.428028e-08
2.933288173517212e-002,1.361479e-08
2.982116298517212e-002,7.22362e-09
3.030944423517212e-002,3.638446e-09
3.079772548517212e-002,1.742581e-09
3.128600673517212e-002,7.911537e-10
3.177428798517212e-002,3.353891e-10
3.226256923517212e-002,1.267344e-10
3.275085048517212e-002,3.771184e-11
3.372741298517212e-002,2.131556e-11
3.421569423517212e-002,8.258157e-11
3.470397548517212e-002,2.346642e-10
3.519225673517212e-002,5.738919e-10
3.568053798517212e-002,1.294274e-09
3.616881923517212e-002,2.756669e-09
3.665710048517212e-002,5.58079e-09
3.714538173517212e-002,1.073544e-08
3.763366298517212e-002,1.956668e-08
3.812194423517212e-002,3.366673e-08
3.861022548517212e-002,5.448251e-08
3.909850673517212e-002,8.2639e-08
3.958678798517212e-002,1.171284e-07
4.007506923517212e-002,1.547301e-07
4.056335048517212e-002,1.901228e-07
4.105163173517212e-002,2.169621e-07
4.153991298517212e-002,2.297225e-07
4.202819423517212e-002,2.255862e-07
4.251647548517212e-002,2.054798e-07
4.300475673517212e-002,1.737284e-07
4.349303798517212e-002,1.365064e-07
4.398131923517212e-002,9.985865e-08
4.446960048517212e-002,6.816612e-08
4.495788173517212e-002,4.354307e-08
4.544616298517212e-002,2.611267e-08
4.593444423517212e-002,1.475476e-08
4.642272548517212e-002,7.884744e-09
4.691100673517212e-002,3.998479e-09
4.739928798517212e-002,1.927976e-09
4.788756923517212e-002,8.820171e-10
4.837585048517212e-002,3.779781e-10
4.886413173517212e-002,1.457316e-10
4.935241298517212e-002,4.527861e-11
4.984069423517212e-002,1.052527e-11
5.032897548517212e-002,1.733181e-11
5.081725673517212e-002,7.049903e-11
5.130553798517212e-002,2.06433e-10
5.179381923517212e-002,5.12216e-10
5.228210048517212e-002,1.165432e-09
5.277038173517212e-002,2.49975e-09
5.325866298517212e-002,5.094682e-09
5.374694423517212e-002,9.868645e-09
5.423522548517212e-002,1.812036e-08
5.472350673517212e-002,3.142537e-08
5.521178798517212e-002,5.128342e-08
5.570006923517212e-002,7.847586e-08
5.618835048517212e-002,1.122559e-07
5.667663173517212e-002,1.497109e-07
5.716491298517212e-002,1.857589e-07
5.765319423517212e-002,2.140967e-07
5.814147548517212e-002,2.289722e-07
5.862975673517212e-002,2.271198e-07
5.911803798517212e-002,2.089553e-07
5.960631923517212e-002,1.784199e-07
6.009460048517212e-002,1.415561e-07
6.058288173517212e-002,1.045318e-07
6.107116298517212e-002,7.200656e-08
6.155944423517212e-002,4.639692e-08
6.204772548517212e-002,2.805365e-08
6.253600673517212e-002,1.597434e-08
6.302428798517212e-002,8.59838e-09
6.351256923517212e-002,4.390225e-09
6.400085048517212e-002,2.131132e-09
6.448913173517212e-002,9.82209e-10
6.497741298517212e-002,4.25215e-10
6.546569423517212e-002,1.669691e-10
6.595397548517212e-002,5.39559e-11
6.644225673517212e-002,1.254833e-11
6.693053798517212e-002,1.412931e-11
6.741881923517212e-002,5.981812e-11
6.790710048517212e-002,1.810947e-10
6.839538173517212e-002,4.564949e-10
6.888366298517212e-002,1.048342e-09
6.937194423517212e-002,2.264739e-09
6.986022548517212e-002,4.646731e-09
7.034850673517212e-002,9.063225e-09
7.083678798517212e-002,1.676393e-08
7.132506923517212e-002,2.930152e-08
7.181335048517212e-002,4.821698e-08
7.230163173517212e-002,7.443312e-08
7.278991298517212e-002,1.074521e-07
7.327819423517212e-002,1.446686e-07
7.376647548517212e-002,1.812572e-07
7.425475673517212e-002,2.109882e-07
7.474303798517212e-002,2.279188e-07
7.523131923517212e-002,2.28358e-07
7.571960048517212e-002,2.122076e-07
7.620788173517212e-002,1.829987e-07
7.669616298517212e-002,1.466053e-07
7.718444423517212e-002,1.092883e-07
7.767272548517212e-002,7.597307e-08
7.816100673517212e-002,4.938193e-08
7.864928798517212e-002,3.010675e-08
7.913756923517212e-002,1.727744e-08
7.962585048517212e-002,9.367827e-09
8.011413173517212e-002,4.816044e-09
8.060241298517212e-002,2.353552e-09
8.109069423517212e-002,1.0926e-09
8.157897548517212e-002,4.775653e-10
8.206725673517212e-002,1.906772e-10
8.255553798517212e-002,6.38444e-11
8.304381923517212e-002,1.529529e-11
8.353210048517212e-002,1.166975e-11
8.402038173517212e-002,5.041633e-11
8.450866298517212e-002,1.583795e-10
8.499694423517212e-002,4.061927e-10
8.548522548517212e-002,9.420192e-10
8.597350673517212e-002,2.049967e-09
8.646178798517212e-002,4.23437e-09
8.695006923517212e-002,8.315703e-09
8.743835048517212e-002,1.549345e-08
8.792663173517212e-002,2.729191e-08
8.841491298517212e-002,4.528241e-08
