0.000000000000000e+000,0.0
5.242879851721227e-004,1.484101e-11
1.012569235172123e-003,5.665713e-11
1.500850485172123e-003,1.371604e-10
1.989131735172123e-003,2.868696e-10
2.477412985172123e-003,5.518441e-10
2.965694235172123e-003,1.001868e-09
3.453975485172123e-003,1.733841e-09
3.942256735172123e-003,2.868702e-09
4.430537985172123e-003,4.536435e-09
4.918819235172123e-003,6.844845e-09
5.407100485172123e-003,9.832747e-09
5.895381735172123e-003,1.34172e-08
6.383662985172123e-003,1.735444e-08
6.871944235172123e-003,2.123895e-08
7.360225485172123e-003,2.455824e-08
7.848506735172123e-003,2.680053e-08
8.336787985172123e-003,2.75863e-08
8.825069235172123e-003,2.677661e-08
9.313350485172123e-003,2.451462e-08
9.801631735172123e-003,2.118282e-08
1.028991298517212e-002,1.729396e-08
1.077819423517212e-002,1.335956e-08
1.126647548517212e-002,9.782902e-09
1.175475673517212e-002,6.805136e-09
1.224303798517212e-002,4.506993e-09
1.273131923517212e-002,2.848222e-09
1.321960048517212e-002,1.720385e-09
1.370788173517212e-002,9.934653e-10
1.419616298517212e-002,5.468309e-10
1.468444423517212e-002,2.840007e-10
1.517272548517212e-002,1.355875e-10
1.566100673517212e-002,5.584848e-11
1.614928798517212e-002,1.715477e-11
1.712585048517212e-002,1.448936e-11
1.761413173517212e-002,4.94834e-11
1.810241298517212e-002,1.231969e-10
1.859069423517212e-002,2.614728e-10
1.907897548517212e-002,5.076157e-10
1.956725673517212e-002,9.279671e-10
2.005553798517212e-002,1.615795e-09
2.054381923517212e-002,2.689382e-09
2.103210048517212e-002,4.278934e-09
2.152038173517212e-002,6.497628e-09
2.200866298517212e-002,9.396557e-09
2.249694423517212e-002,1.291182e-08
2.298522548517212e-002,1.682222e-08
2.347350673517212e-002,2.074194e-08
2.396178798517212e-002,2.41675e-08
2.445006923517212e-002,2.657951e-08
2.493835048517212e-002,2.757355e-08
2.542663173517212e-002,2.697439e-08
2.591491298517212e-002,2.488827e-08
2.640319423517212e-002,2.167099e-08
2.689147548517212e-002,1.782554e-08
2.737975673517212e-002,1.387074e-08
2.786803798517212e-002,1.022871e-08
2.835631923517212e-002,7.163213e-09
2.884460048517212e-002,4.774668e-09
2.933288173517212e-002,3.035955e-09
2.982116298517212e-002,1.844758e-09
3.030944423517212e-002,1.071772e-09
3.079772548517212e-002,5.939377e-10
3.128600673517212e-002,3.111829e-10
3.177428798517212e-002,1.506188e-10
3.226256923517212e-002,6.365802e-11
3.275085048517212e-002,2.05749e-11
3.372741298517212e-002,1.191765e-11
3.421569423517212e-002,4.298025e-11
3.470397548517212e-002,1.10356e-10
3.519225673517212e-002,2.379599e-10
3.568053798517212e-002,4.664441e-10
3.616881923517212e-002,8.587829e-10
3.665710048517212e-002,1.504586e-09
3.714538173517212e-002,2.519257e-09
3.763366298517212e-002,4.032706e-09
3.812194423517212e-002,6.162673e-09
3.861022548517212e-002,8.97156e-09
3.909850673517212e-002,1.241372e-08
3.958678798517212e-002,1.629035e-08
4.007506923517212e-002,2.023617e-08
4.056335048517212e-002,2.375857e-08
4.105163173517212e-002,2.633294e-08
4.153991298517212e-002,2.753204e-08
4.202819423517212e-002,2.714537e-08
4.251647548517212e-002,2.52416e-08
4.300475673517212e-002,2.214797e-08
4.349303798517212e-002,1.835533e-08
4.398131923517212e-002,1.438772e-08
4.446960048517212e-002,1.068501e-08
4.495788173517212e-002,7.533513e-09
4.544616298517212e-002,5.054003e-09
4.593444423517212e-002,3.233457e-09
4.642272548517212e-002,1.976554e-09
4.691100673517212e-002,1.15529e-09
4.739928798517212e-002,6.444718e-10
4.788756923517212e-002,3.405015e-10
4.837585048517212e-002,1.669313e-10
4.886413173517212e-002,7.222806e-11
4.935241298517212e-002,2.447545e-11
5.032897548517212e-002,9.767793e-12
5.081725673517212e-002,3.710549e-11
5.130553798517212e-002,9.856166e-11
5.179381923517212e-002,2.162077e-10
5.228210048517212e-002,4.281458e-10
5.277038173517212e-002,7.940651e-10
5.325866298517212e-002,1.399911e-09
5.374694423517212e-002,2.358013e-09
5.423522548517212e-002,3.797516e-09
5.472350673517212e-002,5.839945e-09
5.521178798517212e-002,8.55805e-09
5.570006923517212e-002,1.192359e-08
5.618835048517212e-002,1.57599e-08
5.667663173517212e-002,1.972293e-08
5.716491298517212e-002,2.333265e-08
5.765319423517212e-002,2.606159e-08
5.814147548517212e-002,2.746193e-08
5.862975673517212e-002,2.728898e-08
5.911803798517212e-002,2.557352e-08
5.960631923517212e-002,2.261247e-08
6.009460048517212e-002,1.888213e-08
6.058288173517212e-002,1.490965e-08
6.107116298517212e-002,1.115136e-08
6.155944423517212e-002,7.915958e-09
6.204772548517212e-002,5.345171e-09
6.253600673517212e-002,3.441024e-09
6.302428798517212e-002,2.116087e-09
6.351256923517212e-002,1.244293e-09
6.400085048517212e-002,6.986421e-10
6.448913173517212e-002,3.721015e-10
6.497741298517212e-002,1.846173e-10
6.546569423517212e-002,8.161229e-11
6.595397548517212e-002,2.888254e-11
6.644225673517212e-002,7.160069e-12
6.693053798517212e-002,8.025089e-12
6.741881923517212e-002,3.182082e-11
6.790710048517212e-002,8.77432e-11
6.839538173517212e-002,1.961003e-10
6.888366298517212e-002,3.925459e-10
6.937194423517212e-002,7.335725e-10
6.986022548517212e-002,1.30147e-09
7.034850673517212e-002,2.205334e-09
7.083678798517212e-002,3.573114e-09
7.132506923517212e-002,5.529378e-09
7.181335048517212e-002,8.156272e-09
7.230163173517212e-002,1.144208e-08
7.278991298517212e-002,1.523192e-08
7.327819423517212e-002,1.920349e-08
7.376647548517212e-002,2.289094e-08
7.425475673517212e-002,2.576632e-08
7.474303798517212e-002,2.736342e-08
7.523131923517212e-002,2.740477e-08
7.571960048517212e-002,2.588303e-08
7.620788173517212e-002,2.306323e-08
7.669616298517212e-002,1.940475e-08
7.718444423517212e-002,1.543561e-08
7.767272548517212e-002,1.162726e-08
7.816100673517212e-002,8.310425e-09
7.864928798517212e-002,5.648322e-09
7.913756923517212e-002,3.658941e-09
7.962585048517212e-002,2.263674e-09
8.011413173517212e-002,1.339063e-09
8.060241298517212e-002,7.566668e-10
8.109069423517212e-002,4.06136e-10
8.157897548517212e-002,2.037755e-10
8.206725673517212e-002,9.186886e-11
8.255553798517212e-002,3.382547e-11
8.304381923517212e-002,8.661418e-12
8.353210048517212e-002,6.677583e-12
8.402038173517212e-002,2.709152e-11
8.450866298517212e-002,7.783486e-11
8.499694423517212e-002,1.775285e-10
8.548522548517212e-002,3.594781e-10
8.597350673517212e-002,6.770724e-10
8.646178798517212e-002,1.208972e-09
8.695006923517212e-002,2.060905e-09
8.743835048517212e-002,3.359232e-09
8.792663173517212e-002,5.23087e-09
8.841491298517212e-002,7.766421e-09
8.890319423517212e-002,1.096979e-08
8.939147548517212e-002,1.470738e-08
8.987975673517212e-002,1.867909e-08
9.036803798517212e-002,2.243472e-08
9.085631923517212e-002,2.544804e-08
9.134460048517212e-002,2.723685e-08
9.183288173517212e-002,2.749236e-08
9.232116298517212e-002,2.616918e-08
9.280944423517212e-002,2.349898e-08
9.329772548517212e-002,1.992193e-08
9.378600673517212e-002,1.596464e-08
9.427428798517212e-002,1.211215e-08
9.476256923517212e-002,8.716749e-09
9.525085048517212e-002,5.963572e-09
9.573913173517212e-002,3.887483e-09
9.622741298517212e-002,2.419632e-09
9.671569423517212e-002,1.439887e-09
9.720397548517212e-002,8.187732e-10
9.769225673517212e-002,4.42766e-10
9.818053798517212e-002,2.24511e-10
9.866881923517212e-002,1.030606e-10
9.915710048517212e-002,3.933691e-11
9.964538173517212e-002,1.056231e-11
1.006219442351721e-001,2.288626e-11
1.011102254851721e-001,6.877569e-11
1.015985067351721e-001,1.603899e-10
1.020867879851721e-001,3.287843e-10
1.025750692351721e-001,6.243412e-10
1.030633504851721e-001,1.12213e-09
1.035516317351721e-001,1.924407e-09
1.040399129851721e-001,3.155593e-09
1.045281942351721e-001,4.94429e-09
1.050164754851721e-001,7.388646e-09
1.055047567351721e-001,1.050725e-08
1.059930379851721e-001,1.418724e-08
1.064813192351721e-001,1.815097e-08
1.069696004851721e-001,2.196523e-08
1.074578817351721e-001,2.510773e-08
1.079461629851721e-001,2.708262e-08
1.084344442351721e-001,2.755145e-08
1.089227254851721e-001,2.643106e-08
1.094110067351721e-001,2.391848e-08
1.098992879851721e-001,2.043242e-08
1.103875692351721e-001,1.649575e-08
1.108758504851721e-001,1.260542e-08
1.113641317351721e-001,9.134714e-09
1.118524129851721e-001,6.291011e-09
1.123406942351721e-001,4.126911e-09
1.128289754851721e-001,2.584278e-09
1.133172567351721e-001,1.54706e-09
1.138055379851721e-001,8.851968e-10
1.142938192351721e-001,4.821612e-10
1.147821004851721e-001,2.469355e-10
1.152703817351721e-001,1.15255e-10
1.157586629851721e-001,4.545293e-11
1.162469442351721e-001,1.287575e-11
1.172235067351721e-001,1.917698e-11
1.177117879851721e-001,6.050929e-11
1.182000692351721e-001,1.445882e-10
1.186883504851721e-001,3.003149e-10
1.191766317351721e-001,5.751643e-10
1.196649129851721e-001,1.040668e-09
1.201531942351721e-001,1.795525e-09
1.206414754851721e-001,2.961906e-09
1.211297567351721e-001,4.669481e-09
1.216180379851721e-001,7.023053e-09
1.221063192351721e-001,1.005493e-08
1.225946004851721e-001,1.367239e-08
1.230828817351721e-001,1.762034e-08
1.235711629851721e-001,2.148377e-08
1.240594442351721e-001,2.474642e-08
1.245477254851721e-001,2.690123e-08
1.250360067351721e-001,2.758188e-08
1.255242879851721e-001,2.666785e-08
1.260125692351721e-001,2.432052e-08
1.265008504851721e-001,2.093495e-08
1.269891317351721e-001,1.702786e-08
1.274774129851721e-001,1.31064e-08
1.279656942351721e-001,9.564059e-09
1.284539754851721e-001,6.630696e-09
1.289422567351721e-001,4.377469e-09
1.294305379851721e-001,2.757925e-09
1.299188192351721e-001,1.660884e-09
1.304071004851721e-001,9.561827e-10
1.308953817351721e-001,5.244998e-10
1.313836629851721e-001,2.711677e-10
1.318719442351721e-001,1.28525e-10
1.323602254851721e-001,5.221326e-11
1.328485067351721e-001,1.561755e-11
1.338250692351721e-001,1.593877e-11
1.343133504851721e-001,5.29836e-11
1.348016317351721e-001,1.300333e-10
1.352899129851721e-001,2.739277e-10
1.357781942351721e-001,5.29336e-10
1.362664754851721e-001,9.64312e-10
1.367547567351721e-001,1.673944e-09
1.372430379851721e-001,2.777873e-09
1.377313192351721e-001,4.406262e-09
1.382196004851721e-001,6.669703e-09
1.387078817351721e-001,9.613273e-09
1.391961629851721e-001,1.316365e-08
1.396844442351721e-001,1.708836e-08
1.401727254851721e-001,2.099162e-08
1.406610067351721e-001,2.436521e-08
1.411492879851721e-001,2.669326e-08
1.416375692351721e-001,2.758352e-08
1.421258504851721e-001,2.687882e-08
1.426141317351721e-001,2.470392e-08
1.431024129851721e-001,2.142822e-08
1.435906942351721e-001,1.75599e-08
1.440789754851721e-001,1.361438e-08
1.445672567351721e-001,1.000447e-08
1.450555379851721e-001,6.982644e-09
1.455438192351721e-001,4.639385e-09
1.460321004851721e-001,2.940886e-09
1.465203817351721e-001,1.781663e-09
1.470086629851721e-001,1.031984e-09
1.474969442351721e-001,5.699686e-10
1.479852254851721e-001,2.973335e-10
1.484735067351721e-001,1.429485e-10
1.489617879851721e-001,5.966138e-11
1.494500692351721e-001,1.88063e-11
