0.000000000000000e+000,0.0
5.242879851721227e-004,5.397336e-12
1.012569235172123e-003,1.899301e-11
1.500850485172123e-003,4.148435e-11
1.989131735172123e-003,7.626347e-11
2.477412985172123e-003,1.266403e-10
2.965694235172123e-003,1.964884e-10
3.453975485172123e-003,2.897571e-10
3.942256735172123e-003,4.097092e-10
4.430537985172123e-003,5.579005e-10
4.918819235172123e-003,7.330213e-10
5.407100485172123e-003,9.29847e-10
5.895381735172123e-003,1.13864e-09
6.383662985172123e-003,1.345352e-09
6.871944235172123e-003,1.532868e-09
7.360225485172123e-003,1.683249e-09
7.848506735172123e-003,1.780614e-09
8.336787985172123e-003,1.814026e-09
8.825069235172123e-003,1.77962e-09
9.313350485172123e-003,1.681376e-09
9.801631735172123e-003,1.530324e-09
1.028991298517212e-002,1.342396e-09
1.077819423517212e-002,1.135539e-09
1.126647548517212e-002,9.26836e-10
1.175475673517212e-002,7.302764e-10
1.224303798517212e-002,5.555297e-10
1.273131923517212e-002,4.077563e-10
1.321960048517212e-002,2.88215e-10
1.370788173517212e-002,1.95317e-10
1.419616298517212e-002,1.257829e-10
1.468444423517212e-002,7.566021e-11
1.517272548517212e-002,4.108108e-11
1.566100673517212e-002,1.874663e-11
1.614928798517212e-002,6.187312e-12
1.712585048517212e-002,5.261522e-12
1.761413173517212e-002,1.677842e-11
1.810241298517212e-002,3.783887e-11
1.859069423517212e-002,7.080458e-11
1.907897548517212e-002,1.188864e-10
1.956725673517212e-002,1.859053e-10
2.005553798517212e-002,2.758383e-10
2.054381923517212e-002,3.920939e-10
2.103210048517212e-002,5.365213e-10
2.152038173517212e-002,7.08259e-10
2.200866298517212e-002,9.026528e-10
2.249694423517212e-002,1.110575e-09
2.298522548517212e-002,1.318506e-09
2.347350673517212e-002,1.509628e-09
2.396178798517212e-002,1.665953e-09
2.445006923517212e-002,1.771153e-09
2.493835048517212e-002,1.813485e-09
2.542663173517212e-002,1.788061e-09
2.591491298517212e-002,1.697829e-09
2.640319423517212e-002,1.552977e-09
2.689147548517212e-002,1.368941e-09
2.737975673517212e-002,1.163575e-09
2.786803798517212e-002,9.542258e-10
2.835631923517212e-002,7.55388e-10
2.884460048517212e-002,5.773398e-10
2.933288173517212e-002,4.258216e-10
2.982116298517212e-002,3.025576e-10
3.030944423517212e-002,2.062711e-10
3.079772548517212e-002,1.338445e-10
3.128600673517212e-002,8.136496e-11
3.177428798517212e-002,4.491985e-11
3.226256923517212e-002,2.111519e-11
3.275085048517212e-002,7.36191e-12
3.372741298517212e-002,4.359759e-12
3.421569423517212e-002,1.473215e-11
3.470397548517212e-002,3.44038e-11
3.519225673517212e-002,6.561349e-11
3.568053798517212e-002,1.114688e-10
3.616881923517212e-002,1.757302e-10
3.665710048517212e-002,2.623897e-10
3.714538173517212e-002,3.749833e-10
3.763366298517212e-002,5.156331e-10
3.812194423517212e-002,6.839061e-10
3.861022548517212e-002,8.757057e-10
3.909850673517212e-002,1.082516e-09
3.958678798517212e-002,1.291363e-09
4.007506923517212e-002,1.485767e-09
4.056335048517212e-002,1.647742e-09
4.105163173517212e-002,1.760565e-09
4.153991298517212e-002,1.811727e-09
4.202819423517212e-002,1.795339e-09
4.251647548517212e-002,1.713302e-09
4.300475673517212e-002,1.574929e-09
4.349303798517212e-002,1.395108e-09
4.398131923517212e-002,1.191546e-09
4.446960048517212e-002,9.818089e-10
4.495788173517212e-002,7.80876e-10
4.544616298517212e-002,5.996275e-10
4.593444423517212e-002,4.443936e-10
4.642272548517212e-002,3.173825e-10
4.691100673517212e-002,2.176505e-10
4.739928798517212e-002,1.422606e-10
4.788756923517212e-002,8.735396e-11
4.837585048517212e-002,4.898214e-11
4.886413173517212e-002,2.366107e-11
4.935241298517212e-002,8.68433e-12
5.032897548517212e-002,3.599081e-12
5.081725673517212e-002,1.28498e-11
5.130553798517212e-002,3.117256e-11
5.179381923517212e-002,6.068178e-11
5.228210048517212e-002,1.043781e-10
5.277038173517212e-002,1.65954e-10
5.325866298517212e-002,2.494041e-10
5.374694423517212e-002,3.583752e-10
5.423522548517212e-002,4.952415e-10
5.472350673517212e-002,6.599781e-10
5.521178798517212e-002,8.490321e-10
5.570006923517212e-002,1.054498e-09
5.618835048517212e-002,1.263965e-09
5.667663173517212e-002,1.461327e-09
5.716491298517212e-002,1.628651e-09
5.765319423517212e-002,1.74887e-09
5.814147548517212e-002,1.808757e-09
5.862975673517212e-002,1.801439e-09
5.911803798517212e-002,1.727766e-09
5.960631923517212e-002,1.59614e-09
6.009460048517212e-002,1.420853e-09
6.058288173517212e-002,1.21941e-09
6.107116298517212e-002,1.009555e-09
6.155944423517212e-002,8.067208e-10
6.204772548517212e-002,6.223838e-10
6.253600673517212e-002,4.63472e-10
6.302428798517212e-002,3.326952e-10
6.351256923517212e-002,2.294639e-10
6.400085048517212e-002,1.510409e-10
6.448913173517212e-002,9.363621e-11
6.497741298517212e-002,5.327528e-11
6.546569423517212e-002,2.638949e-11
6.595397548517212e-002,1.015751e-11
6.741881923517212e-002,1.112732e-11
6.790710048517212e-002,2.813889e-11
6.839538173517212e-002,5.600124e-11
6.888366298517212e-002,9.760474e-11
6.937194423517212e-002,1.565671e-10
6.986022548517212e-002,2.368741e-10
7.034850673517212e-002,3.422666e-10
7.083678798517212e-002,4.753504e-10
7.132506923517212e-002,6.364888e-10
7.181335048517212e-002,8.226571e-10
7.230163173517212e-002,1.026557e-09
7.278991298517212e-002,1.236355e-09
7.327819423517212e-002,1.436352e-09
7.376647548517212e-002,1.608716e-09
7.425475673517212e-002,1.736094e-09
7.474303798517212e-002,1.804581e-09
7.523131923517212e-002,1.806348e-09
7.571960048517212e-002,1.741191e-09
7.620788173517212e-002,1.61657e-09
7.669616298517212e-002,1.446133e-09
7.718444423517212e-002,1.247128e-09
7.767272548517212e-002,1.037431e-09
7.816100673517212e-002,8.329011e-10
7.864928798517212e-002,6.455982e-10
7.913756923517212e-002,4.830554e-10
7.962585048517212e-002,3.485008e-10
8.011413173517212e-002,2.417199e-10
8.060241298517212e-002,1.601951e-10
8.109069423517212e-002,1.002208e-10
8.157897548517212e-002,5.780685e-11
8.206725673517212e-002,2.930597e-11
8.255553798517212e-002,1.178469e-11
8.304381923517212e-002,3.205227e-12
8.402038173517212e-002,9.560967e-12
8.450866298517212e-002,2.529678e-11
8.499694423517212e-002,5.156389e-11
8.548522548517212e-002,9.113939e-11
8.597350673517212e-002,1.4756e-10
8.646178798517212e-002,2.247916e-10
8.695006923517212e-002,3.266535e-10
8.743835048517212e-002,4.559632e-10
8.792663173517212e-002,6.134509e-10
8.841491298517212e-002,7.966041e-10
8.890319423517212e-002,9.987271e-10
8.939147548517212e-002,1.208575e-09
8.987975673517212e-002,1.410885e-09
9.036803798517212e-002,1.587977e-09
9.085631923517212e-002,1.722261e-09
9.134460048517212e-002,1.799207e-09
9.183288173517212e-002,1.810056e-09
9.232116298517212e-002,1.753549e-09
9.280944423517212e-002,1.636181e-09
9.329772548517212e-002,1.470905e-09
9.378600673517212e-002,1.27466e-09
9.427428798517212e-002,1.065405e-09
9.476256923517212e-002,8.593946e-10
9.525085048517212e-002,6.692593e-10
9.573913173517212e-002,5.031414e-10
9.622741298517212e-002,3.648034e-10
9.671569423517212e-002,2.544265e-10
9.720397548517212e-002,1.697328e-10
9.769225673517212e-002,1.07117e-10
9.818053798517212e-002,6.258469e-11
9.866881923517212e-002,3.241632e-11
9.915710048517212e-002,1.356942e-11
9.964538173517212e-002,3.881079e-12
1.006219442351721e-001,8.147317e-12
1.011102254851721e-001,2.264054e-11
1.015985067351721e-001,4.7362e-11
1.020867879851721e-001,8.497285e-11
1.025750692351721e-001,1.38923e-10
1.030633504851721e-001,2.131484e-10
1.035516317351721e-001,3.115313e-10
1.040399129851721e-001,4.370816e-10
1.045281942351721e-001,5.908755e-10
1.050164754851721e-001,7.708951e-10
1.055047567351721e-001,9.710402e-10
1.059930379851721e-001,1.180663e-09
1.064813192351721e-001,1.38497e-09
1.069696004851721e-001,1.566472e-09
1.074578817351721e-001,1.707401e-09
1.079461629851721e-001,1.792647e-09
1.084344442351721e-001,1.812555e-09
1.089227254851721e-001,1.764816e-09
1.094110067351721e-001,1.654934e-09
1.098992879851721e-001,1.495124e-09
1.103875692351721e-001,1.301963e-09
1.108758504851721e-001,1.093443e-09
1.113641317351721e-001,8.861769e-10
1.118524129851721e-001,6.933539e-10
1.123406942351721e-001,5.237266e-10
1.128289754851721e-001,3.816067e-10
1.133172567351721e-001,2.675916e-10
1.138055379851721e-001,1.796635e-10
1.142938192351721e-001,1.143343e-10
1.147821004851721e-001,6.761686e-11
1.152703817351721e-001,3.572663e-11
1.157586629851721e-001,1.551557e-11
1.162469442351721e-001,4.696926e-12
1.172235067351721e-001,6.883245e-12
1.177117879851721e-001,2.016478e-11
1.182000692351721e-001,4.338807e-11
1.186883504851721e-001,7.909602e-11
1.191766317351721e-001,1.306464e-10
1.196649129851721e-001,2.019359e-10
1.201531942351721e-001,2.968949e-10
1.206414754851721e-001,4.187067e-10
1.211297567351721e-001,5.687723e-10
