0.000000000000000e+000,0.0
5.242879851721227e-004,1.486669e-10
1.012569235172123e-003,1.044244e-09
1.500850485172123e-003,5.053371e-09
1.989131735172123e-003,2.270633e-08
2.477412985172123e-003,9.543987e-08
2.965694235172123e-003,3.725346e-07
3.453975485172123e-003,1.340832e-06
3.942256735172123e-003,4.39383e-06
4.430537985172123e-003,1.298889e-05
4.918819235172123e-003,3.438709e-05
5.407100485172123e-003,8.096599e-05
5.895381735172123e-003,0.0001685149
6.383662985172123e-003,0.0003084929
6.871944235172123e-003,0.0004949192
7.360225485172123e-003,0.0006942248
7.848506735172123e-003,0.0008504188
8.336787985172123e-003,0.0009093784
8.825069235172123e-003,0.0008487841
9.313350485172123e-003,0.0006915605
9.801631735172123e-003,0.0004920786
1.028991298517212e-002,0.0003061442
1.077819423517212e-002,0.0001669237
1.126647548517212e-002,8.005861e-05
1.175475673517212e-002,3.394382e-05
1.224303798517212e-002,1.280082e-05
1.273131923517212e-002,4.324469e-06
1.321960048517212e-002,1.319007e-06
1.370788173517212e-002,3.661179e-07
1.419616298517212e-002,9.338989e-08
1.468444423517212e-002,2.220226e-08
1.517272548517212e-002,4.938002e-09
1.566100673517212e-002,1.019373e-09
1.614928798517212e-002,1.813997e-10
1.712585048517212e-002,1.451973e-10
1.761413173517212e-002,8.394823e-10
1.810241298517212e-002,4.11506e-09
1.859069423517212e-002,1.865416e-08
1.907897548517212e-002,7.913235e-08
1.956725673517212e-002,3.121162e-07
2.005553798517212e-002,1.136546e-06
2.054381923517212e-002,3.772794e-06
2.103210048517212e-002,1.131122e-05
2.152038173517212e-002,3.040168e-05
2.200866298517212e-002,7.273728e-05
2.249694423517212e-002,0.0001539472
2.298522548517212e-002,0.000286757
2.347350673517212e-002,0.0004682911
2.396178798517212e-002,0.0006688011
2.445006923517212e-002,0.000834238
2.493835048517212e-002,0.0009083963
2.542663173517212e-002,0.0008633801
2.591491298517212e-002,0.0007163052
2.640319423517212e-002,0.0005189499
2.689147548517212e-002,0.0003286591
2.737975673517212e-002,0.0001823469
2.786803798517212e-002,8.894099e-05
2.835631923517212e-002,3.832209e-05
2.884460048517212e-002,1.467371e-05
2.933288173517212e-002,5.028202e-06
2.982116298517212e-002,1.553865e-06
3.030944423517212e-002,4.364344e-07
3.079772548517212e-002,1.125003e-07
3.128600673517212e-002,2.699595e-08
