0.000000000000000e+000,0.0
5.242879851721227e-004,4.399345e-11
1.012569235172123e-003,2.046883e-10
1.500850485172123e-003,6.287607e-10
1.989131735172123e-003,1.738984e-09
2.477412985172123e-003,4.508867e-09
2.965694235172123e-003,1.106094e-08
3.453975485172123e-003,2.564259e-08
3.942256735172123e-003,5.59312e-08
4.430537985172123e-003,1.141832e-07
4.918819235172123e-003,2.170602e-07
5.407100485172123e-003,3.824238e-07
5.895381735172123e-003,6.227791e-07
6.383662985172123e-003,9.332431e-07
6.871944235172123e-003,1.281076e-06
7.360225485172123e-003,1.608007e-06
7.848506735172123e-003,1.843669e-06
8.336787985172123e-003,1.929032e-06
8.825069235172123e-003,1.841276e-06
9.313350485172123e-003,1.603851e-06
9.801631735172123e-003,1.276142e-06
1.028991298517212e-002,9.283839e-07
1.077819423517212e-002,6.18568e-07
1.126647548517212e-002,3.79275e-07
1.175475673517212e-002,2.150214e-07
1.224303798517212e-002,1.129888e-07
1.273131923517212e-002,5.529196e-08
1.321960048517212e-002,2.532733e-08
1.370788173517212e-002,1.091647e-08
1.419616298517212e-002,4.446839e-09
1.468444423517212e-002,1.713832e-09
1.517272548517212e-002,6.190559e-10
1.566100673517212e-002,2.011258e-10
1.614928798517212e-002,5.18322e-11
1.712585048517212e-002,4.30476e-11
1.761413173517212e-002,1.739471e-10
1.810241298517212e-002,5.455062e-10
1.859069423517212e-002,1.52472e-09
1.907897548517212e-002,3.98389e-09
1.956725673517212e-002,9.84498e-09
2.005553798517212e-002,2.300141e-08
2.054381923517212e-002,5.059481e-08
2.103210048517212e-002,1.042361e-07
2.152038173517212e-002,2.001005e-07
2.200866298517212e-002,3.562251e-07
2.249694423517212e-002,5.864727e-07
2.298522548517212e-002,8.888401e-07
2.347350673517212e-002,1.23446e-06
2.396178798517212e-002,1.568142e-06
2.445006923517212e-002,1.819924e-06
2.493835048517212e-002,1.927624e-06
2.542663173517212e-002,1.862588e-06
2.591491298517212e-002,1.642258e-06
2.640319423517212e-002,1.322462e-06
2.689147548517212e-002,9.734208e-07
2.737975673517212e-002,6.559912e-07
2.786803798517212e-002,4.066548e-07
2.835631923517212e-002,2.329656e-07
2.884460048517212e-002,1.236314e-07
2.933288173517212e-002,6.10595e-08
2.982116298517212e-002,2.820816e-08
3.030944423517212e-002,1.225371e-08
3.079772548517212e-002,5.028396e-09
3.128600673517212e-002,1.952705e-09
3.177428798517212e-002,7.124043e-10
3.226256923517212e-002,2.358463e-10
3.275085048517212e-002,6.340849e-11
3.372741298517212e-002,3.476198e-11
3.421569423517212e-002,1.47183e-10
3.470397548517212e-002,4.723706e-10
3.519225673517212e-002,1.335315e-09
3.568053798517212e-002,3.516602e-09
3.616881923517212e-002,8.753996e-09
3.665710048517212e-002,2.061018e-08
3.714538173517212e-002,4.57143e-08
3.763366298517212e-002,9.503606e-08
3.812194423517212e-002,1.842187e-07
3.861022548517212e-002,3.313513e-07
3.909850673517212e-002,5.514649e-07
3.958678798517212e-002,8.45251e-07
4.007506923517212e-002,1.187665e-06
4.056335048517212e-002,1.52681e-06
4.105163173517212e-002,1.793567e-06
4.153991298517212e-002,1.923074e-06
4.202819423517212e-002,1.88108e-06
4.251647548517212e-002,1.678875e-06
4.300475673517212e-002,1.368291e-06
4.349303798517212e-002,1.01981e-06
4.398131923517212e-002,6.961279e-07
4.446960048517212e-002,4.361312e-07
4.495788173517212e-002,2.52064e-07
4.544616298517212e-002,1.351036e-07
4.593444423517212e-002,6.734862e-08
4.642272548517212e-002,3.138233e-08
4.691100673517212e-002,1.374088e-08
4.739928798517212e-002,5.6805e-09
4.788756923517212e-002,2.222481e-09
4.837585048517212e-002,8.184973e-10
4.886413173517212e-002,2.75601e-10
4.935241298517212e-002,7.701301e-11
4.984069423517212e-002,1.658593e-11
5.032897548517212e-002,2.798526e-11
5.081725673517212e-002,1.239306e-10
5.130553798517212e-002,4.081797e-10
5.179381923517212e-002,1.168027e-09
5.228210048517212e-002,3.101073e-09
5.277038173517212e-002,7.776244e-09
5.325866298517212e-002,1.8448e-08
5.374694423517212e-002,4.125704e-08
5.423522548517212e-002,8.654023e-08
5.472350673517212e-002,1.693718e-07
5.521178798517212e-002,3.077809e-07
5.570006923517212e-002,5.177831e-07
5.618835048517212e-002,8.025715e-07
5.667663173517212e-002,1.14085e-06
5.716491298517212e-002,1.484185e-06
5.765319423517212e-002,1.764722e-06
5.814147548517212e-002,1.915405e-06
5.862975673517212e-002,1.89666e-06
5.911803798517212e-002,1.713536e-06
5.960631923517212e-002,1.41346e-06
6.009460048517212e-002,1.065991e-06
6.058288173517212e-002,7.360507e-07
6.107116298517212e-002,4.662728e-07
6.155944423517212e-002,2.723544e-07
6.204772548517212e-002,1.4745e-07
6.253600673517212e-002,7.419644e-08
6.302428798517212e-002,3.48751e-08
6.351256923517212e-002,1.539286e-08
6.400085048517212e-002,6.410953e-09
6.448913173517212e-002,2.526882e-09
6.497741298517212e-002,9.389757e-10
6.546569423517212e-002,3.21061e-10
6.595397548517212e-002,9.289002e-11
6.644225673517212e-002,1.994932e-11
6.693053798517212e-002,2.259324e-11
6.741881923517212e-002,1.037832e-10
6.790710048517212e-002,3.518911e-10
6.839538173517212e-002,1.020399e-09
6.888366298517212e-002,2.731924e-09
6.937194423517212e-002,6.900938e-09
6.986022548517212e-002,1.649536e-08
7.034850673517212e-002,3.719198e-08
7.083678798517212e-002,7.870682e-08
7.132506923517212e-002,1.555162e-07
7.181335048517212e-002,2.854878e-07
7.230163173517212e-002,4.847459e-07
7.278991298517212e-002,7.594867e-07
7.327819423517212e-002,1.093464e-06
