0.000000000000000e+000,0.0
5.242879851721227e-004,4.320021e-10
1.012569235172123e-003,4.951139e-09
1.500850485172123e-003,3.933299e-08
1.989131735172123e-003,2.897988e-07
2.477412985172123e-003,1.966286e-06
2.965694235172123e-003,1.205543e-05
3.453975485172123e-003,6.58165e-05
3.942256735172123e-003,0.0003143359
4.430537985172123e-003,0.001277389
4.918819235172123e-003,0.004238736
5.407100485172123e-003,0.01109059
5.895381735172123e-003,0.02285287
6.383662985172123e-003,0.03820572
6.871944235172123e-003,0.05408334
7.360225485172123e-003,0.06743643
7.848506735172123e-003,0.07617293
8.336787985172123e-003,0.07917133
8.825069235172123e-003,0.07608782
9.313350485172123e-003,0.06727651
9.801631735172123e-003,0.05387135
1.028991298517212e-002,0.03797854
1.077819423517212e-002,0.02265647
1.126647548517212e-002,0.01095958
1.175475673517212e-002,0.004174091
1.224303798517212e-002,0.00125393
1.273131923517212e-002,0.0003077786
1.321960048517212e-002,6.431132e-05
1.370788173517212e-002,1.175977e-05
1.419616298517212e-002,1.916195e-06
1.468444423517212e-002,2.823228e-07
1.517272548517212e-002,3.811869e-08
1.566100673517212e-002,4.795978e-09
1.614928798517212e-002,5.448445e-10
1.712585048517212e-002,4.160174e-10
1.761413173517212e-002,3.73309e-09
1.810241298517212e-002,2.996437e-08
1.859069423517212e-002,2.230831e-07
1.907897548517212e-002,1.532047e-06
1.956725673517212e-002,9.527131e-06
2.005553798517212e-002,5.286972e-05
2.054381923517212e-002,0.0002573817
2.103210048517212e-002,0.001070998
2.152038173517212e-002,0.003660439
2.200866298517212e-002,0.00989481
2.249694423517212e-002,0.02102317
2.298522548517212e-002,0.03605449
2.347350673517212e-002,0.05205397
2.396178798517212e-002,0.06588788
2.445006923517212e-002,0.07532375
2.493835048517212e-002,0.07912256
2.542663173517212e-002,0.07684488
2.591491298517212e-002,0.06875052
2.640319423517212e-002,0.05585937
2.689147548517212e-002,0.04013825
2.737975673517212e-002,0.02454616
2.786803798517212e-002,0.01223701
2.835631923517212e-002,0.004815083
2.884460048517212e-002,0.001490765
2.933288173517212e-002,0.0003749315
2.982116298517212e-002,7.989115e-05
3.030944423517212e-002,1.485343e-05
3.079772548517212e-002,2.45552e-06
3.128600673517212e-002,3.662985e-07
3.177428798517212e-002,4.997454e-08
3.226256923517212e-002,6.351191e-09
3.275085048517212e-002,7.352005e-10
3.323913173517212e-002,8.581139e-11
3.372741298517212e-002,3.062133e-10
3.421569423517212e-002,2.809793e-09
3.470397548517212e-002,2.279773e-08
3.519225673517212e-002,1.714713e-07
3.568053798517212e-002,1.191623e-06
3.616881923517212e-002,7.513936e-06
3.665710048517212e-002,4.237148e-05
3.714538173517212e-002,0.0002101649
3.763366298517212e-002,0.0008948206
3.812194423517212e-002,0.003147711
3.861022548517212e-002,0.008789805
3.909850673517212e-002,0.01926602
3.958678798517212e-002,0.03392054
4.007506923517212e-002,0.04998457
4.056335048517212e-002,0.06425965
4.105163173517212e-002,0.07437321
4.153991298517212e-002,0.07896478
4.202819423517212e-002,0.07749746
4.251647548517212e-002,0.07013787
4.300475673517212e-002,0.05779547
4.349303798517212e-002,0.04229969
4.398131923517212e-002,0.02649666
4.446960048517212e-002,0.01360539
4.495788173517212e-002,0.005530552
4.544616298517212e-002,0.001765773
4.593444423517212e-002,0.0004554034
4.642272548517212e-002,9.900649e-05
4.691100673517212e-002,1.87219e-05
4.739928798517212e-002,3.140946e-06
4.788756923517212e-002,4.745171e-07
4.837585048517212e-002,6.543129e-08
4.886413173517212e-002,8.398271e-09
4.935241298517212e-002,9.884278e-10
4.984069423517212e-002,1.061242e-10
5.032897548517212e-002,2.250899e-10
5.081725673517212e-002,2.110683e-09
5.130553798517212e-002,1.732281e-08
5.179381923517212e-002,1.316089e-07
5.228210048517212e-002,9.252585e-07
5.277038173517212e-002,5.914454e-06
5.325866298517212e-002,3.388085e-05
5.374694423517212e-002,0.0001711489
5.423522548517212e-002,0.0007450982
5.472350673517212e-002,0.002695577
5.521178798517212e-002,0.007774243
5.570006923517212e-002,0.01758665
5.618835048517212e-002,0.03181211
5.667663173517212e-002,0.04788192
5.716491298517212e-002,0.06255593
5.765319423517212e-002,0.07332334
5.814147548517212e-002,0.07869829
5.862975673517212e-002,0.07804424
5.911803798517212e-002,0.0714353
5.960631923517212e-002,0.05967389
6.009460048517212e-002,0.04445482
6.058288173517212e-002,0.02850093
6.107116298517212e-002,0.01506347
6.155944423517212e-002,0.00632473
6.204772548517212e-002,0.002083545
6.253600673517212e-002,0.0005514829
6.302428798517212e-002,0.0001223937
6.351256923517212e-002,2.354789e-05
6.400085048517212e-002,4.010287e-06
6.448913173517212e-002,6.137353e-07
6.497741298517212e-002,8.555353e-08
6.546569423517212e-002,1.108967e-08
6.595397548517212e-002,1.324509e-09
6.644225673517212e-002,1.389086e-10
6.693053798517212e-002,1.661027e-10
6.741881923517212e-002,1.58194e-09
6.790710048517212e-002,1.314564e-08
6.839538173517212e-002,1.008701e-07
6.888366298517212e-002,7.172319e-07
6.937194423517212e-002,4.64643e-06
6.986022548517212e-002,2.703136e-05
7.034850673517212e-002,0.0001390111
7.083678798517212e-002,0.0006183984
7.132506923517212e-002,0.002299003
7.181335048517212e-002,0.006846006
7.230163173517212e-002,0.01598949
7.278991298517212e-002,0.02973733
7.327819423517212e-002,0.04575311
7.376647548517212e-002,0.06078118
7.425475673517212e-002,0.07217637
7.474303798517212e-002,0.07832362
