0.000000000000000e+000,0.0
5.242879851721227e-004,4.215383e-11
1.012569235172123e-003,1.940433e-10
1.500850485172123e-003,5.886667e-10
1.989131735172123e-003,1.605306e-09
2.477412985172123e-003,4.102095e-09
2.965694235172123e-003,9.920096e-09
3.453975485172123e-003,2.268613e-08
3.942256735172123e-003,4.885658e-08
4.430537985172123e-003,9.85838e-08
4.918819235172123e-003,1.85451e-07
5.407100485172123e-003,3.237331e-07
5.895381735172123e-003,5.222836e-07
6.383662985172123e-003,7.771308e-07
6.871944235172123e-003,1.06259e-06
7.360225485172123e-003,1.329794e-06
7.848506735172123e-003,1.521318e-06
8.336787985172123e-003,1.590594e-06
8.825069235172123e-003,1.519376e-06
9.313350485172123e-003,1.326412e-06
9.801631735172123e-003,1.059298e-06
1.028991298517212e-002,7.746183e-07
1.077819423517212e-002,5.195457e-07
1.126647548517212e-002,3.211155e-07
1.175475673517212e-002,1.837403e-07
1.224303798517212e-002,9.757095e-08
1.273131923517212e-002,4.830808e-08
1.321960048517212e-002,2.24121e-08
1.370788173517212e-002,9.79275e-09
1.419616298517212e-002,4.0466e-09
1.468444423517212e-002,1.582447e-09
1.517272548517212e-002,5.79702e-10
1.566100673517212e-002,1.906987e-10
1.614928798517212e-002,4.961545e-11
1.712585048517212e-002,4.124465e-11
1.761413173517212e-002,1.651428e-10
1.810241298517212e-002,5.11635e-10
1.859069423517212e-002,1.410227e-09
1.907897548517212e-002,3.631513e-09
1.956725673517212e-002,8.846131e-09
2.005553798517212e-002,2.038552e-08
2.054381923517212e-002,4.426766e-08
2.103210048517212e-002,9.012977e-08
2.152038173517212e-002,1.711881e-07
2.200866298517212e-002,3.019035e-07
2.249694423517212e-002,4.923182e-07
2.298522548517212e-002,7.407613e-07
2.347350673517212e-002,1.024557e-06
2.396178798517212e-002,1.297352e-06
2.445006923517212e-002,1.502039e-06
2.493835048517212e-002,1.589452e-06
2.542663173517212e-002,1.536676e-06
2.591491298517212e-002,1.357656e-06
2.640319423517212e-002,1.097114e-06
2.689147548517212e-002,8.115728e-07
2.737975673517212e-002,5.50453e-07
2.786803798517212e-002,3.439065e-07
2.835631923517212e-002,1.988139e-07
2.884460048517212e-002,1.066044e-07
2.933288173517212e-002,5.326068e-08
2.982116298517212e-002,2.491755e-08
3.030944423517212e-002,1.097185e-08
3.079772548517212e-002,4.566973e-09
3.128600673517212e-002,1.799526e-09
3.177428798517212e-002,6.659081e-10
3.226256923517212e-002,2.232809e-10
3.275085048517212e-002,6.063081e-11
3.372741298517212e-002,3.333974e-11
3.421569423517212e-002,1.399305e-10
3.470397548517212e-002,4.438193e-10
3.519225673517212e-002,1.237415e-09
3.568053798517212e-002,3.21179e-09
3.616881923517212e-002,7.880697e-09
3.665710048517212e-002,1.829891e-08
3.714538173517212e-002,4.006384e-08
3.763366298517212e-002,8.229893e-08
3.812194423517212e-002,1.578138e-07
3.861022548517212e-002,2.811539e-07
3.909850673517212e-002,4.633965e-07
3.958678798517212e-002,7.050286e-07
4.007506923517212e-002,9.863538e-07
4.056335048517212e-002,1.263703e-06
4.105163173517212e-002,1.480634e-06
4.153991298517212e-002,1.585761e-06
4.202819423517212e-002,1.551685e-06
4.251647548517212e-002,1.387433e-06
4.300475673517212e-002,1.134509e-06
4.349303798517212e-002,8.489975e-07
4.398131923517212e-002,5.823416e-07
4.446960048517212e-002,3.677961e-07
4.495788173517212e-002,2.148365e-07
4.544616298517212e-002,1.163278e-07
4.593444423517212e-002,5.865247e-08
4.642272548517212e-002,2.767326e-08
4.691100673517212e-002,1.228068e-08
4.739928798517212e-002,5.149299e-09
4.788756923517212e-002,2.044172e-09
4.837585048517212e-002,7.636721e-10
4.886413173517212e-002,2.605096e-10
4.935241298517212e-002,7.355568e-11
4.984069423517212e-002,1.596157e-11
5.032897548517212e-002,2.686674e-11
5.081725673517212e-002,1.179832e-10
5.130553798517212e-002,3.84169e-10
5.179381923517212e-002,1.084456e-09
5.228210048517212e-002,2.837792e-09
5.277038173517212e-002,7.013787e-09
5.325866298517212e-002,1.640874e-08
5.374694423517212e-002,3.621816e-08
5.423522548517212e-002,7.505653e-08
5.472350673517212e-002,1.452941e-07
5.521178798517212e-002,2.614682e-07
5.570006923517212e-002,4.355422e-07
5.618835048517212e-002,6.700113e-07
5.667663173517212e-002,9.481074e-07
5.716491298517212e-002,1.228985e-06
5.765319423517212e-002,1.457204e-06
5.814147548517212e-002,1.579539e-06
5.862975673517212e-002,1.564329e-06
5.911803798517212e-002,1.41561e-06
5.960631923517212e-002,1.171345e-06
6.009460048517212e-002,8.867925e-07
6.058288173517212e-002,6.151672e-07
6.107116298517212e-002,3.927877e-07
6.155944423517212e-002,2.318374e-07
6.204772548517212e-002,1.267773e-07
6.253600673517212e-002,6.451389e-08
6.302428798517212e-002,3.07003e-08
6.351256923517212e-002,1.373183e-08
6.400085048517212e-002,5.800292e-09
6.448913173517212e-002,2.319641e-09
6.497741298517212e-002,8.744526e-10
6.546569423517212e-002,3.029912e-10
6.595397548517212e-002,8.861405e-11
6.644225673517212e-002,1.918149e-11
6.693053798517212e-002,2.171117e-11
6.741881923517212e-002,9.893023e-11
6.790710048517212e-002,3.317493e-10
6.839538173517212e-002,9.491823e-10
6.888366298517212e-002,2.504851e-09
6.937194423517212e-002,6.236191e-09
6.986022548517212e-002,1.469863e-08
7.034850673517212e-002,3.270494e-08
7.083678798517212e-002,6.836854e-08
7.132506923517212e-002,1.335941e-07
7.181335048517212e-002,2.428269e-07
7.230163173517212e-002,4.087728e-07
7.278991298517212e-002,6.357809e-07
7.327819423517212e-002,9.099402e-07
7.376647548517212e-002,1.193341e-06
7.425475673517212e-002,1.431857e-06
7.474303798517212e-002,1.570816e-06
7.523131923517212e-002,1.574547e-06
7.571960048517212e-002,1.442062e-06
7.620788173517212e-002,1.207482e-06
7.669616298517212e-002,9.248511e-07
7.718444423517212e-002,6.488783e-07
7.767272548517212e-002,4.18879e-07
7.816100673517212e-002,2.49844e-07
7.864928798517212e-002,1.379886e-07
7.913756923517212e-002,7.08765e-08
7.962585048517212e-002,3.402099e-08
8.011413173517212e-002,1.533888e-08
8.060241298517212e-002,6.527293e-09
8.109069423517212e-002,2.629537e-09
8.157897548517212e-002,9.998802e-10
8.206725673517212e-002,3.514108e-10
8.255553798517212e-002,1.060652e-10
8.304381923517212e-002,2.358217e-11
8.353210048517212e-002,1.778152e-11
8.402038173517212e-002,8.244736e-11
8.450866298517212e-002,2.857293e-10
8.499694423517212e-002,8.296481e-10
8.548522548517212e-002,2.208737e-09
8.597350673517212e-002,5.539453e-09
8.646178798517212e-002,1.31533e-08
8.695006923517212e-002,2.949978e-08
8.743835048517212e-002,6.220179e-08
8.792663173517212e-002,1.226783e-07
8.841491298517212e-002,2.252069e-07
8.890319423517212e-002,3.830994e-07
8.939147548517212e-002,6.024009e-07
8.987975673517212e-002,8.719687e-07
9.036803798517212e-002,1.156912e-06
9.085631923517212e-002,1.404711e-06
9.134460048517212e-002,1.559635e-06
9.183288173517212e-002,1.58229e-06
9.232116298517212e-002,1.466667e-06
9.280944423517212e-002,1.242778e-06
9.329772548517212e-002,9.637922e-07
9.378600673517212e-002,6.848799e-07
9.427428798517212e-002,4.467948e-07
9.476256923517212e-002,2.68881e-07
9.525085048517212e-002,1.499977e-07
9.573913173517212e-002,7.777288e-08
9.622741298517212e-002,3.76589e-08
9.671569423517212e-002,1.711643e-08
9.720397548517212e-002,7.33832e-09
9.769225673517212e-002,2.977844e-09
9.818053798517212e-002,1.141775e-09
9.866881923517212e-002,4.065409e-10
9.915710048517212e-002,1.262073e-10
9.964538173517212e-002,2.92418e-11
1.001336629851721e-001,1.500784e-11
1.006219442351721e-001,6.825188e-11
1.011102254851721e-001,2.453715e-10
1.015985067351721e-001,7.241083e-10
1.020867879851721e-001,1.945617e-09
1.025750692351721e-001,4.915822e-09
1.030633504851721e-001,1.175853e-08
1.035516317351721e-001,2.657958e-08
1.040399129851721e-001,5.652407e-08
1.045281942351721e-001,1.125108e-07
1.050164754851721e-001,2.085827e-07
1.055047567351721e-001,3.585274e-07
1.059930379851721e-001,5.699274e-07
1.064813192351721e-001,8.343036e-07
1.069696004851721e-001,1.11984e-06
1.074578817351721e-001,1.375888e-06
1.079461629851721e-001,1.546052e-06
1.084344442351721e-001,1.587518e-06
1.089227254851721e-001,1.489313e-06
1.094110067351721e-001,1.277092e-06
1.098992879851721e-001,1.002079e-06
1.103875692351721e-001,7.20269e-07
1.108758504851721e-001,4.751031e-07
1.113641317351721e-001,2.889701e-07
1.118524129851721e-001,1.628398e-07
1.123406942351721e-001,8.523654e-08
1.128289754851721e-001,4.163895e-08
1.133172567351721e-001,1.908019e-08
1.138055379851721e-001,8.24211e-09
1.142938192351721e-001,3.368955e-09
1.147821004851721e-001,1.302167e-09
1.152703817351721e-001,4.692514e-10
1.157586629851721e-001,1.493823e-10
1.162469442351721e-001,3.626067e-11
1.172235067351721e-001,5.609868e-11
1.177117879851721e-001,2.100222e-10
1.182000692351721e-001,6.310006e-10
1.186883504851721e-001,1.712022e-09
1.191766317351721e-001,4.3582e-09
1.196649129851721e-001,1.050114e-08
1.201531942351721e-001,2.392249e-08
1.206414754851721e-001,5.130422e-08
1.211297567351721e-001,1.030556e-07
1.216180379851721e-001,1.929259e-07
1.221063192351721e-001,3.350568e-07
1.225946004851721e-001,5.38409e-07
1.230828817351721e-001,7.970487e-07
1.235711629851721e-001,1.082263e-06
1.240594442351721e-001,1.345518e-06
1.245477254851721e-001,1.530131e-06
1.250360067351721e-001,1.590207e-06
1.255242879851721e-001,1.509892e-06
1.260125692351721e-001,1.310282e-06
1.265008504851721e-001,1.040275e-06
1.269891317351721e-001,7.563466e-07
1.274774129851721e-001,5.044717e-07
1.279656942351721e-001,3.101296e-07
1.284539754851721e-001,1.765495e-07
1.289422567351721e-001,9.33018e-08
1.294305379851721e-001,4.598728e-08
1.299188192351721e-001,2.124699e-08
1.304071004851721e-001,9.248173e-09
1.308953817351721e-001,3.807711e-09
1.313836629851721e-001,1.483315e-09
1.318719442351721e-001,5.405201e-10
1.323602254851721e-001,1.7598e-10
1.328485067351721e-001,4.476266e-11
1.338250692351721e-001,4.577656e-11
1.343133504851721e-001,1.791031e-10
1.348016317351721e-001,5.489282e-10
1.352899129851721e-001,1.504822e-09
1.357781942351721e-001,3.860106e-09
1.362664754851721e-001,9.36889e-09
1.367547567351721e-001,2.150793e-08
1.372430379851721e-001,4.651225e-08
1.377313192351721e-001,9.427669e-08
1.382196004851721e-001,1.782064e-07
1.387078817351721e-001,3.126825e-07
1.391961629851721e-001,5.071723e-07
1.396844442351721e-001,7.588716e-07
1.401727254851721e-001,1.043603e-06
1.406610067351721e-001,1.313733e-06
1.411492879851721e-001,1.51195e-06
1.416375692351721e-001,1.590343e-06
1.421258504851721e-001,1.528308e-06
1.426141317351721e-001,1.342209e-06
1.431024129851721e-001,1.078251e-06
1.435906942351721e-001,7.930308e-07
1.440789754851721e-001,5.348742e-07
1.445672567351721e-001,3.323741e-07
1.450555379851721e-001,1.911604e-07
1.455438192351721e-001,1.020037e-07
1.460321004851721e-001,5.073134e-08
1.465203817351721e-001,2.36348e-08
1.470086629851721e-001,1.036683e-08
1.474969442351721e-001,4.299438e-09
1.479852254851721e-001,1.687731e-09
1.484735067351721e-001,6.214452e-10
1.489617879851721e-001,2.064441e-10
1.494500692351721e-001,5.489716e-11
1.504266317351721e-001,3.710511e-11
1.509149129851721e-001,1.521034e-10
1.514031942351721e-001,4.766437e-10
1.518914754851721e-001,1.321194e-09
1.523797567351721e-001,3.415627e-09
1.528680379851721e-001,8.350493e-09
1.533563192351721e-001,1.931659e-08
1.538446004851721e-001,4.211933e-08
1.543328817351721e-001,8.613863e-08
1.548211629851721e-001,1.643919e-07
1.553094442351721e-001,2.913946e-07
1.557977254851721e-001,4.777253e-07
1.562860067351721e-001,7.228102e-07
1.567742879851721e-001,1.005469e-06
1.572625692351721e-001,1.28067e-06
1.577508504851721e-001,1.491596e-06
1.582391317351721e-001,1.587924e-06
1.587274129851721e-001,1.544472e-06
1.592156942351721e-001,1.372736e-06
1.597039754851721e-001,1.115873e-06
1.601922567351721e-001,8.302325e-07
