0.000000000000000e+000,0.0
5.242879851721227e-004,7.707976e-11
1.012569235172123e-003,4.228389e-10
1.500850485172123e-003,1.566671e-09
1.989131735172123e-003,5.32388e-09
2.477412985172123e-003,1.700549e-08
2.965694235172123e-003,5.107778e-08
3.453975485172123e-003,1.43417e-07
3.942256735172123e-003,3.737529e-07
4.430537985172123e-003,8.995376e-07
4.918819235172123e-003,1.982585e-06
5.407100485172123e-003,3.974333e-06
5.895381735172123e-003,7.215371e-06
6.383662985172123e-003,1.181787e-05
6.871944235172123e-003,1.740318e-05
7.360225485172123e-003,2.298222e-05
7.848506735172123e-003,2.716616e-05
8.336787985172123e-003,2.871194e-05
8.825069235172123e-003,2.712306e-05
9.313350485172123e-003,2.290959e-05
9.801631735172123e-003,1.73212e-05
1.028991298517212e-002,1.174427e-05
1.077819423517212e-002,7.159815e-06
1.126647548517212e-002,3.938102e-06
1.175475673517212e-002,1.962491e-06
1.224303798517212e-002,8.901818e-07
1.273131923517212e-002,3.69326e-07
1.321960048517212e-002,1.412129e-07
1.370788173517212e-002,5.024634e-08
1.419616298517212e-002,1.671553e-08
1.468444423517212e-002,5.229464e-09
1.517272548517212e-002,1.537683e-09
1.566100673517212e-002,4.143889e-10
1.614928798517212e-002,9.216562e-11
1.712585048517212e-002,7.544695e-11
1.761413173517212e-002,3.513677e-10
1.810241298517212e-002,1.323672e-09
1.859069423517212e-002,4.539598e-09
1.907897548517212e-002,1.461655e-08
1.956725673517212e-002,4.427634e-08
2.005553798517212e-002,1.254934e-07
2.054381923517212e-002,3.304478e-07
2.103210048517212e-002,8.042961e-07
2.152038173517212e-002,1.794148e-06
2.200866298517212e-002,3.642899e-06
2.249694423517212e-002,6.703063e-06
2.298522548517212e-002,1.11329e-05
2.347350673517212e-002,1.663143e-05
2.396178798517212e-002,2.228727e-05
2.445006923517212e-002,2.673896e-05
2.493835048517212e-002,2.868632e-05
2.542663173517212e-002,2.750742e-05
2.591491298517212e-002,2.358237e-05
2.640319423517212e-002,1.809357e-05
2.689147548517212e-002,1.244579e-05
2.737975673517212e-002,7.694428e-06
2.786803798517212e-002,4.289654e-06
2.835631923517212e-002,2.165411e-06
2.884460048517212e-002,9.94246e-07
2.933288173517212e-002,4.171974e-07
2.982116298517212e-002,1.611895e-07
3.030944423517212e-002,5.790216e-08
3.079772548517212e-002,1.942832e-08
3.128600673517212e-002,6.126917e-09
3.177428798517212e-002,1.817585e-09
3.226256923517212e-002,4.97262e-10
3.275085048517212e-002,1.146772e-10
3.323913173517212e-002,2.327777e-11
3.372741298517212e-002,5.996906e-11
3.421569423517212e-002,2.9094e-10
3.470397548517212e-002,1.116634e-09
3.519225673517212e-002,3.866643e-09
3.568053798517212e-002,1.254969e-08
3.616881923517212e-002,3.83353e-08
3.665710048517212e-002,1.096661e-07
3.714538173517212e-002,2.917413e-07
3.763366298517212e-002,7.180232e-07
3.812194423517212e-002,1.620934e-06
3.861022548517212e-002,3.333279e-06
3.909850673517212e-002,6.215792e-06
3.958678798517212e-002,1.046789e-05
4.007506923517212e-002,1.586322e-05
4.056335048517212e-002,2.157084e-05
4.105163173517212e-002,2.626618e-05
4.153991298517212e-002,2.860356e-05
4.202819423517212e-002,2.78417e-05
4.251647548517212e-002,2.422703e-05
4.300475673517212e-002,1.886371e-05
4.349303798517212e-002,1.316419e-05
4.398131923517212e-002,8.253764e-06
4.446960048517212e-002,4.664341e-06
4.495788173517212e-002,2.385303e-06
4.544616298517212e-002,1.108723e-06
4.593444423517212e-002,4.705835e-07
4.642272548517212e-002,1.837456e-07
4.691100673517212e-002,6.664367e-08
4.739928798517212e-002,2.255662e-08
4.788756923517212e-002,7.17076e-09
4.837585048517212e-002,2.145537e-09
4.886413173517212e-002,5.950419e-10
4.935241298517212e-002,1.417721e-10
4.984069423517212e-002,2.712219e-11
5.032897548517212e-002,4.753841e-11
5.081725673517212e-002,2.399289e-10
5.130553798517212e-002,9.403897e-10
5.179381923517212e-002,3.289789e-09
5.228210048517212e-002,1.076361e-08
5.277038173517212e-002,3.315282e-08
5.325866298517212e-002,9.571129e-08
5.374694423517212e-002,2.572034e-07
5.423522548517212e-002,6.400196e-07
5.472350673517212e-002,1.462039e-06
5.521178798517212e-002,3.044689e-06
5.570006923517212e-002,5.753503e-06
5.618835048517212e-002,9.824145e-06
5.667663173517212e-002,1.510135e-05
5.716491298517212e-002,2.083648e-05
5.765319423517212e-002,2.575056e-05
5.814147548517212e-002,2.846414e-05
5.862975673517212e-002,2.812393e-05
5.911803798517212e-002,2.484014e-05
5.960631923517212e-002,1.962835e-05
6.009460048517212e-002,1.389757e-05
6.058288173517212e-002,8.837411e-06
6.107116298517212e-002,5.062751e-06
6.155944423517212e-002,2.623082e-06
6.204772548517212e-002,1.234413e-06
6.253600673517212e-002,5.300152e-07
6.302428798517212e-002,2.091739e-07
6.351256923517212e-002,7.661072e-08
6.400085048517212e-002,2.61596e-08
6.448913173517212e-002,8.383575e-09
6.497741298517212e-002,2.529436e-09
6.546569423517212e-002,7.102884e-10
6.595397548517212e-002,1.742038e-10
6.644225673517212e-002,3.307777e-11
6.693053798517212e-002,3.780213e-11
6.741881923517212e-002,1.969517e-10
6.790710048517212e-002,7.90494e-10
6.839538173517212e-002,2.7958e-09
6.888366298517212e-002,9.221928e-09
6.937194423517212e-002,2.863805e-08
6.986022548517212e-002,8.342583e-08
7.034850673517212e-002,2.264366e-07
7.083678798517212e-002,5.696222e-07
7.132506923517212e-002,1.316573e-06
7.181335048517212e-002,2.776296e-06
7.230163173517212e-002,5.315999e-06
7.278991298517212e-002,9.202767e-06
7.327819423517212e-002,1.434848e-05
7.376647548517212e-002,2.008773e-05
7.425475673517212e-002,2.519501e-05
7.474303798517212e-002,2.826893e-05
7.523131923517212e-002,2.835241e-05
7.571960048517212e-002,2.541839e-05
7.620788173517212e-002,2.038414e-05
7.669616298517212e-002,1.464378e-05
7.718444423517212e-002,9.444779e-06
7.767272548517212e-002,5.485379e-06
7.816100673517212e-002,2.879653e-06
7.864928798517212e-002,1.372143e-06
7.913756923517212e-002,5.960595e-07
7.962585048517212e-002,2.377941e-07
8.011413173517212e-002,8.795879e-08
8.060241298517212e-002,3.030401e-08
8.109069423517212e-002,9.791176e-09
8.157897548517212e-002,2.97841e-09
8.206725673517212e-002,8.459892e-10
8.255553798517212e-002,2.128681e-10
8.304381923517212e-002,4.131489e-11
8.353210048517212e-002,3.048281e-11
8.402038173517212e-002,1.608344e-10
8.450866298517212e-002,6.631234e-10
8.499694423517212e-002,2.373178e-09
8.548522548517212e-002,7.892718e-09
8.597350673517212e-002,2.471009e-08
8.646178798517212e-002,7.262599e-08
8.695006923517212e-002,1.990741e-07
8.743835048517212e-002,5.062045e-07
8.792663173517212e-002,1.183666e-06
8.841491298517212e-002,2.527234e-06
8.890319423517212e-002,4.902963e-06
8.939147548517212e-002,8.604659e-06
8.987975673517212e-002,1.360706e-05
9.036803798517212e-002,1.932804e-05
9.085631923517212e-002,2.460264e-05
9.134460048517212e-002,2.80191e-05
9.183288173517212e-002,2.852577e-05
9.232116298517212e-002,2.595858e-05
9.280944423517212e-002,2.112764e-05
9.329772548517212e-002,1.54005e-05
9.378600673517212e-002,1.007509e-05
9.427428798517212e-002,5.932613e-06
9.476256923517212e-002,3.155899e-06
9.525085048517212e-002,1.52277e-06
9.573913173517212e-002,6.693201e-07
9.622741298517212e-002,2.699544e-07
9.671569423517212e-002,1.008603e-07
9.720397548517212e-002,3.506509e-08
9.769225673517212e-002,1.142302e-08
9.818053798517212e-002,3.502993e-09
9.866881923517212e-002,1.005626e-09
9.915710048517212e-002,2.588255e-10
9.964538173517212e-002,5.206853e-11
1.001336629851721e-001,2.537123e-11
1.006219442351721e-001,1.305833e-10
1.011102254851721e-001,5.549951e-10
1.015985067351721e-001,2.011953e-09
1.020867879851721e-001,6.747962e-09
1.025750692351721e-001,2.129705e-08
1.030633504851721e-001,6.314592e-08
1.035516317351721e-001,1.747787e-07
1.040399129851721e-001,4.491767e-07
1.045281942351721e-001,1.062472e-06
1.050164754851721e-001,2.296609e-06
1.055047567351721e-001,4.513961e-06
1.059930379851721e-001,8.030527e-06
1.064813192351721e-001,1.287933e-05
1.069696004851721e-001,1.856085e-05
1.074578817351721e-001,2.397669e-05
1.079461629851721e-001,2.771615e-05
1.084344442351721e-001,2.864295e-05
1.089227254851721e-001,2.645767e-05
1.094110067351721e-001,2.185536e-05
1.098992879851721e-001,1.616519e-05
1.103875692351721e-001,1.072735e-05
1.108758504851721e-001,6.404727e-06
1.113641317351721e-001,3.452675e-06
1.118524129851721e-001,1.687924e-06
1.123406942351721e-001,7.519408e-07
1.128289754851721e-001,3.067847e-07
1.133172567351721e-001,1.155063e-07
1.138055379851721e-001,4.052739e-08
1.142938192351721e-001,1.331269e-08
1.147821004851721e-001,4.115322e-09
1.152703817351721e-001,1.193253e-09
1.157586629851721e-001,3.133271e-10
1.162469442351721e-001,6.564453e-11
1.172235067351721e-001,1.053602e-10
1.177117879851721e-001,4.632942e-10
1.182000692351721e-001,1.703491e-09
1.186883504851721e-001,5.763134e-09
1.191766317351721e-001,1.833516e-08
1.196649129851721e-001,5.483623e-08
1.201531942351721e-001,1.532411e-07
1.206414754851721e-001,3.972734e-07
1.211297567351721e-001,9.507496e-07
1.216180379851721e-001,2.082799e-06
1.221063192351721e-001,4.148461e-06
1.225946004851721e-001,7.48089e-06
1.230828817351721e-001,1.216736e-05
1.235711629851721e-001,1.778945e-05
1.240594442351721e-001,2.332054e-05
1.245477254851721e-001,2.736189e-05
