0.000000000000000e+000,0.0
5.242879851721227e-004,4.819945e-09
1.012569235172123e-003,1.861766e-07
1.500850485172123e-003,4.752361e-06
1.989131735172123e-003,0.0001075561
2.477412985172123e-003,0.001907593
2.965694235172123e-003,0.01589925
3.453975485172123e-003,0.05989471
3.942256735172123e-003,0.1366891
4.430537985172123e-003,0.2295185
4.918819235172123e-003,0.3226482
5.407100485172123e-003,0.4089592
5.895381735172123e-003,0.4852485
6.383662985172123e-003,0.5495918
6.871944235172123e-003,0.6006576
7.360225485172123e-003,0.6376299
7.848506735172123e-003,0.6599774
8.336787985172123e-003,0.6673903
8.825069235172123e-003,0.6597682
9.313350485172123e-003,0.6372155
9.801631735172123e-003,0.6000484
1.028991298517212e-002,0.5488172
1.077819423517212e-002,0.4843573
1.126647548517212e-002,0.4079002
1.175475673517212e-002,0.3213973
1.224303798517212e-002,0.2282198
1.273131923517212e-002,0.1354727
1.321960048517212e-002,0.05900535
1.370788173517212e-002,0.01552263
1.419616298517212e-002,0.001838331
1.468444423517212e-002,0.0001030247
1.517272548517212e-002,4.543444e-06
1.566100673517212e-002,1.779782e-07
1.614928798517212e-002,6.344287e-09
1.712585048517212e-002,4.254962e-09
1.761413173517212e-002,1.20059e-07
1.810241298517212e-002,3.104704e-06
1.859069423517212e-002,7.159141e-05
1.907897548517212e-002,0.001338027
1.956725673517212e-002,0.01267125
2.005553798517212e-002,0.05190745
2.054381923517212e-002,0.1250423
2.103210048517212e-002,0.2168512
2.152038173517212e-002,0.3104935
2.200866298517212e-002,0.3979521
2.249694423517212e-002,0.4757214
2.298522548517212e-002,0.5417582
2.347350673517212e-002,0.5946491
2.396178798517212e-002,0.633536
2.445006923517212e-002,0.657856
2.493835048517212e-002,0.6672705
2.542663173517212e-002,0.6616515
2.591491298517212e-002,0.6410761
2.640319423517212e-002,0.6058312
2.689147548517212e-002,0.5564339
2.737975673517212e-002,0.4936771
2.786803798517212e-002,0.418729
2.835631923517212e-002,0.3333649
2.884460048517212e-002,0.2407363
2.933288173517212e-002,0.1472973
2.982116298517212e-002,0.06754056
3.030944423517212e-002,0.01924496
3.079772548517212e-002,0.002587456
3.128600673517212e-002,0.0001542859
3.177428798517212e-002,6.942022e-06
3.226256923517212e-002,2.756583e-07
3.275085048517212e-002,9.938591e-09
3.323913173517212e-002,3.902271e-10
3.372741298517212e-002,2.706711e-09
3.421569423517212e-002,7.730326e-08
3.470397548517212e-002,2.02429e-06
3.519225673517212e-002,4.750234e-05
3.568053798517212e-002,0.0009271429
3.616881923517212e-002,0.009945922
3.665710048517212e-002,0.04455479
3.714538173517212e-002,0.1137936
3.763366298517212e-002,0.2043295
3.812194423517212e-002,0.2982801
3.861022548517212e-002,0.3867512
3.909850673517212e-002,0.4659717
3.958678798517212e-002,0.5336894
4.007506923517212e-002,0.5883919
4.056335048517212e-002,0.6291828
4.105163173517212e-002,0.6554694
4.153991298517212e-002,0.6668832
4.202819423517212e-002,0.6632687
4.251647548517212e-002,0.6446755
4.300475673517212e-002,0.611362
4.349303798517212e-002,0.5638126
4.398131923517212e-002,0.5027793
