0.000000000000000e+000,0.0
5.242879851721227e-004,8.632242e-11
1.012569235172123e-003,4.922115e-10
1.500850485172123e-003,1.903463e-09
1.989131735172123e-003,6.771006e-09
2.477412985172123e-003,2.26338e-08
2.965694235172123e-003,7.101572e-08
3.453975485172123e-003,2.077545e-07
3.942256735172123e-003,5.634943e-07
4.430537985172123e-003,1.403743e-06
4.918819235172123e-003,3.18784e-06
5.407100485172123e-003,6.564615e-06
5.895381735172123e-003,1.219822e-05
6.383662985172123e-003,2.036493e-05
6.871944235172123e-003,3.04407e-05
7.360225485172123e-003,4.063062e-05
7.848506735172123e-003,4.83357e-05
8.336787985172123e-003,5.119408e-05
8.825069235172123e-003,4.825609e-05
9.313350485172123e-003,4.049731e-05
9.801631735172123e-003,3.02918e-05
1.028991298517212e-002,2.023322e-05
1.077819423517212e-002,1.210066e-05
1.126647548517212e-002,6.502442e-06
1.175475673517212e-002,3.153171e-06
1.224303798517212e-002,1.386446e-06
1.273131923517212e-002,5.555233e-07
1.321960048517212e-002,2.04422e-07
1.370788173517212e-002,6.980973e-08
1.419616298517212e-002,2.223146e-08
1.468444423517212e-002,6.646002e-09
1.517272548517212e-002,1.866918e-09
1.566100673517212e-002,4.820788e-10
1.614928798517212e-002,1.035606e-10
1.712585048517212e-002,8.448282e-11
1.761413173517212e-002,4.068851e-10
1.810241298517212e-002,1.59865e-09
1.859069423517212e-002,5.738261e-09
1.907897548517212e-002,1.933821e-08
1.956725673517212e-002,6.121061e-08
2.005553798517212e-002,1.808284e-07
2.054381923517212e-002,4.9576e-07
2.103210048517212e-002,1.249524e-06
2.152038173517212e-002,2.873508e-06
2.200866298517212e-002,5.996724e-06
2.249694423517212e-002,1.129972e-05
2.298522548517212e-002,1.914034e-05
2.347350673517212e-002,2.904008e-05
2.396178798517212e-002,3.935567e-05
2.445006923517212e-002,4.75468e-05
2.493835048517212e-002,5.114667e-05
2.542663173517212e-002,4.896622e-05
2.591491298517212e-002,4.173281e-05
2.640319423517212e-002,3.169568e-05
2.689147548517212e-002,2.148994e-05
2.737975673517212e-002,1.304064e-05
2.786803798517212e-002,7.106607e-06
2.835631923517212e-002,3.492672e-06
2.884460048517212e-002,1.555293e-06
2.933288173517212e-002,6.305656e-07
2.982116298517212e-002,2.3457e-07
3.030944423517212e-002,8.090124e-08
3.079772548517212e-002,2.59936e-08
3.128600673517212e-002,7.834365e-09
3.177428798517212e-002,2.220059e-09
3.226256923517212e-002,5.815906e-10
3.275085048517212e-002,1.293773e-10
3.323913173517212e-002,2.556473e-11
3.372741298517212e-002,6.689758e-11
3.421569423517212e-002,3.352088e-10
3.470397548517212e-002,1.34065e-09
3.519225673517212e-002,4.857736e-09
3.568053798517212e-002,1.650419e-08
3.616881923517212e-002,5.269467e-08
3.665710048517212e-002,1.571778e-07
3.714538173517212e-002,4.35516e-07
3.763366298517212e-002,1.110452e-06
3.812194423517212e-002,2.58571e-06
3.861022548517212e-002,5.468019e-06
3.909850673517212e-002,1.044758e-05
3.958678798517212e-002,1.795417e-05
4.007506923517212e-002,2.764832e-05
4.056335048517212e-002,3.804291e-05
4.105163173517212e-002,4.667429e-05
4.153991298517212e-002,5.099348e-05
4.202819423517212e-002,4.958415e-05
4.251647548517212e-002,4.291792e-05
4.300475673517212e-002,3.309775e-05
4.349303798517212e-002,2.277972e-05
4.398131923517212e-002,1.402677e-05
4.446960048517212e-002,7.752644e-06
4.495788173517212e-002,3.861971e-06
4.544616298517212e-002,1.741836e-06
4.593444423517212e-002,7.14653e-07
4.642272548517212e-002,2.687887e-07
4.691100673517212e-002,9.363704e-08
4.739928798517212e-002,3.0358e-08
4.788756923517212e-002,9.225304e-09
4.837585048517212e-002,2.63654e-09
4.886413173517212e-002,6.997763e-10
4.935241298517212e-002,1.606214e-10
4.984069423517212e-002,2.986903e-11
5.032897548517212e-002,5.283496e-11
5.081725673517212e-002,2.750874e-10
5.130553798517212e-002,1.122471e-09
5.179381923517212e-002,4.107776e-09
5.228210048517212e-002,1.407007e-08
5.277038173517212e-002,4.530876e-08
5.325866298517212e-002,1.364369e-07
5.374694423517212e-002,3.813255e-07
5.423522548517212e-002,9.838762e-07
5.472350673517212e-002,2.322061e-06
5.521178798517212e-002,4.976936e-06
5.570006923517212e-002,9.641503e-06
5.618835048517212e-002,1.680867e-05
5.667663173517212e-002,2.627059e-05
5.716491298517212e-002,3.6699e-05
5.765319423517212e-002,4.572337e-05
5.814147548517212e-002,5.073547e-05
5.862975673517212e-002,5.010606e-05
5.911803798517212e-002,4.404615e-05
5.960631923517212e-002,3.449196e-05
6.009460048517212e-002,2.409914e-05
6.058288173517212e-002,1.505851e-05
6.107116298517212e-002,8.44179e-06
6.155944423517212e-002,4.262803e-06
6.204772548517212e-002,1.948323e-06
6.253600673517212e-002,8.103103e-07
6.302428798517212e-002,3.08367e-07
6.351256923517212e-002,1.082394e-07
6.400085048517212e-002,3.541456e-08
6.448913173517212e-002,1.085155e-08
6.497741298517212e-002,3.12726e-09
6.546569423517212e-002,8.399961e-10
6.595397548517212e-002,1.982361e-10
6.644225673517212e-002,3.655009e-11
6.693053798517212e-002,4.186147e-11
6.741881923517212e-002,2.247516e-10
6.790710048517212e-002,9.381327e-10
6.839538173517212e-002,3.46967e-09
6.888366298517212e-002,1.198194e-08
6.937194423517212e-002,3.891173e-08
6.986022548517212e-002,1.18276e-07
7.034850673517212e-002,3.34019e-07
7.083678798517212e-002,8.716336e-07
7.132506923517212e-002,2.08242e-06
7.181335048517212e-002,4.521842e-06
7.230163173517212e-002,8.880945e-06
7.278991298517212e-002,1.570571e-05
7.327819423517212e-002,2.491171e-05
7.376647548517212e-002,3.533057e-05
7.425475673517212e-002,4.469963e-05
7.474303798517212e-002,5.037428e-05
7.523131923517212e-002,5.052874e-05
7.571960048517212e-002,4.511118e-05
7.620788173517212e-002,3.587206e-05
7.669616298517212e-002,2.544439e-05
7.718444423517212e-002,1.613496e-05
7.767272548517212e-002,9.175119e-06
7.816100673517212e-002,4.696902e-06
7.864928798517212e-002,2.174782e-06
7.913756923517212e-002,9.155711e-07
7.962585048517212e-002,3.523615e-07
8.011413173517212e-002,1.24957e-07
8.060241298517212e-002,4.126536e-08
8.109069423517212e-002,1.275075e-08
8.157897548517212e-002,3.704898e-09
8.206725673517212e-002,1.006198e-09
8.255553798517212e-002,2.433494e-10
8.304381923517212e-002,4.581542e-11
8.353210048517212e-002,3.363759e-11
